Date,MTUM,VLUE,QUAL,USMV,RPV,IVE,IWF,SPY
2020-07-09,128.16729853727298,59.77083548259909,89.18456205393633,54.436376295007776,39.508420089254365,94.20632702563303,47.908505777119586,286.10963481375455
2020-07-10,129.0134178209419,60.35338947768018,89.63015689810663,54.84438193669208,39.69299956145845,94.96255844162353,48.13040394622569,288.02514120267125
2020-07-13,128.10149565195096,61.4670908775557,90.17787439793295,55.02570332596486,40.85319723066597,96.60844039176526,47.727606352709024,289.2867716039281
2020-07-14,126.16479954469065,60.99589760754348,89.67655189785262,54.853444080240614,40.668617439737545,96.21698191170569,46.975074485910454,287.3251990766644
2020-07-15,129.00399556797288,62.91487195014585,92.03454095273891,56.18624695570576,42.40892227418118,99.06389078396833,48.06528434277838,294.02023559241456
2020-07-16,128.3083089003556,63.129028918049755,91.90455945311422,56.12279329804928,42.64624426515135,98.98383811613719,47.77585157689464,293.85447872341933
2020-07-17,129.3988517718612,63.65162879412605,92.12736659753368,56.52172501256995,42.95386284256906,99.60660203827352,48.01704449777317,294.4530388686995
2020-07-20,130.60218911965816,63.16332739944752,92.21090675103684,56.7937122821936,42.25950847132469,99.04611736173943,48.32818594460018,295.26350467471246
2020-07-21,131.9278036960126,63.89150737850087,93.29705443275773,56.98412550095967,42.672603934543254,99.7400472972938,49.02041099120753,298.3209200855165
2020-07-22,131.86201128764978,63.90863378781715,93.59410559310336,56.993188183909716,42.87475998375772,99.94466880918652,49.0445294727042,298.83666568694713
2020-07-23,129.6526985365781,64.2513056659643,92.87001532479479,57.19264802295412,43.34060056941119,100.47846786764703,48.10869722542386,296.055430800531
2020-07-24,127.15198652665505,62.70927815844207,91.87670456106136,56.811852228257166,43.37575853251408,99.81122125501673,47.39235061701754,294.00183516323403
2020-07-27,129.1262589706031,62.477990409312,92.20162422293288,56.9025124325842,42.883554059648276,99.45536285469441,48.24376232118778,295.4016165623497
2020-07-28,129.51167060859206,62.717845192319736,92.17380203292758,57.029458054398745,43.03297472058509,99.86460411082874,48.27029664698386,295.4752897615271
2020-07-29,130.38598784153587,62.62361308171332,92.40586747341922,57.16544907229806,43.19997430137322,100.193769298649,48.55249037474865,296.60797576059025
2020-07-30,129.20142071276678,62.14386025694668,91.52395571657213,56.78466054541642,42.6462384021404,99.1439695615519,48.31854007751724,294.36102749576685
2020-07-31,129.70910872017032,61.70694433440151,91.92310545994452,56.65772359464982,42.40892281697265,98.53899104686874,49.04934732360006,295.9173223565921
2020-08-03,132.68930303459445,62.49509701335153,93.57555112875778,57.337720938742656,42.760509327429546,99.56211193142293,50.27461691241592,301.8112172413089
2020-08-04,132.7456764002653,62.7863938490032,93.53843104269777,57.38304845292915,43.15602156309087,99.87347678794856,50.26497571989872,301.93091720834786
2020-08-05,133.71404978498913,63.40318801021275,94.52245827908988,57.6278516790363,43.83280014202543,101.05674479308009,50.71119147369254,304.98837460760626
2020-08-06,133.35682644788056,63.111928063370456,94.69881572447956,57.50092125523207,43.67459587906823,100.80763693902527,50.77872249977422,304.9422824929676
2020-08-07,132.27560561603025,63.08621692211885,95.2187028230134,57.65505629972595,43.46365108922464,100.94110290542251,50.56405492034174,306.01979717179796
2020-08-10,131.13811033924753,64.07998738969431,95.53431951895641,58.08118578857228,44.826007129957496,102.63144029301101,50.173328668791584,306.6275882566364
2020-08-11,129.568087822243,64.9023917178343,95.45077466466849,57.618789388951164,45.792847672221725,102.92503275508643,49.85494315699026,305.75275309496504
2020-08-12,131.00645703045032,65.1251258994226,96.18415054167188,57.99052379399271,45.57311231227269,103.53888625851097,50.32286781507518,308.88378049251634
2020-08-13,133.67646535902566,64.57683305284782,96.28627092323914,58.06305506699657,45.283055406665675,102.81826966975463,51.05851594189292,309.2705836615696
2020-08-14,133.47900780936774,64.40549462774885,96.23985368063376,58.02678641128889,45.045741910750266,102.64925211970791,50.97408749380762,309.07710652041897
2020-08-17,134.52254742303413,64.80815344450238,96.66689250750892,58.298793387898954,45.47643222311572,102.9428218462406,51.40583911873218,310.2099294645962
2020-08-18,136.06437545872072,64.58540935091938,96.37910317073015,58.27158751950724,45.08969274776356,102.57808219241218,51.56261245917107,309.98891563003593
2020-08-19,136.31817605942746,64.41406531607055,96.4347998585584,57.981449016226875,44.86995798540475,102.04427486405591,51.770030874259454,309.99813372934017
2020-08-20,135.89511793297478,63.99428019802675,95.94279848131816,57.73664811568874,44.36896514892578,101.47487940754188,51.56984222424986,308.70889049740055
2020-08-21,138.09503418180643,63.80583496849055,96.6111975185496,57.736654386349734,43.92949886516362,101.29696073816132,52.36578640602214,310.85457226958493
2020-08-24,137.49334727814457,64.16563837016024,97.67876350455448,58.05399179185727,44.30744444566024,101.85743277607604,52.59491116716863,312.604322979584
2020-08-25,137.86939421501424,64.71393873365422,98.05010310601578,58.29878794936799,45.03695728031663,102.58695259962337,52.79029258450675,315.2012714878101
2020-08-26,139.6086080529028,64.49971269416712,98.44927924121824,58.226258155054296,44.878748797975554,102.24890464561479,53.60311338262198,316.95108089894495
2020-08-27,140.54873239151402,64.68821655268214,99.05268357379963,58.724928457422735,45.05453369157316,102.97842355304607,54.01313922526398,319.1244090738759
2020-08-28,141.58291125597745,64.98804661255448,99.60042173065095,58.74306550433606,45.388533316979284,103.236428897251,54.43282259323417,320.61625033931085
2020-08-31,142.35379490460483,64.95379270847337,99.8232172521371,58.95158503019949,45.04574586855183,103.36986690570376,54.71260802220908,321.4542502514148
2020-09-01,144.75108144652725,64.51688141429585,99.65609834940372,58.7339969806637,44.615079171431006,102.72932527059676,55.1636389104471,321.6200388879637
2020-09-02,144.23408258928868,65.03944126058754,100.85366070324662,58.960652199217364,45.08090618334502,103.38767226987407,55.37830697589074,325.47865908576307
2020-09-03,138.45225428626122,64.27699834508388,98.1522250218934,58.307863029453145,44.95785081003624,102.4802182467509,53.15690423032094,315.4960384795062
2020-09-04,132.7081087679773,63.968604079735535,96.20273380895689,57.673192624007996,44.86995407427515,101.8396726522879,50.892088197544275,308.38645966468334
2020-09-08,131.8431920733399,63.66020719978907,95.48790837129003,57.283327467203726,44.43048797834227,101.01225845972542,50.78353973710275,306.5538378154059
2020-09-09,133.85505913482083,63.9685958828543,96.32340004797285,57.80012421489414,44.39532726618331,101.91083505065292,51.463718007457246,309.98892137932586
2020-09-10,132.87732407305566,63.137604564493024,95.24655165957948,57.35584870337565,43.84160234123751,100.71865996601484,51.034387928997994,306.5262807206502
2020-09-11,131.5141337311381,63.189016839234135,94.87523735182043,57.23798297919946,43.788853749158605,100.67419567045832,50.416930420934165,304.8225992871863
2020-09-14,134.5037275062908,64.19132089419911,96.48124240747255,58.03585217313935,44.43049372221815,102.04427319484151,51.60360400389139,307.78795955439836
2020-09-15,137.3429154375586,64.44832950344002,97.16820094747824,58.64332207017547,44.509598269498824,102.43571474149554,52.18730130938633,311.70182964170226
2020-09-16,136.3934010500007,64.84240746867209,97.20530383001476,58.6795907280177,44.6853777880311,102.93394119764721,51.753140090774934,311.74784829653964
2020-09-17,133.30978137376925,64.20849155164794,95.64573008200048,57.899856603455305,44.641435170107975,101.76848002657186,50.551994334277566,306.65520463292705
2020-09-18,132.48247221663843,64.0114324007327,94.83808647861898,57.57345911559715,44.79965152387255,101.52827286709059,49.91766482460632,303.24119391420174
2020-09-21,131.11925153740222,62.1695591589555,92.79576492142962,56.53078618498468,42.549550645905626,98.56569833434443,49.33637070431094,297.47169236186676
2020-09-22,133.4978132866857,62.49509701335153,93.66840797444154,57.09292132592914,42.62866142737824,99.20625667059664,50.40728185500912,301.29030979270976
2020-09-23,131.90131613857986,61.680861000799325,93.20773483538575,56.45528643712591,41.83760500563954,97.89140934215462,49.90808408923756,297.8138486616711
2020-09-24,130.64886070395247,60.9306620503719,92.46182559292005,56.045265909927146,41.02898387737452,96.95055365690209,49.54798435244177,295.6872430633771
2020-09-25,132.36271084082546,61.43940192680693,92.8720743575906,56.291278835076604,41.50361340481388,97.40754473370112,50.0047506285266,297.38852490576954
2020-09-28,136.34601555738607,63.24160973477058,95.80899549478603,57.77646868786633,42.93628677793041,100.20316783869079,51.73039356859714,307.106085914168
2020-09-29,137.0051740194936,63.01743567337139,95.78102697153359,57.63978584703993,42.338601135887295,99.54905540755526,51.92615233254766,306.6159979020015
2020-09-30,137.43836763033474,63.22437213899341,96.18196319511371,57.72179828486376,42.848397827163396,100.17629033137437,52.03974876720767,307.781039690102
2020-10-01,139.4912353908921,63.44858850874086,96.72270721796166,57.99514899704582,42.751708349016624,100.29277439368946,52.73097293293107,309.7504726983646
2020-10-02,137.0146423671677,62.73286175710329,95.4547252062995,57.50311424248195,42.180403059426716,99.41463487570726,51.78115147315163,306.21842407966096
2020-10-05,138.36118865864867,64.32815086633981,97.1795764705417,58.368711468245756,43.97343154188599,101.71746147091942,52.329770390129475,310.6750814573515
2020-10-06,137.73029768841857,64.50060463159362,96.71337259151268,58.1682591545961,43.99981200444656,101.55615946676714,52.03491409787327,309.1679640929143
2020-10-07,139.48185368421247,65.33703663540496,97.6830383563014,58.66027803128525,44.57991445922008,102.50596002891002,52.64637940526523,312.5982289095894
2020-10-08,140.960254846116,66.30284199048764,98.85780356726382,59.09764671861096,45.335799999539404,103.85001202042348,53.224012497980816,316.0839766813295
2020-10-09,141.82658302003665,66.57012820940578,99.70624485002922,59.598784391247655,45.66980029646334,104.49514215702504,53.605877460790325,318.8855141153723
2020-10-12,144.2560935835993,66.77708279255387,100.81576444508414,59.98145618888327,45.7225313330622,104.90734052905592,54.69346207621969,322.7410950073578
2020-10-13,145.20720496866426,66.38043180174103,100.62928147530484,59.881234192928325,45.22153038047207,104.21738402500851,55.12366322616437,322.7687543508322
2020-10-14,144.17140408643266,66.34592355836446,100.06987401731735,59.58967643954351,45.35338592529297,103.84103795564037,54.62578843134875,320.96584443553525
2020-10-15,142.4857679599191,65.49225697373885,98.65267055323808,59.00653260757423,44.702954219980306,102.83750006436829,53.98773598428435,317.2581758442864
2020-10-16,143.6439971923828,66.70811282729096,100.1444519999291,59.58055727935999,45.61706817698902,104.30699805340463,54.37926330809211,320.92884634883575
2020-10-19,141.00736754468463,66.06139110001745,98.35432097004939,58.56916593170097,45.09848026634394,102.92711592071032,53.43186079584309,315.3257925506402
2020-10-20,140.9037423920633,66.28556172587976,98.88576730252846,58.67850741478193,45.49400161177125,103.32134813670298,53.526119435891715,316.805214873939
2020-10-21,140.39525705466468,66.01827059307598,99.09091152315715,58.67850423412727,45.36215591430664,103.16902923583984,53.51886625014411,316.58323270677243
2020-10-22,139.1239797094112,66.13898435118985,98.72728497516756,58.62383675994131,45.30064565175537,103.19591294710695,52.9799199514504,314.96523691392366
2020-10-23,139.45356813336815,66.19935542432302,99.43587363080314,58.90630341931426,46.32021318791233,104.10089913630115,53.306184717468575,317.2581276650549
2020-10-26,137.37249535514664,64.37125556537693,97.00241326761802,57.840247719824404,44.931478143205624,101.77121748959125,52.29110723133193,310.31440902526583
2020-10-27,138.66253415104026,63.87973403930665,97.60845365257889,57.94047164916992,44.38654708862305,101.4128189086914,52.92431749710316,312.5057155150436
2020-10-28,134.45327812666866,61.98267326462673,93.86037126777259,56.18193613481467,42.98023498630544,98.33045380286786,51.16726864800715,301.5399311812828
2020-10-29,134.34023444440612,61.72398423733994,93.50607120756604,55.72636274158966,42.61987057536608,97.42549137138113,51.28326722682782,300.57839067530114
2020-10-30,131.71293491596765,61.97405422089711,92.9839649712618,55.51679777535933,43.024189143974475,97.57780294602706,50.18117966272303,298.2761993068476
2020-11-02,132.44742489649883,63.27612273113224,94.59693042973049,56.44618129274724,44.210754561743805,99.37883079943076,50.36970430137703,302.56626275236454
2020-11-03,134.89582378035766,65.0524742009087,96.29380403491206,57.43022195817377,45.92468969015808,102.08482454121129,51.13826863137189,305.3863439975958
2020-11-04,140.2822425511654,64.94039438433128,98.2144665498941,58.2138132374152,45.03695351288158,102.24610419536354,53.17809330400389,313.98508475423665
2020-11-05,144.24673289080113,66.30283877570488,100.75049122986648,59.01562583401886,45.88953101797035,103.99338530483733,54.96414160059751,322.5561693903892
2020-11-06,143.52162368866604,66.5356600338532,100.54537473040983,59.024742244271174,45.951054655831214,103.85002020917912,54.61370762928391,321.43733106964845
2020-11-09,140.98851013183594,69.01049312396589,103.40771442280429,60.17280192041736,49.01856002094007,108.22264282155386,54.36959779037638,327.36411567397204
2020-11-10,137.47604498869256,69.17431719027087,102.30752852008335,59.95414574242853,49.431674515500895,108.31224699570546,53.04033913321295,324.0817422973662
2020-11-11,139.4535390422393,69.52783833514276,103.11865561168683,60.6830546725112,49.63381847778206,108.96635672565458,54.06023465065287,328.2886611922482
2020-11-12,141.03560142372444,68.1309110965146,101.85065519929476,59.990574376450255,48.2978291008923,107.2907705492538,54.09890898170303,324.7752620558113
