Datetime,Open,High,Low,Close,Volume
2026-05-26 19:55:00+00:00,94.25,94.2699966430664,94.24330139160156,94.2699966430664,297304
2026-05-27 13:30:00+00:00,94.34500122070312,94.38999938964844,94.34500122070312,94.38500213623047,68946
2026-05-27 13:35:00+00:00,94.37999725341797,94.3949966430664,94.36000061035156,94.3949966430664,25080
2026-05-27 13:40:00+00:00,94.3949966430664,94.42500305175781,94.3949966430664,94.41000366210938,73078
2026-05-27 13:45:00+00:00,94.41000366210938,94.4749984741211,94.41000366210938,94.45999908447266,107070
2026-05-27 13:50:00+00:00,94.45999908447266,94.47000122070312,94.43000030517578,94.44499969482422,75008
2026-05-27 13:55:00+00:00,94.44499969482422,94.44999694824219,94.43000030517578,94.44989776611328,42647
2026-05-27 14:00:00+00:00,94.44999694824219,94.47000122070312,94.44000244140625,94.47000122070312,50867
2026-05-27 14:05:00+00:00,94.47000122070312,94.4800033569336,94.43499755859375,94.45500183105469,95465
2026-05-27 14:10:00+00:00,94.44999694824219,94.44999694824219,94.43000030517578,94.43499755859375,39832
2026-05-27 14:15:00+00:00,94.4365005493164,94.4800033569336,94.43250274658203,94.46499633789062,181532
2026-05-27 14:20:00+00:00,94.47000122070312,94.47000122070312,94.38999938964844,94.38999938964844,84496
2026-05-27 14:25:00+00:00,94.3949966430664,94.42500305175781,94.375,94.42500305175781,21834
2026-05-27 14:30:00+00:00,94.41999816894531,94.42900085449219,94.29499816894531,94.30999755859375,320790
2026-05-27 14:35:00+00:00,94.31999969482422,94.36579895019531,94.31500244140625,94.36499786376953,96567
2026-05-27 14:40:00+00:00,94.36219787597656,94.375,94.33499908447266,94.3499984741211,76625
2026-05-27 14:45:00+00:00,94.36499786376953,94.40499877929688,94.36499786376953,94.37999725341797,46756
2026-05-27 14:50:00+00:00,94.37059783935547,94.38960266113281,94.37000274658203,94.375,26941
2026-05-27 14:55:00+00:00,94.375,94.38999938964844,94.37000274658203,94.38999938964844,31828
2026-05-27 15:00:00+00:00,94.37999725341797,94.41000366210938,94.37470245361328,94.3949966430664,38390
2026-05-27 15:05:00+00:00,94.4000015258789,94.4000015258789,94.375,94.38999938964844,55002
2026-05-27 15:10:00+00:00,94.38500213623047,94.40499877929688,94.37999725341797,94.4000015258789,25344
2026-05-27 15:15:00+00:00,94.4000015258789,94.4000015258789,94.36499786376953,94.38500213623047,14644
2026-05-27 15:20:00+00:00,94.38500213623047,94.41500091552734,94.38099670410156,94.41500091552734,18164
2026-05-27 15:25:00+00:00,94.4103012084961,94.41960144042969,94.3916015625,94.41500091552734,31832
2026-05-27 15:30:00+00:00,94.41500091552734,94.45999908447266,94.41000366210938,94.44999694824219,42922
2026-05-27 15:35:00+00:00,94.44499969482422,94.4623031616211,94.42500305175781,94.42500305175781,39593
2026-05-27 15:40:00+00:00,94.42500305175781,94.43000030517578,94.33999633789062,94.33999633789062,28760
2026-05-27 15:45:00+00:00,94.34500122070312,94.38500213623047,94.3322982788086,94.33499908447266,83103
2026-05-27 15:50:00+00:00,94.33999633789062,94.37000274658203,94.33000183105469,94.36499786376953,115683
2026-05-27 15:55:00+00:00,94.36499786376953,94.37999725341797,94.34159851074219,94.3550033569336,22677
2026-05-27 16:00:00+00:00,94.35350036621094,94.375,94.30500030517578,94.31500244140625,75881
2026-05-27 16:05:00+00:00,94.31999969482422,94.34500122070312,94.31210327148438,94.33000183105469,85015
2026-05-27 16:10:00+00:00,94.33000183105469,94.34500122070312,94.32499694824219,94.34500122070312,26865
2026-05-27 16:15:00+00:00,94.34500122070312,94.36499786376953,94.33499908447266,94.36499786376953,26627
2026-05-27 16:20:00+00:00,94.36669921875,94.38999938964844,94.36499786376953,94.38500213623047,147355
2026-05-27 16:25:00+00:00,94.38500213623047,94.38999938964844,94.375,94.37640380859375,17211
2026-05-27 16:30:00+00:00,94.375,94.37989807128906,94.36000061035156,94.37000274658203,55013
2026-05-27 16:35:00+00:00,94.36499786376953,94.38999938964844,94.36499786376953,94.38999938964844,40810
2026-05-27 16:40:00+00:00,94.38500213623047,94.41000366210938,94.3843002319336,94.38500213623047,30473
2026-05-27 16:45:00+00:00,94.38999938964844,94.4000015258789,94.38420104980469,94.38420104980469,22117
2026-05-27 16:50:00+00:00,94.38500213623047,94.38999938964844,94.37999725341797,94.38500213623047,20413
2026-05-27 16:55:00+00:00,94.37999725341797,94.37999725341797,94.3550033569336,94.3550033569336,14838
2026-05-27 17:00:00+00:00,94.35009765625,94.36000061035156,94.33499908447266,94.34500122070312,116038
2026-05-27 17:05:00+00:00,94.34500122070312,94.34500122070312,94.29499816894531,94.30989837646484,42369
2026-05-27 17:10:00+00:00,94.29239654541016,94.31999969482422,94.29239654541016,94.30999755859375,34555
2026-05-27 17:15:00+00:00,94.30999755859375,94.33000183105469,94.30229949951172,94.33000183105469,26943
2026-05-27 17:20:00+00:00,94.32969665527344,94.33999633789062,94.32009887695312,94.33000183105469,25057
2026-05-27 17:25:00+00:00,94.32499694824219,94.339599609375,94.31999969482422,94.33000183105469,21547
2026-05-27 17:30:00+00:00,94.31999969482422,94.33940124511719,94.314697265625,94.33499908447266,24590
2026-05-27 17:35:00+00:00,94.33999633789062,94.33999633789062,94.32499694824219,94.32499694824219,26491
2026-05-27 17:40:00+00:00,94.32250213623047,94.3499984741211,94.31999969482422,94.33999633789062,22643
2026-05-27 17:45:00+00:00,94.34970092773438,94.34970092773438,94.32019805908203,94.32340240478516,12350
2026-05-27 17:50:00+00:00,94.32499694824219,94.34500122070312,94.32499694824219,94.33999633789062,34867
2026-05-27 17:55:00+00:00,94.33499908447266,94.3499984741211,94.33499908447266,94.34500122070312,68460
2026-05-27 18:00:00+00:00,94.34130096435547,94.34500122070312,94.33000183105469,94.3301010131836,38308
2026-05-27 18:05:00+00:00,94.33499908447266,94.33999633789062,94.33000183105469,94.33499908447266,32203
2026-05-27 18:10:00+00:00,94.3324966430664,94.33999633789062,94.33000183105469,94.33499908447266,16457
2026-05-27 18:15:00+00:00,94.33499908447266,94.3499984741211,94.33499908447266,94.33499908447266,52374
2026-05-27 18:20:00+00:00,94.33499908447266,94.3550033569336,94.33000183105469,94.3550033569336,28732
2026-05-27 18:25:00+00:00,94.35639953613281,94.37000274658203,94.35050201416016,94.36650085449219,22896
2026-05-27 18:30:00+00:00,94.36499786376953,94.37999725341797,94.36000061035156,94.36949920654297,259430
2026-05-27 18:35:00+00:00,94.36000061035156,94.36499786376953,94.3499984741211,94.3499984741211,54579
2026-05-27 18:40:00+00:00,94.34500122070312,94.34870147705078,94.33999633789062,94.34449768066406,88810
2026-05-27 18:45:00+00:00,94.34989929199219,94.34989929199219,94.33999633789062,94.33999633789062,134542
2026-05-27 18:50:00+00:00,94.34500122070312,94.3550033569336,94.33000183105469,94.33499908447266,170197
2026-05-27 18:55:00+00:00,94.33499908447266,94.3593978881836,94.3301010131836,94.3550033569336,233529
2026-05-27 19:00:00+00:00,94.3499984741211,94.36000061035156,94.3499984741211,94.3550033569336,18031
2026-05-27 19:05:00+00:00,94.3550033569336,94.36990356445312,94.3499984741211,94.3550033569336,78132
2026-05-27 19:10:00+00:00,94.3550033569336,94.37000274658203,94.3499984741211,94.37000274658203,152757
2026-05-27 19:15:00+00:00,94.36499786376953,94.375,94.3550033569336,94.3550033569336,55089
2026-05-27 19:20:00+00:00,94.36000061035156,94.36000061035156,94.3499984741211,94.3550033569336,37948
2026-05-27 19:25:00+00:00,94.35009765625,94.36000061035156,94.33000183105469,94.33499908447266,54964
2026-05-27 19:30:00+00:00,94.33999633789062,94.3499984741211,94.33000183105469,94.3499984741211,47392
2026-05-27 19:35:00+00:00,94.34500122070312,94.3499984741211,94.33499908447266,94.34500122070312,55905
2026-05-27 19:40:00+00:00,94.34500122070312,94.3499984741211,94.33000183105469,94.34500122070312,85526
2026-05-27 19:45:00+00:00,94.34500122070312,94.3499984741211,94.33999633789062,94.34500122070312,115844
2026-05-27 19:50:00+00:00,94.34500122070312,94.34500122070312,94.33000183105469,94.33000183105469,136546
2026-05-27 19:55:00+00:00,94.33000183105469,94.33000183105469,94.30999755859375,94.32499694824219,410800
2026-05-28 13:30:00+00:00,94.33999633789062,94.36000061035156,94.3114013671875,94.3114013671875,92940
2026-05-28 13:35:00+00:00,94.31999969482422,94.31999969482422,94.29000091552734,94.29499816894531,18438
2026-05-28 13:40:00+00:00,94.29010009765625,94.33000183105469,94.28500366210938,94.33000183105469,33437
2026-05-28 13:45:00+00:00,94.32499694824219,94.3499984741211,94.32499694824219,94.33999633789062,44575
2026-05-28 13:50:00+00:00,94.33999633789062,94.35970306396484,94.33999633789062,94.34500122070312,27703
2026-05-28 13:55:00+00:00,94.33499908447266,94.33920288085938,94.3197021484375,94.32499694824219,11592
2026-05-28 14:00:00+00:00,94.32050323486328,94.33000183105469,94.29000091552734,94.30000305175781,28456
2026-05-28 14:05:00+00:00,94.30500030517578,94.33000183105469,94.30000305175781,94.33000183105469,15334
2026-05-28 14:10:00+00:00,94.31999969482422,94.66500091552734,94.30999755859375,94.58999633789062,974821
2026-05-28 14:15:00+00:00,94.58999633789062,94.58999633789062,94.51000213623047,94.5199966430664,179197
2026-05-28 14:20:00+00:00,94.51000213623047,94.52999877929688,94.47000122070312,94.49500274658203,129402
2026-05-28 14:25:00+00:00,94.48999786376953,94.5250015258789,94.48999786376953,94.5199966430664,91683
2026-05-28 14:30:00+00:00,94.52999877929688,94.53970336914062,94.45500183105469,94.46859741210938,231554
2026-05-28 14:35:00+00:00,94.4697036743164,94.48999786376953,94.44999694824219,94.4551010131836,133651
2026-05-28 14:40:00+00:00,94.45500183105469,94.50499725341797,94.45500183105469,94.45999908447266,123619
2026-05-28 14:45:00+00:00,94.47000122070312,94.5,94.41999816894531,94.44029998779297,101348
2026-05-28 14:50:00+00:00,94.45500183105469,94.4800033569336,94.44999694824219,94.4800033569336,86338
2026-05-28 14:55:00+00:00,94.48429870605469,94.50499725341797,94.47000122070312,94.50499725341797,57465
2026-05-28 15:00:00+00:00,94.50499725341797,94.52580261230469,94.5000991821289,94.5250015258789,40622
2026-05-28 15:05:00+00:00,94.5250015258789,94.53500366210938,94.48999786376953,94.50810241699219,71080
2026-05-28 15:10:00+00:00,94.50499725341797,94.50499725341797,94.48500061035156,94.49500274658203,229835
2026-05-28 15:15:00+00:00,94.49500274658203,94.51000213623047,94.48500061035156,94.5,25580
2026-05-28 15:20:00+00:00,94.49009704589844,94.5,94.47000122070312,94.48500061035156,57307
2026-05-28 15:25:00+00:00,94.48500061035156,94.48999786376953,94.4749984741211,94.48500061035156,53047
2026-05-28 15:30:00+00:00,94.48500061035156,94.49610137939453,94.46499633789062,94.49530029296875,84738
2026-05-28 15:35:00+00:00,94.48999786376953,94.5,94.48500061035156,94.48999786376953,45298
2026-05-28 15:40:00+00:00,94.4800033569336,94.48999786376953,94.45649719238281,94.46499633789062,28826
2026-05-28 15:45:00+00:00,94.47000122070312,94.4749984741211,94.45500183105469,94.45909881591797,62880
2026-05-28 15:50:00+00:00,94.45500183105469,94.4749984741211,94.45500183105469,94.45980072021484,28146
2026-05-28 15:55:00+00:00,94.45149993896484,94.47000122070312,94.44999694824219,94.44999694824219,27008
2026-05-28 16:00:00+00:00,94.45500183105469,94.45570373535156,94.43499755859375,94.44000244140625,29465
2026-05-28 16:05:00+00:00,94.44000244140625,94.46499633789062,94.44000244140625,94.46499633789062,76858
2026-05-28 16:10:00+00:00,94.46499633789062,94.47760009765625,94.45999908447266,94.47000122070312,24003
2026-05-28 16:15:00+00:00,94.4800033569336,94.53500366210938,94.47000122070312,94.51000213623047,121883
2026-05-28 16:20:00+00:00,94.50499725341797,94.55509948730469,94.50350189208984,94.54540252685547,42483
2026-05-28 16:25:00+00:00,94.55000305175781,94.56999969482422,94.53019714355469,94.54000091552734,57348
2026-05-28 16:30:00+00:00,94.54000091552734,94.54000091552734,94.51000213623047,94.5250015258789,32918
2026-05-28 16:35:00+00:00,94.5250015258789,94.52880096435547,94.51000213623047,94.5250015258789,21381
2026-05-28 16:40:00+00:00,94.5250015258789,94.55000305175781,94.5250015258789,94.54499816894531,14571
2026-05-28 16:45:00+00:00,94.55999755859375,94.55999755859375,94.55000305175781,94.55000305175781,18573
2026-05-28 16:50:00+00:00,94.55010223388672,94.56770324707031,94.54010009765625,94.55500030517578,67987
2026-05-28 16:55:00+00:00,94.55999755859375,94.56999969482422,94.55000305175781,94.55960083007812,30624
2026-05-28 17:00:00+00:00,94.55500030517578,94.56999969482422,94.54010009765625,94.54010009765625,19915
2026-05-28 17:05:00+00:00,94.55000305175781,94.55000305175781,94.52999877929688,94.5458984375,36923
2026-05-28 17:10:00+00:00,94.54499816894531,94.54499816894531,94.52999877929688,94.54000091552734,21721
2026-05-28 17:15:00+00:00,94.54000091552734,94.54000091552734,94.51000213623047,94.5199966430664,55199
2026-05-28 17:20:00+00:00,94.51000213623047,94.52999877929688,94.51000213623047,94.52999877929688,23868
2026-05-28 17:25:00+00:00,94.5199966430664,94.5199966430664,94.5,94.50499725341797,53712
2026-05-28 17:30:00+00:00,94.51000213623047,94.5250015258789,94.51000213623047,94.5250015258789,14765
2026-05-28 17:35:00+00:00,94.52999877929688,94.53500366210938,94.52169799804688,94.52999877929688,24899
2026-05-28 17:40:00+00:00,94.52999877929688,94.56990051269531,94.52999877929688,94.55999755859375,30630
2026-05-28 17:45:00+00:00,94.55999755859375,94.56990051269531,94.55000305175781,94.55500030517578,19010
2026-05-28 17:50:00+00:00,94.55000305175781,94.55000305175781,94.5199966430664,94.54000091552734,251086
2026-05-28 17:55:00+00:00,94.53500366210938,94.55000305175781,94.53500366210938,94.54029846191406,13018
2026-05-28 18:00:00+00:00,94.54499816894531,94.55000305175781,94.53500366210938,94.53500366210938,37346
2026-05-28 18:05:00+00:00,94.53500366210938,94.54499816894531,94.52999877929688,94.53009796142578,19560
2026-05-28 18:10:00+00:00,94.53500366210938,94.53500366210938,94.50659942626953,94.52999877929688,31451
2026-05-28 18:15:00+00:00,94.52999877929688,94.55500030517578,94.5250015258789,94.53500366210938,179105
2026-05-28 18:20:00+00:00,94.53990173339844,94.54000091552734,94.5250015258789,94.53230285644531,31110
2026-05-28 18:25:00+00:00,94.53500366210938,94.54000091552734,94.51499938964844,94.54000091552734,44178
2026-05-28 18:30:00+00:00,94.52999877929688,94.52999877929688,94.50499725341797,94.51850128173828,33745
2026-05-28 18:35:00+00:00,94.51499938964844,94.51730346679688,94.5000991821289,94.50499725341797,26719
2026-05-28 18:40:00+00:00,94.50499725341797,94.5199966430664,94.5,94.5199966430664,13666
2026-05-28 18:45:00+00:00,94.5199966430664,94.5199966430664,94.51499938964844,94.51499938964844,28877
2026-05-28 18:50:00+00:00,94.51000213623047,94.51969909667969,94.5,94.51969909667969,26684
2026-05-28 18:55:00+00:00,94.51000213623047,94.53500366210938,94.50160217285156,94.52999877929688,79175
2026-05-28 19:00:00+00:00,94.5250015258789,94.5250015258789,94.50070190429688,94.51860046386719,30622
2026-05-28 19:05:00+00:00,94.51499938964844,94.5198974609375,94.50050354003906,94.51499938964844,45160
2026-05-28 19:10:00+00:00,94.5166015625,94.5199966430664,94.51000213623047,94.51499938964844,16397
2026-05-28 19:15:00+00:00,94.51499938964844,94.53500366210938,94.5114974975586,94.53500366210938,40828
2026-05-28 19:20:00+00:00,94.52999877929688,94.53500366210938,94.52220153808594,94.53500366210938,51782
2026-05-28 19:25:00+00:00,94.52999877929688,94.52999877929688,94.51210021972656,94.5199966430664,38537
2026-05-28 19:30:00+00:00,94.5199966430664,94.55000305175781,94.5199966430664,94.54499816894531,41314
2026-05-28 19:35:00+00:00,94.54940032958984,94.56849670410156,94.54109954833984,94.55500030517578,44536
2026-05-28 19:40:00+00:00,94.55500030517578,94.55999755859375,94.54239654541016,94.55650329589844,71185
2026-05-28 19:45:00+00:00,94.54750061035156,94.55000305175781,94.54000091552734,94.54499816894531,47881
2026-05-28 19:50:00+00:00,94.54000091552734,94.55000305175781,94.51000213623047,94.51000213623047,71011
2026-05-28 19:55:00+00:00,94.51499938964844,94.53500366210938,94.51000213623047,94.52999877929688,328840
2026-05-29 13:30:00+00:00,94.62999725341797,94.62999725341797,94.61000061035156,94.61499786376953,134156
2026-05-29 13:35:00+00:00,94.61060333251953,94.61499786376953,94.58000183105469,94.6050033569336,168973
2026-05-29 13:40:00+00:00,94.5999984741211,94.61000061035156,94.55999755859375,94.57499694824219,255929
2026-05-29 13:45:00+00:00,94.57499694824219,94.57969665527344,94.52999877929688,94.54010009765625,227497
2026-05-29 13:50:00+00:00,94.54499816894531,94.56999969482422,94.54499816894531,94.56500244140625,188497
2026-05-29 13:55:00+00:00,94.56500244140625,94.56999969482422,94.55010223388672,94.55010223388672,253350
2026-05-29 14:00:00+00:00,94.55000305175781,94.60970306396484,94.55000305175781,94.59500122070312,212611
2026-05-29 14:05:00+00:00,94.59500122070312,94.6050033569336,94.58499908447266,94.58499908447266,64986
2026-05-29 14:10:00+00:00,94.58999633789062,94.59970092773438,94.56009674072266,94.56999969482422,751273
2026-05-29 14:15:00+00:00,94.56009674072266,94.58499908447266,94.55500030517578,94.58499908447266,32753
2026-05-29 14:20:00+00:00,94.58000183105469,94.5896987915039,94.56500244140625,94.5896987915039,43279
2026-05-29 14:25:00+00:00,94.58000183105469,94.58999633789062,94.57489776611328,94.57579803466797,36996
2026-05-29 14:30:00+00:00,94.57499694824219,94.59970092773438,94.56999969482422,94.59500122070312,19156
