Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2006-02-07,34.78706924928604,34.94930526087875,34.53090266836977,34.69314193725586,34.84682083129883,-0.0017161642587758417,-0.0027037157096716606,-0.004419879968447577,2.9452197630996344e-06,7.310078638725332e-06,1.0255298401824966e-05,5.231805055229102e-05
2006-02-08,34.94074571251834,35.13714085345804,34.74435382887027,35.094444274902344,34.69314193725586,0.007111618413611629,0.004389188039938246,0.011500806453549912,5.057511646081999e-05,1.9264971649936942e-05,6.984008811075693e-05,4.557992233187234e-05
2006-02-09,35.18837624678152,35.32499684749117,34.693127790693545,34.761436462402344,35.094444274902344,0.0026729726299800694,-0.012207183108697244,-0.009534210478717055,7.144782680622569e-06,0.0001490153194492633,0.00015616010212988587,0.00011749823586158415
2006-02-10,34.73582546921363,35.0603006580323,34.37719431161563,34.974910736083984,34.761436462402344,-0.0007370360683644528,0.006859379697288241,0.0061223436289238875,5.432221660701304e-07,4.7051089831570114e-05,4.7594311997640246e-05,0.00013963397832068616
2006-02-13,34.752899439696186,34.787055404530555,34.411346305936725,34.573585510253906,34.974910736083984,-0.006367962683994636,-0.005173039696061241,-0.011541002380055898,4.0550948744748165e-05,2.6760339697025373e-05,6.731128844177354e-05,4.2529901023784736e-05
2006-02-14,34.64189750087026,35.02614399883242,34.505276885738425,34.92367935180664,34.573585510253906,0.001973893985120643,0.008101230660155336,0.010075124645276212,3.8962574644954534e-06,6.562993820904086e-05,6.95261956735363e-05,8.096222838010887e-05
2006-02-15,34.8297374156428,35.23105847153388,34.77850348503731,35.14567184448242,34.92367935180664,-0.002693545271745199,0.009029931484296415,0.006336386212551108,7.255186130940919e-06,8.153966261108765e-05,8.879484874202857e-05,6.028574411581098e-05
2006-02-16,35.27376950938973,35.4786988012785,35.13714889569977,35.47016143798828,35.14567184448242,0.003638137529542705,0.005552205835401107,0.009190343364943763,1.3236044683867095e-05,3.08269896386621e-05,4.4063034322529195e-05,3.3750895297606194e-05
2006-02-17,35.40184727943759,35.40184727943759,35.17984001761699,35.188377380371094,35.47016143798828,-0.0019278183571863053,-0.006048161790868847,-0.00797598014805517,3.716483618304505e-06,3.658026104852585e-05,4.029674466683036e-05,1.427340838299204e-05
2006-02-21,35.18836551774479,35.23959944887405,34.6760392356164,34.79558181762695,35.188377380371094,-3.3711779810229087e-07,-0.011225083447708933,-0.011225420565506987,1.1364840979733695e-13,0.00012600249840802907,0.00012600249852167747,9.374008479018883e-05
2006-02-22,34.82122095891041,35.47017150101686,34.73583427261428,35.231082916259766,34.79558181762695,0.0007365791423935122,0.01170173175042173,0.012438310892815314,5.42548833009162e-07,0.000136930525958828,0.00013747307479183718,0.00015785152355844243
2006-02-23,35.17129488532351,35.47015466005015,35.07737087790951,35.137142181396484,35.231082916259766,-0.0016984666477528115,-0.0009715109036152796,-0.002669977551368071,2.884788953528673e-06,9.438334358433771e-07,3.82862238937205e-06,4.472259946126938e-05
2006-02-24,35.17131158439382,35.25670152798324,35.01761294322615,35.231082916259766,35.137142181396484,0.0009719856960959386,0.0016979918552723187,0.0026699775513680133,9.447561934151062e-07,2.883176340571131e-06,3.827932533986237e-06,1.6699456522076727e-05
2006-02-27,35.31645843404825,35.75193556794737,35.29084309008123,35.62385559082031,35.231082916259766,0.002420369521975781,0.008666414434771038,0.01108678395674681,5.858188622909271e-06,7.510673915520781e-05,8.096492777811707e-05,6.077471505174803e-05
2006-02-28,35.52992462075421,35.62385188191016,34.98344229107405,35.094444274902344,35.62385559082031,-0.00264022584186639,-0.012332453287055596,-0.014972679128921902,6.9707924960590875e-06,0.0001520894040774084,0.00015906019657346748,0.00011869020373434064
2006-03-01,35.20545571588664,35.66655148424001,35.13714704129292,35.57262420654297,35.094444274902344,0.0031582273451751437,0.010375296554006413,0.013533523899181568,9.974399963812036e-06,0.00010764677858357735,0.00011762117854738939,8.065921685046459e-05
2006-03-02,35.47868967023625,35.72631548672248,35.35914707118539,35.59823226928711,35.57262420654297,-0.002644133821305145,0.0033637560126706287,0.0007196221913654235,6.991443664969748e-06,1.1314854512777807e-05,1.8306298177747556e-05,3.849030093704636e-05
2006-03-03,35.39330291748047,35.87147331216185,35.3420689792111,35.39330291748047,35.59823226928711,-0.005773362147689042,0.0,-0.005773362147689042,3.333171048836863e-05,0.0,3.333171048836863e-05,7.973341131721959e-05
2006-03-06,35.47017267150724,35.54702199462705,34.9749207542255,35.0859260559082,35.39330291748047,0.0021695177533640982,-0.010892053878800096,-0.008722536125435946,4.706807282162004e-06,0.0001186368376986842,0.0001233436449808462,9.49490965731576e-05
2006-03-07,35.026135014488084,35.06882833502345,34.71020053377651,34.88097381591797,35.0859260559082,-0.0017055854585286854,-0.004152979850963926,-0.005858565309492638,2.9090217563445062e-06,1.7247241642512355e-05,2.0156263398856862e-05,3.810835935569548e-05
2006-03-08,34.80412495489305,35.08590673694242,34.58211773106244,34.89805221557617,34.88097381591797,-0.0022056047428878596,0.002695104266469844,0.000489499523582052,4.864692281849421e-06,7.263587007143955e-06,1.2128279288993377e-05,7.544319271954562e-05
2006-03-09,35.00905143298273,35.13713463138567,34.55649644459682,34.59918975830078,34.89805221557617,0.003175623216956494,-0.011776376026597514,-0.008600752809640917,1.0084582816073111e-05,0.00013868303231982066,0.00014876761513589378,0.00010014277946227179
2006-03-10,34.56502703384437,34.82973073862462,34.31740130265869,34.633338928222656,34.59918975830078,-0.0009878728862740575,0.0019743794703678923,0.0009865065840938222,9.75892839435437e-07,3.898174293010199e-06,4.874067132445636e-06,7.92028315046182e-05
2006-03-13,34.78705853682569,34.957831861790105,34.684590633096185,34.73582458496094,34.633338928222656,0.004428665506366063,-0.001473873315916372,0.0029547921904496573,1.9613078167276576e-05,2.1723025513703215e-06,2.1785380718646898e-05,2.220872957866982e-05
2006-03-14,34.70167274691491,35.36769791395878,34.70167274691491,35.32500457763672,34.73582458496094,-0.0009836714199708226,0.017803166402992673,0.016819494983021887,9.676094624674145e-07,0.00031695273397264705,0.00031792034343511446,0.00013035435510097814
2006-03-15,35.4616163929173,35.62385559082031,35.282302470564254,35.62385559082031,35.32500457763672,0.0038598250068688014,0.004564631142617506,0.008424456149486323,1.4898249083649743e-05,2.0835857468153596e-05,3.573410655180334e-05,3.347571505694085e-05
2006-03-16,35.73486646945546,35.7946377917649,35.29085186295473,35.32500457763672,35.62385559082031,0.003111349670604796,-0.011535805820090918,-0.008424456149486287,9.680496772772572e-06,0.0001330748159188435,0.0001427553126916161,7.246348700932779e-05
2006-03-17,35.32415484824324,35.537774555051776,35.230161655714994,35.418148040771484,35.32500457763672,-2.4054904557251033e-05,0.002657342042893791,0.002633287138336655,5.786384332584565e-10,7.061466732930947e-06,7.062045371364205e-06,2.72593838121645e-05
2006-03-20,35.520679595419246,35.614672774738054,35.37541977980115,35.50358963012695,35.418148040771484,0.002890705399622397,-0.00048124298379902374,0.0024094624158234493,8.356177707406083e-06,2.3159480945578742e-07,8.58777251686187e-06,1.6386911514943547e-05
2006-03-21,35.127620697021484,35.896649589193665,35.101987378489035,35.127620697021484,35.50358963012695,-0.0106460722490247,0.0,-0.0106460722490247,0.00011333885433145383,0.0,0.00011333885433145383,0.00018074900348673026
2006-03-22,34.931086043655974,35.27287552754738,34.913996080524825,35.21306228637695,35.127620697021484,-0.005610585123895173,0.008039951111068356,0.0024293659871730457,3.147866543247382e-05,6.46408138683693e-05,9.611947930084311e-05,3.771963766024933e-05
2006-03-23,35.110530853271484,35.22161399992683,34.87982120694622,35.110530853271484,35.21306228637695,-0.0029159916659542377,0.0,-0.0029159916659542377,8.50300739591457e-06,0.0,8.50300739591457e-06,3.429678451441071e-05
2006-03-24,35.2301419155346,35.46085146076584,35.050702244657934,35.289955139160156,35.110530853271484,0.003400910819926344,0.0016963458777521706,0.005097256697678576,1.1566194405092077e-05,2.877589336966782e-06,1.4443783742058859e-05,4.881435309327917e-05
2006-03-27,35.2728787430019,35.46940844755985,35.23870207320125,35.29851531982422,35.289955139160156,-0.00048400540488890574,0.0007265430502115519,0.00024253764532258665,2.342612319616736e-07,5.278648038107056e-07,7.621260357723791e-07,1.5358837496089674e-05
2006-03-28,35.366863637782245,35.60611656825256,35.02507420276418,35.15324401855469,35.29851531982422,0.001934422210124962,-0.006058421625440661,-0.004123999415315649,3.741989287024743e-06,3.6704472591607056e-05,4.0446461878631796e-05,9.763750554160993e-05
2006-03-29,35.204517937991156,35.97354669965918,35.17888136423159,35.819740295410156,35.15324401855469,0.0014575201680002892,0.017324721459617647,0.018782241627617838,2.1243650401275913e-06,0.0003001459736533362,0.0003022703386934638,0.0001799698452751667
2006-03-30,35.89664816474372,36.144447765983,35.70866507033592,35.93082809448242,35.819740295410156,0.00214477891223239,0.0009517230480239676,0.0030965019602563694,4.6000765823567535e-06,9.057767601400314e-07,5.505853342496785e-06,5.3068153414231616e-05
2006-03-31,35.99918540901696,36.05045204042323,35.75138582529574,35.82828903198242,35.93082809448242,0.0019006623739814164,-0.00475853288287512,-0.0028578705088937407,3.6125174598686734e-06,2.2643635197403797e-05,2.625615265727247e-05,2.502897989183419e-05
2006-04-03,36.01627287792959,36.20425594602696,35.80265323632758,35.871009826660156,35.82828903198242,0.005233082920874313,-0.004041417160864721,0.0011916657600096194,2.7385156856746426e-05,1.6333052668131864e-05,4.3718209524878286e-05,4.487748130133919e-05
2006-04-04,35.93082657618499,36.152992850521116,35.82829005087921,36.067543029785156,35.871009826660156,0.0016661624927619605,0.0037977698292547078,0.005463932322016855,2.77609745228675e-06,1.4423055675997332e-05,1.7199153128284083e-05,2.935711212297841e-05
2006-04-05,36.14443517218287,36.46059126316381,36.067531986854924,36.409324645996094,36.067543029785156,0.0021296237375847864,0.007301913820121229,0.009431537557706017,4.535297263684595e-06,5.3317945436477395e-05,5.785324270016199e-05,4.237271221905005e-05
2006-04-06,36.392248653850636,36.691314900693776,36.26407554258779,36.51187515258789,36.409324645996094,-0.00046911053386929254,0.003281751425160956,0.0028126408912915566,2.2006469298713267e-07,1.0769892416545967e-05,1.0989957109533099e-05,4.9478007732432265e-05
2006-04-07,36.64003480507701,36.78529456887835,36.14443576712236,36.16152572631836,36.51187515258789,0.0035039354047563974,-0.013145761333054045,-0.009641825928297536,1.2277563320705378e-05,0.00017281104102561887,0.00018508860434632423,0.0001114069764708798
2006-04-10,36.22990887459761,36.315355465980275,35.96501922598572,36.11027908325195,36.16152572631836,0.0018892613192785929,-0.0033074257553357793,-0.0014181644360572326,3.569308332522289e-06,1.093906512705845e-05,1.4508373459580739e-05,3.38930521223354e-05
2006-04-11,36.22134626868006,36.255526193974745,35.64030057697866,35.819740295410156,36.11027908325195,0.003071057014987961,-0.011149474633019801,-0.00807841761803188,9.431391189306764e-06,0.00012431078459235203,0.0001337421757816588,0.00010564700676779401
2006-04-12,35.836832384024376,35.95646212965264,35.71720589797338,35.82828903198242,35.819740295410156,0.00047705572006185464,-0.00023842426869915198,0.00023863145136264843,2.2758216004373462e-07,5.6846131904725424e-08,2.8442829194846007e-07,1.6076259951535978e-05
2006-04-13,35.80264817828868,36.17007417070199,35.708655027730394,35.973541259765625,35.82828903198242,-0.0007159156584432189,0.004761841098931418,0.004045925440488188,5.125352300041877e-07,2.2675130651472374e-05,2.3187665881476562e-05,5.9453428787478656e-05
2006-04-17,35.92227505243994,36.06753482528189,35.36686275252004,35.597572326660156,35.973541259765625,-0.0014261251528730435,-0.009080135616149244,-0.010506260769022285,2.0338329516571617e-06,8.244886280766201e-05,8.448269575931917e-05,0.00013880887611323527
2006-04-18,35.691584432094416,36.366623552730466,35.691584432094416,36.28117370605469,35.597572326660156,0.002637488342042782,0.016384045244762918,0.019021533586805705,6.956344754411583e-06,0.0002684369385824384,0.00027539328333684994,0.0001266166790173994
2006-04-19,36.349507384988904,36.44350051879883,36.14443116035125,36.44350051879883,36.28117370605469,0.0018816758447026676,0.002582478420794533,0.004464154265497245,3.5407039845374978e-06,6.669194793869425e-06,1.0209898778406922e-05,2.4490319356372755e-05
2006-04-20,36.434968436705226,36.58877485161031,36.212805426051936,36.31534194946289,36.44350051879883,-0.00023414548233145912,-0.0032886896131569554,-0.0035228350954884208,5.4824106896231634e-08,1.0815479371686444e-05,1.0870303478582675e-05,3.8477398878793735e-05
2006-04-21,36.45207089056064,36.503340799622016,35.73430846159352,35.88811492919922,36.31534194946289,0.003757976178426747,-0.015592091182998669,-0.011834115004571913,1.4122384957622897e-05,0.00024311330745894482,0.00025723569241656774,0.00016351942426966976
2006-04-24,35.84538044521998,35.947916971756335,35.6488507445347,35.85392379760742,35.88811492919922,-0.0011914793448097054,0.0002383106089548491,-0.0009531687358547653,1.4196230291081648e-06,5.6791946340431004e-08,1.4764149754485958e-06,2.5172566819460182e-05
2006-04-25,35.947904380728424,35.9735376884899,35.58902503376269,35.777008056640625,35.85392379760742,0.0026177783818113467,-0.004765335827653361,-0.00214755744584202,6.852763656278833e-06,2.270842555031674e-05,2.9561189206595572e-05,4.165166851997608e-05
2006-04-26,35.76848602294922,35.93938244888023,35.63176953412005,35.76848602294922,35.777008056640625,-0.00023822698665630228,0.0,-0.00023822698665630228,5.6752097171342025e-08,0.0,5.6752097171342025e-08,2.665096887532028e-05
2006-04-27,35.60613637110579,36.30681211067342,35.460876513839565,36.11027908325195,35.76848602294922,-0.004549234066407765,0.01405957097772178,0.009510336911314045,2.0695530590964927e-05,0.00019767153607759658,0.0002183670666685615,0.00020046171871497653
2006-04-28,35.88809892800167,36.07608525116535,35.700112604837976,35.759925842285156,36.11027908325195,-0.00617182960647718,-0.0035778578085515025,-0.00974968741502872,3.809148069138827e-05,1.280106649821296e-05,5.0892547189601233e-05,3.958531302153436e-05
2006-05-01,35.819737148883554,35.930820266544835,35.298508002022935,35.40958786010742,35.759925842285156,0.0016711819536258273,-0.011516431521080924,-0.009845249567455224,2.7928491221246365e-06,0.00013262819497974627,0.0001354210441018709,0.00011369539358615058
2006-05-02,35.56340287886118,35.65739605817999,35.37541977980115,35.50358963012695,35.40958786010742,0.004334473099437269,-0.0016832923624826974,0.002651180736954551,1.878765704974533e-05,2.8334731775925805e-06,2.1621130227337908e-05,2.2734540868581472e-05
2006-05-03,35.52068051693919,35.58049376722516,35.27288090313863,35.45232391357422,35.50358963012695,0.00048126892699437165,-0.001926271123788732,-0.0014450021967944214,2.3161978009031383e-07,3.7105204423423048e-06,3.942140222432619e-06,2.7193674998498446e-05
2006-05-04,35.48650499898478,35.87956774063549,35.48650499898478,35.74285125732422,35.45232391357422,0.0009636778215765179,0.0071978009784489224,0.008161478800025233,9.286749437984631e-07,5.1808338925360266e-05,5.273701386915873e-05,4.376465240226552e-05
