Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2018-05-30,15.853492763960343,15.853492763960343,15.639256676454842,15.658732414245605,15.941136360168457,-0.0055131209649357076,-0.012361096590421686,-0.017874217555357452,3.0394502774013626e-05,0.00015279670891773462,0.00018319121169174825,6.676548970842315e-05
2018-05-31,15.736634896648255,15.765847756754068,15.687944815267416,15.726896286010742,15.658732414245605,0.004962683921771993,-0.0006190411935629107,0.0043436427282090035,2.4628231707414247e-05,3.8321199932779307e-07,2.501144370674204e-05,8.84989240371886e-06
2018-06-01,15.736634621724178,15.863227642380048,15.736634621724178,15.843751907348633,15.726896286010742,0.0006190237232409773,0.006783811611755204,0.007402835334996099,3.831903699351221e-07,4.602009998378474e-05,4.640329035371986e-05,2.315412277925956e-05
2018-06-04,15.931396597168202,16.087203979492188,15.931396597168202,16.087203979492188,15.843751907348633,0.005516569785843195,0.009732381137568372,0.01524895092341175,3.0432542202078035e-05,9.471924260689663e-05,0.00012515178480897467,3.4162745396432094e-05
2018-06-05,16.106681428195653,16.106681428195653,16.019039859193743,16.067729949951172,16.087203979492188,0.001210009343902386,-0.002421271787464086,-0.0012112624435616647,1.4641226123310825e-06,5.86255706876953e-06,7.326679681100613e-06,1.0737204064321289e-05
2018-06-06,16.096941030296765,16.233272662350203,16.096941030296765,16.223535537719727,16.067729949951172,0.001816346164051949,0.007833743079576554,0.009650089243628483,3.29911338766623e-06,6.136753063681355e-05,6.466664402447978e-05,2.565404218511761e-05
2018-06-07,16.262483282985727,16.28195901368894,16.16510314356665,16.252744674682617,16.223535537719727,0.0023978169896335688,-0.00059901831886228,0.0017987986707712893,5.74952631577539e-06,3.5882294633259217e-07,6.108349262107982e-06,1.8712361542459345e-05
2018-06-08,16.223539147155492,16.223539147155492,16.06773025936983,16.077468872070312,16.252744674682617,-0.0017985761893427338,-0.009044378473809421,-0.010842954663152193,3.2348763088706298e-06,8.180078197750723e-05,8.503565828637786e-05,3.358887813730575e-05
2018-06-11,16.12615533989542,16.1553681996248,16.04825091350927,16.096940994262695,16.077468872070312,0.0030236661934619205,-0.001813255519224055,0.0012104106742379301,9.1425572494845e-06,3.2878955779964973e-06,1.2430452827480997e-05,1.5962007169415856e-05
2018-06-12,16.019039859193743,16.067729949951172,15.96061115592337,16.067729949951172,16.096940994262695,-0.004851247620639692,0.003034903695154111,-0.0018163439254855304,2.353460347676227e-05,9.210640438860078e-06,3.2745243915622345e-05,1.6137647935306274e-05
2018-06-13,16.05798894895594,16.18458346327618,16.03851321273054,16.16510772705078,16.067729949951172,-0.0006064300895124187,0.0066485958044268925,0.006042165714914482,3.677574534660401e-07,4.4203826170642874e-05,4.457158362410892e-05,2.9646231005728984e-05
2018-06-14,16.06772685269697,16.07746546333268,15.921656608581545,15.921656608581543,16.16510772705078,-0.0060423584773337665,-0.009132483563272587,-0.015174842040606401,3.6510095968607235e-05,8.340225603344397e-05,0.0001199123520020512,3.420499629992668e-05
2018-06-15,15.89244456310221,15.96061038970947,15.814540124449518,15.960610389709473,15.921656608581543,-0.0018364217509310992,0.0042800246800078065,0.002443602929076594,3.372444847292844e-06,1.8318611261475928e-05,2.169105610876877e-05,3.0488008756006154e-05
2018-06-19,15.79506446535248,15.814540203637279,15.697684288024902,15.697684288024902,15.960610389709473,-0.010426320636712888,-0.0061843117255015664,-0.016610632362214536,0.00010870816201954505,3.824571151817616e-05,0.00014695387353772123,1.9839092495523462e-05
2018-06-20,15.707422671835847,15.911920149709553,15.639256845877943,15.872968673706055,15.697684288024902,0.0006201783764355607,0.01048419675583595,0.011104375132271622,3.8462121859824797e-07,0.00010991838161508107,0.00011030300283367933,0.00010775028266612879
2018-06-21,15.872965093759388,15.892440827368633,15.81453640702843,15.824275016784668,15.872968673706055,-2.2553733603880466e-07,-0.003072199036970029,-0.0030724245743061623,5.08670899474807e-14,9.438406922759572e-06,9.438406973626662e-06,8.709451522685544e-06
2018-06-22,15.736638967554617,15.814541929193963,15.648995906854735,15.804804801940918,15.824275016784668,-0.005553468730688815,0.0043223094674616205,-0.0012311592632270935,3.084101494273844e-05,1.8682359132508357e-05,4.952337407524679e-05,3.993971360462754e-05
2018-06-25,15.746370627895212,15.785323581094728,15.717156284471383,15.756109237670898,15.804804801940918,-0.0037040927991323167,0.0006182757755879805,-0.003085817023544276,1.3720303464583881e-05,3.822649346789188e-07,1.41025683992628e-05,6.755205286668559e-06
2018-06-26,15.717161178588867,15.717161178588867,15.580829514696749,15.717161178588867,15.756109237670898,-0.002474994079012501,0.0,-0.002474994079012501,6.125595691146937e-06,0.0,6.125595691146937e-06,2.7374146602723304e-05
2018-06-27,15.726898239465054,15.756112589102974,15.639256676454842,15.658732414245605,15.717161178588867,0.0006193259628450276,-0.004343766939252055,-0.003724440976407117,3.8356464825392047e-07,1.8868311222539167e-05,1.9251875870793088e-05,1.998705199708414e-05
2018-06-28,15.59056568145752,15.658731502708854,15.541875596863216,15.59056568145752,15.658732414245605,-0.004362775810325194,0.0,-0.004362775810325194,1.9033812771158657e-05,0.0,1.9033812771158657e-05,2.023735936885267e-05
2018-06-29,15.639252779253216,15.882703155730361,15.619775560412501,15.863225936889648,15.59056568145752,0.003117990410418383,0.014219638623014499,0.01733762903343307,9.721864199460996e-06,0.00020219812256912567,0.00021191998676858666,0.0001005026685867779
2018-07-02,15.872964684941316,15.950869103275041,15.77558453349996,15.785323143005371,15.863225936889648,0.0006137314004319725,-0.005536734412352611,-0.004923003011920723,3.7666623187619013e-07,3.0655427952929615e-05,3.1032094184805805e-05,4.403801058206229e-05
2018-07-03,15.834019155507546,15.960612211123355,15.6976860008312,15.804804801940918,15.785323143005371,0.0030801431947469113,-0.0018467413269702105,0.0012334018677768684,9.487282100145709e-06,3.410453528739694e-06,1.2897735628885403e-05,9.951467796414082e-05
2018-07-04,15.804800747980407,15.892442300296322,15.795062137321587,15.853490829467773,15.804804801940918,-2.5650180949311574e-07,0.003075978990144976,0.0030757224883353708,6.579317827324264e-14,9.461646747813307e-06,9.461646813606485e-06,1.3625178244724408e-05
2018-07-05,15.863227919515744,15.863227919515744,15.697681940001567,15.726896286010742,15.853490829467773,0.0006140036383296127,-0.008631335477419929,-0.008017331839090262,3.7700046788200186e-07,7.449995212376791e-05,7.487695259164991e-05,3.9693623941878735e-05
2018-07-06,15.795063461987535,15.804802073463092,15.61977885675195,15.765849113464355,15.726896286010742,0.004325066257562279,-0.0018512998822341434,0.002473766375328193,1.8706198132303773e-05,3.427311253960153e-06,2.2133509386263926e-05,5.001474291806436e-05
2018-07-09,15.92165897682445,16.057990630582616,15.88270750029457,16.019039154052734,15.765849113464355,0.009834229857313685,0.006097579868118538,0.015931809725432178,9.671207688647995e-05,3.7180480248084484e-05,0.00013389255713456443,4.3448490303015746e-05
2018-07-10,16.096945903204546,16.126160257746513,16.03851719412062,16.057992935180664,16.019039154052734,0.004851596600688349,-0.0024228307367965473,0.0024287658638917184,2.3537989575810738e-05,5.8701087791661e-06,2.940809835497684e-05,1.0711576352083268e-05
2018-07-11,15.911919593811035,15.950872554357236,15.834016644525654,15.911919593811035,16.057992935180664,-0.009138239446421486,0.0,-0.009138239446421486,8.350742018013367e-05,0.0,8.350742018013367e-05,1.950017060585724e-05
2018-07-12,15.892442060736977,16.096940994262695,15.872966325616277,16.096940994262695,15.911919593811035,-0.0012248342363016377,0.012785599458402918,0.011560765222101326,1.5002189064166161e-06,0.00016347155351071298,0.00016497177241712958,7.08115010699091e-05
2018-07-13,16.165104837585428,16.243009254465267,16.12615337209709,16.2332706451416,16.096940994262695,0.004225643042360871,0.004207983093319446,0.008433626135680113,1.785605912145284e-05,1.7707121713662293e-05,3.556318083511514e-05,1.880254087084719e-05
2018-07-16,16.223536421630406,16.252749283016794,16.16510772705078,16.16510772705078,16.2332706451416,-0.0005998263343049598,-0.003607978011946391,-0.004207804346251369,3.597916313257254e-07,1.301750533468863e-05,1.3377296966014356e-05,1.0544553850514897e-05
2018-07-17,16.135896090562177,16.135896090562177,16.04825451987254,16.077468872070312,16.16510772705078,-0.0018087143431976425,-0.003627518120469118,-0.005436232463666719,3.2714475752888793e-06,1.3158887714331802e-05,1.643033528962068e-05,1.069825355371408e-05
2018-07-18,16.194322385769855,16.26248820682135,16.15536942666653,16.174846649169922,16.077468872070312,0.007241867887692607,-0.0012033511845219128,0.006038516703170704,5.2444650502793377e-05,1.4480540732902906e-06,5.3892704576083666e-05,1.5752167296945836e-05
2018-07-19,16.18458258148778,16.320915699444566,16.174845456857305,16.223535537719727,16.174846649169922,0.0006017369801076894,0.0024039023091025494,0.0030056392892101524,3.620873932291218e-07,5.778746311708569e-06,6.140833704937691e-06,2.9150798947015907e-05
2018-07-20,16.35986523956884,16.496196855537313,16.35986523956884,16.486459732055664,16.223535537719727,0.008368095050654858,0.007708327761570945,0.01607642281222578,7.002501477679433e-05,5.941831687980534e-05,0.00012944333165659967,2.4839432401579068e-05
2018-07-23,16.555195844584933,16.643568173623176,16.466822017253495,16.604291915893555,16.486459732055664,0.0041605791528241,0.002961210229738785,0.007121789382562786,1.7310418886914506e-05,8.768766024709628e-06,2.6079184911624135e-05,4.1110631501478535e-05
2018-07-24,16.58465483667597,16.633750915527344,16.52574044103038,16.633750915527344,16.604291915893555,-0.0011833506893422748,0.0029559585108610586,0.0017726078215187348,1.400318853966837e-06,8.737690717931926e-06,1.0138009571898763e-05,1.5307125344808017e-05
2018-07-25,16.50609963970598,16.663206167646326,16.50609963970598,16.64356803894043,16.633750915527344,-0.007703831188945323,0.008293850097098028,0.0005900189081526272,5.9349014987766715e-05,6.878794943313296e-05,0.0001281369644208997,3.236657396616074e-05
2018-07-26,16.64356902627384,16.741761173921475,16.64356902627384,16.692665100097656,16.64356803894043,5.93222187096639e-08,0.0029455102297567446,0.002945569551975452,3.5191256326371976e-15,8.676030513601631e-06,8.676030517120756e-06,1.248013288049125e-05
2018-07-27,16.71230316107756,16.839953252151943,16.71230316107756,16.83013343811035,16.692665100097656,0.0011757570364190214,0.007025772345051082,0.00820152938147008,1.3824046086888399e-06,4.936147704448458e-05,5.074388165317342e-05,2.088226119077245e-05
2018-07-30,16.820314474859142,16.869410546590608,16.771218403127673,16.800676345825195,16.83013343811035,-0.0005835859038356032,-0.0011682065749961312,-0.001751792478831685,3.405725071556179e-07,1.3647066018641915e-06,1.7052791090198095e-06,1.2291426059364797e-05
2018-07-31,16.7613985894641,16.830132790229513,16.70248420236226,16.800676345825195,16.800676345825195,-0.0023406046478668557,0.0023406046478669164,0.0,5.4784301176159274e-06,5.478430117616212e-06,1.095686023523214e-05,2.090623688540105e-05
2018-08-01,16.84977432113254,16.928326846142667,16.84977432113254,16.918508529663086,16.800676345825195,0.002918119025155747,0.004070938623634677,0.006989057648790416,8.515418644975929e-06,1.6572541277400603e-05,2.508795992237653e-05,7.802359194608689e-06
2018-08-02,16.90868838947825,16.91850820406222,16.6632080078125,16.6632080078125,16.918508529663086,-0.0005806062195561643,-0.014624420014530681,-0.015205026234086861,3.3710358218730084e-07,0.00021387366076140558,0.0002142107643435929,8.338497364438473e-05
2018-08-03,16.771218403127673,16.830132790229513,16.7613985894641,16.800676345825195,16.6632080078125,0.006461051236840057,0.001754917348456366,0.008215968585296501,4.1745183085072426e-05,3.079734899913122e-06,4.482491798498555e-05,6.040347431891195e-06
2018-08-06,16.8006769925721,16.9086874555633,16.761399234698995,16.83013343811035,16.800676345825195,3.849528910373189e-08,0.0017517539835426926,0.0017517924788317647,1.481887283179899e-15,3.068642018857692e-06,3.068642020339579e-06,2.760753571910912e-05
2018-08-07,16.83013357496269,16.849773203205572,16.77121918511387,16.790857315063477,16.83013343811035,8.131387530221846e-09,-0.0023364140512428548,-0.0023364059198552555,6.611946316664733e-17,5.458830618845049e-06,5.458830618911169e-06,7.875749089385604e-06
2018-08-08,16.84977432113254,16.9676046069411,16.84977432113254,16.918508529663086,16.790857315063477,0.003502732466179302,0.004070938623634677,0.007573671089813923,1.2269134729626534e-05,1.6572541277400603e-05,2.8841676007027137e-05,1.7515076095869753e-05
2018-08-09,16.908688714890133,16.938146660915617,16.830134691586633,16.918508529663086,16.918508529663086,-0.000580586974309462,0.0005805869743093951,0.0,3.370812347378159e-07,3.370812347377382e-07,6.741624694755541e-07,1.4760577683622754e-05
2018-08-10,16.83013343811035,16.91850726960489,16.82031512236202,16.83013343811035,16.918508529663086,-0.005237265169958658,0.0,-0.005237265169958658,2.742894646046209e-05,0.0,2.742894646046209e-05,1.2219984796817634e-05
2018-08-13,16.70248363902265,16.70248363902265,16.427545346940885,16.486459732055664,16.83013343811035,-0.007613507493344562,-0.013018007552335327,-0.020631515045679862,5.796549635121379e-05,0.0001694685206326596,0.0002274340169838734,9.936222513401197e-05
2018-08-14,16.574833973449742,16.614110231179364,16.506099773276308,16.604291915893555,16.486459732055664,0.005346097624899785,0.0017756917576629552,0.007121789382562786,2.858075981495912e-05,3.153081218232155e-06,3.1733841033191274e-05,1.5343451644770826e-05
2018-08-15,16.594471820432748,16.594471820432748,16.38826772512194,16.44718360900879,16.604291915893555,-0.0005915940620685241,-0.00891536365795228,-0.009506957720020809,3.4998353427473675e-07,7.948370915353627e-05,7.9833692687811e-05,5.639063404834203e-05
2018-08-16,16.34899448020609,16.515920850915872,16.309718215907356,16.457006454467773,16.44718360900879,-0.0059878576041245595,0.006584915044641158,0.0005970574405166692,3.585443868727231e-05,4.3361106145141464e-05,7.921554483241377e-05,5.693089426471308e-05
2018-08-17,16.486463761697326,16.525741526333984,16.417729546450072,16.427549362182617,16.457006454467773,0.001788355318195735,-0.003579901497397855,-0.00179154617920205,3.198214744118969e-06,1.2815694731071404e-05,1.6013909475190373e-05,1.550896415361461e-05
2018-08-20,16.476641417016445,16.51591767375963,16.437363661980104,16.486459732055664,16.427549362182617,0.0029839415647189547,0.0005957155114244723,0.0035796570761434787,8.903907261657404e-06,3.5487697055172066e-07,9.258784232209124e-06,8.198144916771522e-06
2018-08-21,16.476641830832495,16.623930044758364,16.476641830832495,16.604291915893555,16.486459732055664,-0.0005956903961091138,0.007717479778671858,0.007121789382562786,3.548470480166329e-07,5.955949413420903e-05,5.991434118222566e-05,2.856572618869724e-05
2018-08-22,16.63374829266303,16.66320623498751,16.565014092768028,16.623929977416992,16.604291915893555,0.001772450138231688,-0.0005904390229251858,0.001182011115306403,3.14157949251753e-06,3.486182397928481e-07,3.490197732310378e-06,1.2598428460895554e-05
2018-08-23,16.65338996108017,16.731942485850016,16.614112200401877,16.702486038208008,16.623929977416992,0.0017705747586575402,0.0029437759382293406,0.00471435069688702,3.1349349759952067e-06,8.665816774498034e-06,1.1800751750493241e-05,1.801370712396586e-05
