Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2022-01-13,444.29252568167936,444.94176206075105,436.0594847879406,437.0850830078125,443.1916809082031,0.0024808223738426644,-0.016355313013982804,-0.013874490640140152,6.154479650558353e-06,0.00026749626378535525,0.0002736507434359136,0.00014665591247089372
2022-01-14,433.9424425259686,437.6120209390258,432.7286489573756,437.2638854980469,437.0850830078125,-0.007215969705215259,0.007624965424698707,0.00040899571948344846,5.2070218786584384e-05,5.814009772785073e-05,0.00011021031651443512,4.5419747151646426e-05
2022-01-18,432.5781593461344,432.7851627070061,428.4098944174529,429.5201721191406,437.2638854980469,-0.01077384452618914,-0.007094318457452489,-0.017868162983641654,0.0001160757258744957,5.032935437575106e-05,0.00016640508025024677,3.723817023253723e-05
2022-01-19,431.0632797435182,432.45582165960354,424.7873365975809,425.0602111816406,429.5201721191406,0.0035861932386332855,-0.014024067818999392,-0.01043787458036615,1.2860781944819093e-05,0.00019667447819189437,0.00020953526013671347,0.00011545395244462634
2022-01-20,426.9419932565545,431.6371698449728,418.2384925675779,420.3555603027344,425.0602111816406,0.0044173245679568485,-0.015547231539523091,-0.011129906971566248,1.9512756338675157e-05,0.00024171640854354155,0.0002612291648822167,0.00035864070315982103
2022-01-21,419.2359139440063,421.58821170548157,412.0755333410702,412.103759765625,420.3555603027344,-0.0026671233731951523,-0.017158640180048344,-0.01982576355324339,7.113547087843888e-06,0.00029441893282836947,0.00030153247991621335,0.00018786074264942715
2022-01-24,406.5052754832323,414.36195566976323,395.90112761933347,413.8538513183594,412.103759765625,-0.013678255011265659,0.01791598863903648,0.0042377336277709,0.0001870946601532141,0.00032098264891408423,0.0005080773090672983,0.0007491609247966202
2022-01-25,407.47438716618876,413.7409112645625,401.9135523304981,408.80108642578125,413.8538513183594,-0.015534818235576781,0.0032506193576319403,-0.012284198877944828,0.00024133057761240888,1.0566526208211489e-05,0.00025189710382062034,0.00030338809943675416
2022-01-26,414.68179318063454,417.80565092878885,403.52247970690104,407.77545166015625,408.80108642578125,0.014282766213840484,-0.016794803376628142,-0.0025120371627875442,0.00020399741071922323,0.00028206542045960004,0.00048606283117882325,0.00043639322584061296
2022-01-27,412.3672026513168,415.50045053402,404.0777079047049,405.7619323730469,407.77545166015625,0.011197561656201031,-0.016147606824513158,-0.004950045168312129,0.00012538538704442358,0.0002607452061590639,0.00038613059320348746,0.00028027916557610874
2022-01-28,407.1168944257264,415.88626787051186,402.54404110046244,415.8392333984375,405.7619323730469,0.0033337399447736257,0.021198373293275063,0.024532113238048478,1.1113822019379257e-05,0.00044937103028103745,0.0004604848523004167,0.00038348176803922046
2022-01-31,415.17116710249303,423.6770844746201,413.82565957531546,423.3289489746094,415.8392333984375,-0.0016078413446160235,0.019458647932396024,0.017850806587780182,2.5851537894566624e-06,0.00037863897935694004,0.0003812241331463967,0.00019963662839501232
2022-02-01,424.0534869833586,426.829210297828,420.53445812486797,426.18939208984375,423.3289489746094,0.0017100618435516792,0.005024234020878653,0.006734295864430372,2.9243115087713674e-06,2.5242927496554474e-05,2.8167239005325842e-05,7.961742203127856e-05
2022-02-02,428.5887004556451,431.0539041932423,426.2834369036978,430.32940673828125,426.18939208984375,0.005613889003604349,0.004053258747753608,0.009667147751358084,3.151574974478983e-05,1.6428906476241145e-05,4.794465622103098e-05,4.466855138847864e-05
2022-02-03,424.3074813838875,426.20812763649417,419.37704575360794,420.2144775390625,430.32940673828125,-0.014092593243323695,-0.009693142608621507,-0.023785735851945197,0.00019860118432177265,9.395701363107376e-05,0.00029255819795284644,9.41581026331016e-05
2022-02-04,419.97923360740066,426.0293363499769,417.6080991681987,422.1903991699219,420.2144775390625,-0.0005599754787215038,0.00525112888761401,0.0046911534088924615,3.135725367693774e-07,2.757435459433435e-05,2.7887927131103727e-05,0.00014376180015231716
2022-02-07,422.95254768054906,424.3450895509773,419.50878037886775,420.8354797363281,422.1903991699219,0.0018035971786094294,-0.005018019497399293,-0.0032144223187899426,3.252962782687894e-06,2.5180519676279453e-05,2.8433482458967346e-05,4.738901361151701e-05
2022-02-08,420.33680377789557,425.2201762493433,418.91600673505786,424.2980651855469,420.8354797363281,-0.0011856691586878089,0.009379888509410772,0.008194219350722932,1.4058113538634564e-06,8.798230844897623e-05,8.938811980283968e-05,8.046766885891648e-05
2022-02-09,428.32517855026134,430.82802671260504,428.1275935863995,430.50811767578125,424.2980651855469,0.009446477893245252,0.0050835100038232,0.014529987897068412,8.923594458757126e-05,2.584207395897055e-05,0.00011507801854654181,1.4259450926184622e-05
2022-02-10,424.6744807309833,430.66813161634667,420.77909006037453,422.7738342285156,430.50811767578125,-0.013643232319605536,-0.004485582555862443,-0.018128814875467934,0.00018613778812672906,2.0120450865457447e-05,0.00020625823899218652,0.00019462854478639253
2022-02-11,422.85855631970986,424.92856160119305,413.00712986107493,414.43731689453125,422.7738342285156,0.00020037570089466623,-0.020116003593024994,-0.019915627892130226,4.015042150902875e-08,0.0004046536005545945,0.00040469375097610354,0.0002920576607483607
2022-02-14,413.9291560964369,415.50989334254666,409.61973040303707,413.0823059082031,414.43731689453125,-0.0012268986696268587,-0.002047977623357603,-0.003274876292984481,1.5052803455321556e-06,4.194212345773455e-06,5.699492691305611e-06,7.35189933551598e-05
2022-02-15,417.51401451434305,419.91334657222757,416.99649181538837,419.7439880371094,413.0823059082031,0.010671250407393557,0.005326861705737383,0.015998112113130965,0.00011387558525729715,2.837545563205138e-05,0.00014225104088934852,1.752468892788173e-05
2022-02-16,417.70221089727113,421.588211390658,415.82979106919817,420.2144775390625,419.7439880371094,-0.0048762086164240905,0.00599647722598171,0.00112026860955744,2.3777410470888544e-05,3.59577391217173e-05,5.973514959260585e-05,6.821978833745673e-05
2022-02-17,417.03419417418587,420.18627912524965,410.63595532705654,411.2381286621094,420.2144775390625,-0.007597022887184852,-0.013995783666839953,-0.021592806554024787,5.771475674841046e-05,0.00019588196044898398,0.00025359671719739444,0.00019064822658163667
2022-02-18,411.49214366579196,412.74358216810356,406.3076988713617,408.5753173828125,411.2381286621094,0.0006174928048656326,-0.007113655209579456,-0.006496162404713703,3.8129736406082615e-07,5.0604090440776936e-05,5.098538780483776e-05,8.908130056093885e-05
2022-02-22,406.37352124987865,409.77022506154026,400.6997521061171,404.1905822753906,408.5753173828125,-0.0054035330463037025,-0.005386234703766863,-0.010789767750070563,2.9198169382496172e-05,2.90115242840625e-05,5.820969366655867e-05,0.00018071608417313521
2022-02-23,407.0981420623061,407.66269937728737,396.4563472260344,397.0209045410156,404.1905822753906,0.007167786629336886,-0.025065356086879632,-0.017897569457542676,5.137716516370064e-05,0.0006282720757620738,0.0006796492409257745,0.0002802325693240034
2022-02-24,386.73658449661104,403.42850999389174,386.3790593344902,402.99566650390625,397.0209045410156,-0.026245134515523977,0.041182007736851975,0.014936873221327994,0.000688807085737948,0.001695957761238136,0.002384764846976084,0.000672492867020739
2022-02-25,404.2282639234101,411.97203889724267,402.5816554040874,411.8873596191406,402.99566650390625,0.0030539193178485686,0.018770184871870297,0.02182410418971876,9.326423199928667e-06,0.00035231984012418856,0.0003616462633241172,0.00019175214991919948
2022-02-28,406.5052626502716,412.3107459178309,405.25385292778066,410.83349609375,411.8873596191406,-0.013153037833348839,0.010591138266862563,-0.002561899566486189,0.00017300240424550592,0.00011217220978780054,0.0002851746140333065,0.00010749271169263704
2022-03-01,409.3374336179091,411.34159579885494,401.8759236906789,404.5763854980469,410.83349609375,-0.003648176449385537,-0.01169927899706253,-0.015347455446448117,1.3309191405851263e-05,0.00013687312905110845,0.00015018232045695972,0.00019548040416796273
2022-03-02,406.8251817399771,413.740942784039,406.0724579549326,412.0190734863281,404.5763854980469,0.005543006300621957,0.012686078873449913,0.01822908517407186,3.072491884873471e-05,0.0001609365971833922,0.00019166151603212692,0.00012623767056610483
2022-03-03,414.4466183746847,415.04879163986294,408.17067562721684,409.96783447265625,412.0190734863281,0.005874537548290756,-0.010865476580892932,-0.0049909390326022375,3.451019140627796e-05,0.00011805858132993275,0.0001525687727362107,0.0001007169303284866
2022-03-04,406.2417947777143,407.76607902539786,402.600442693899,406.6369934082031,409.96783447265625,-0.009130168145344427,0.0009723433982269112,-0.008157824747117591,8.335997036226209e-05,9.454516840754576e-07,8.430542204633755e-05,5.8623396631886397e-05
2022-03-07,406.0536235461076,406.7593128666358,394.5838174926232,394.6496887207031,406.6369934082031,-0.0014356507879471592,-0.028486721173656474,-0.029922371961603512,2.0610931849332993e-06,0.0008114932832256481,0.0008135543764105814,0.00033310229748294843
2022-03-08,394.82851645161617,401.97008984857894,390.5943799836052,391.6576232910156,394.6496887207031,0.00045302766510816516,-0.00806348689762885,-0.007610459232520711,2.0523406535335583e-07,6.501982094823213e-05,6.522505501358548e-05,0.00029725009735218435
2022-03-09,400.02232727972273,404.13413881650297,397.8393882545467,402.158203125,391.6576232910156,0.021132315575674736,0.005325187564850684,0.02645750314052547,0.00044657476158990506,2.8357622600840356e-05,0.0004749323841907454,8.888518121333833e-05
2022-03-10,397.55708322285636,401.2360799371363,395.5999843486872,400.34222412109375,402.158203125,-0.011507021938179715,0.006981212251436497,-0.00452580968674318,0.00013241155388574925,4.8737324499607047e-05,0.0001811488783853563,7.217848478747869e-05
2022-03-11,402.8263104395944,403.4379021571393,394.7438182155745,395.2519226074219,400.34222412109375,0.0061857359505218855,-0.018982137218487453,-0.012796401267965602,3.82633292495789e-05,0.0003603215333814866,0.0003985848626310655,0.000171179989137057
2022-03-14,396.0234396841189,399.4671781987032,391.2247467020312,392.3632507324219,395.2519226074219,0.0019500602646145076,-0.009285329886467386,-0.007335269621852801,3.8027350356284033e-06,8.621735110052443e-05,9.002008613615284e-05,0.00015678412566036656
2022-03-15,394.96955062340055,401.6218547157255,393.6993329697204,400.991455078125,392.3632507324219,0.006620604162598147,0.015131443147022914,0.02175204730962098,4.383239947781191e-05,0.0002289605717115867,0.00027279297118939865,0.000143167699068157
2022-03-16,404.49167034765577,409.93957051689273,399.7023675150075,409.88311767578125,400.991455078125,0.008691025773474966,0.013240896395202435,0.021931922168677405,7.553392899520613e-05,0.00017532133734848485,0.000250855266343691,0.0002306733747859384
2022-03-17,407.9731446506093,415.01123046875,407.5967827207491,415.01123046875,409.88311767578125,-0.004670689913076803,0.017104230932005936,0.012433541018929307,2.1815344264117393e-05,0.00029255471577538866,0.00031437006003950604,0.00011721138767261726
2022-03-18,413.40286121868064,419.8776045343294,412.6666654946888,419.55670166015625,415.01123046875,-0.0038830128243721803,0.014776113225962683,0.010893100401590352,1.5077788594238816e-05,0.00021833352206646932,0.00023341131066070814,0.00010823438049845794
2022-03-21,419.3868116069883,421.3877523283893,415.93234592986585,419.43402099609375,419.55670166015625,-0.000405009521627092,0.00011256131779361878,-0.00029244820383346075,1.6403271260860592e-07,1.267005026343604e-08,1.7670276287204197e-07,6.12432198449189e-05
2022-03-22,420.8213779356856,425.27631330286863,420.8213779356856,424.3419189453125,419.43402099609375,0.003302229779383165,0.00833107965071054,0.01163330943009369,1.0904721515844988e-05,6.940688814648324e-05,8.031160966232823e-05,3.9996718457306324e-05
2022-03-23,421.81256176889076,423.30381991515435,418.79225491588033,418.877197265625,424.3419189453125,-0.0059784939224213456,-0.00698325726111003,-0.012961751183531331,3.574238958042896e-05,4.876588197484596e-05,8.450827155527491e-05,4.1410836268470784e-05
2022-03-24,420.8969665486931,425.200884406194,419.7832397355188,425.1914367675781,418.877197265625,0.004810277011793733,0.010151438269004097,0.014961715280797726,2.313876493019124e-05,0.0001030516989294009,0.00012619046385959213,5.930760373407301e-05
2022-03-25,425.8238060374059,427.54160557531713,423.24710673053914,427.26788330078125,425.1914367675781,0.0014861529016418306,0.00338551801811028,0.004871670919752116,2.2086504470584326e-06,1.1461732250949357e-05,1.367038269800779e-05,3.675898049360485e-05
2022-03-28,426.6732093991703,430.3070068359375,424.7855254116311,430.3070068359375,427.26788330078125,-0.0013927752226114863,0.008480520661332362,0.007087745438720823,1.939822820720475e-06,7.191923068728508e-05,7.385905350800556e-05,6.015498387453533e-05
2022-03-29,434.18626321308204,436.12115693733773,431.5057549157547,435.6303405761719,430.3070068359375,0.008974696621616852,0.003320421071679437,0.012295117693296224,8.054517945006094e-05,1.1025196093252822e-05,9.157037554331376e-05,4.082590072863026e-05
2022-03-30,434.4882852945164,435.30000450918726,430.83562083793777,432.9403991699219,435.6303405761719,-0.002625058017419475,-0.003568910724961664,-0.006193968742381141,6.890929594818265e-06,1.273712376274639e-05,1.9628053357564653e-05,3.832952603052026e-05
2022-03-31,432.1759304126346,432.997068540125,425.8238618663555,426.27691650390625,432.9403991699219,-0.001767320602157632,-0.013743577840110476,-0.015510898442268219,3.1234221108108155e-06,0.00018888593184717572,0.00019200935395798655,0.0001006505576304941
2022-04-01,427.8530688001301,427.99463935727147,423.9172632927216,427.4849853515625,426.27691650390625,0.0036906656186019137,-0.000860673670492571,0.002829991948109428,1.3621012708330247e-05,7.407591670791548e-07,1.43617718754094e-05,3.304862060040633e-05
2022-04-04,427.683210068739,431.2509323439472,426.86207198374484,431.1470947265625,427.4849853515625,0.0004635923594638635,0.008066560812315597,0.008530153171779636,2.1491787575327203e-07,6.506940333878567e-05,6.528432121453894e-05,3.773954604999633e-05
2022-04-05,429.65584243367965,432.11925672118474,424.5591003737765,425.7011413574219,431.1470947265625,-0.003464797157066699,-0.009246967828680095,-0.01271176498574687,1.200481933961748e-05,8.550641402464468e-05,9.751123336426215e-05,0.00011236292911543153
2022-04-06,421.7936427720497,423.71906006741074,418.5656898647818,421.44439697265625,425.7011413574219,-0.009221357694489679,-0.0008283445549228311,-0.010049702249412491,8.5033437729724e-05,6.861547016703031e-07,8.57195924313943e-05,5.400701647977048e-05
2022-04-07,420.56664291276263,425.38024389891154,418.6223302828864,423.56805419921875,421.44439697265625,-0.002084899927120581,0.007111244082513383,0.005026344155392821,4.346807706107405e-06,5.056979240108161e-05,5.491660010718901e-05,9.249767816074744e-05
2022-04-08,422.8130169818533,425.3236408416978,420.8970183524694,422.43548583984375,423.56805419921875,-0.0017841547817191523,-0.0008933021847532533,-0.002677456966472452,3.183208285131316e-06,7.979887932849355e-07,3.981197078416251e-06,3.947845847922331e-05
2022-04-11,419.1697603481383,420.00979376147524,414.7148526591951,415.215087890625,422.43548583984375,-0.0077607450701479876,-0.009479323789075336,-0.017240068859223242,6.0229164043826295e-05,8.985757949812958e-05,0.00015008674354195588,5.8052641114830745e-05
