Date,SPY,QQQ,IWM
2011-07-19,0.01610116918648337,0.02251143374346397,0.02233098017199202
2011-07-20,-0.0006029228774295955,-0.0042571372339342975,-0.0016816747464501074
2011-07-21,0.013775853108294189,0.006633295924318418,0.00909534900695394
2011-07-22,0.0006689436860065935,0.010287582000912891,0.001309609172881996
2011-07-25,-0.005588479875640823,-0.002015434573448347,-0.01184868735413965
2011-07-26,-0.003743079629607383,0.0025187071515342285,-0.007613756781944264
2011-07-27,-0.020688008283868003,-0.026165286416203727,-0.03029787241906609
2011-07-28,-0.002913926393876417,0.0017199604372669024,-0.0016269934732075638
2011-07-29,-0.006858045597718971,-0.00327048452203835,-0.00125327097184367
2011-08-01,-0.004261778954100261,-0.004666049402966945,-0.006542507560462836
2011-08-02,-0.02587945553195333,-0.02561541956313643,-0.031675421135490975
2011-08-03,0.005404132327946673,0.009550849162122226,0.006622998420717895
2011-08-04,-0.04797410605219454,-0.04758517487463759,-0.06221148407489005
2011-08-05,-0.0014978808010258596,-0.006296249279429178,-0.01764787885299754
2011-08-08,-0.06734057403046549,-0.06207703526835961,-0.09108525808861048
2011-08-09,0.045450506361566,0.047103836809921834,0.06451927026376017
2011-08-10,-0.045183316167242776,-0.041780996135339546,-0.05018765113004987
2011-08-11,0.04390567430386801,0.04310012751734942,0.048746958266812565
2011-08-12,0.006710587086638596,0.008812304684158974,0.006180404875327821
2011-08-15,0.02094405066518224,0.014639396314794027,0.027836501372261003
2011-08-16,-0.008575935434864694,-0.008498094286503869,-0.01856592923226014
2011-08-17,0.0006687439260467234,-0.005954607933710989,0.00028384163213775713
2011-08-18,-0.044075765203905146,-0.0503311236476702,-0.058595420685887974
2011-08-19,-0.01646528708952503,-0.018221973542321006,-0.01776404727727286
2011-08-22,0.0007987218438405377,0.0035913907119591863,-0.00352944008380936
2011-08-23,0.03238053100952896,0.04039967359403834,0.04714171046301045
2011-08-24,0.013986236514564057,0.00781179275090728,0.014702856187520276
2011-08-25,-0.015361311166349485,-0.016456490627895,-0.02487322064459229
2011-08-26,0.0144293000086114,0.024772593036957634,0.023571849056414216
2011-08-29,0.02833097486821802,0.02747526677395728,0.0462305332539989
2011-08-30,0.002633310389515277,0.006570576738668473,0.005786016933492228
2011-08-31,0.004428058995465284,0.0016359205768956408,-0.0020625861029471234
2011-09-01,-0.01052813442253418,-0.009122485950683143,-0.021706782591758348
2011-09-02,-0.02588195859748386,-0.023740035384457504,-0.03769700869881686
2011-09-06,-0.0073241736349348215,0.00018771016774849134,-0.002779237470110604
2011-09-07,0.02781705881741318,0.025017490603330646,0.03709456234118009
2011-09-08,-0.010445922841278862,-0.004585901879009356,-0.018518982351868832
2011-09-09,-0.0265592965591247,-0.02249791065969066,-0.029918364369583818
2011-09-12,0.006449138924880436,0.012705707162221384,0.008555913282267062
2011-09-13,0.009129364315030244,0.01327945011264141,0.01602829675960105
2011-09-14,0.013749150659437749,0.014189773506270018,0.017765479804641222
2011-09-15,0.017110031462982917,0.014703504773654046,0.013960679118888672
2011-09-16,0.0007408630840709541,0.007271466742603263,0.001539117084384591
2011-09-19,-0.01000710591017769,0.0003533649794521224,-0.01805916501470985
2011-09-20,-0.0011643330667982065,-0.004425960970263927,-0.015639838736572823
2011-09-21,-0.02990088453258005,-0.017541160830159323,-0.03772371904933922
2011-09-22,-0.03285838920438979,-0.033042638739155084,-0.028329536709674318
2011-09-23,0.006007087857023056,0.01058210333506001,0.006313966060274096
2011-09-26,0.023501795078211662,0.011567139925452928,0.01870639806247249
2011-09-27,0.0111217080893046,0.010351490035629712,0.02131705141680901
2011-09-28,-0.020629935026862865,-0.014925645034754211,-0.039102817831021326
2011-09-29,0.007872385070655765,-0.011991615185941943,0.017182889016186115
2011-09-30,-0.02530677345236948,-0.02613666412503321,-0.031082632437877167
2011-10-03,-0.028870583198134143,-0.026055749312969563,-0.052849734876088565
2011-10-04,0.021686152138976265,0.0203239214138984,0.060441340763829565
2011-10-05,0.018345918331616917,0.02535134225917243,0.01364318519802141
2011-10-06,0.017929541235911752,0.016673256451669494,0.021985512670583282
2011-10-07,-0.006718361097380832,-0.006635980303039121,-0.024729839819953373
2011-10-10,0.032898565789152207,0.034000165474630126,0.04288402945682303
2011-10-11,0.0010029683037337549,0.006770043206726162,0.0068507460479027135
2011-10-12,0.008733705463807771,0.004959251818962826,0.01413557916006445
2011-10-13,-0.0019895377667991324,0.009145341081686806,-0.0008596870827029863
2011-10-14,0.016949538097382644,0.018387358980595844,0.019588947717432185
2011-10-17,-0.019275689955516838,-0.015590156971196227,-0.030833101766714686
2011-10-18,0.0193572900874667,0.012319109491189735,0.026183543011401536
2011-10-19,-0.011899566641168823,-0.019502668295412987,-0.019681144024785123
2011-10-20,0.004365972639690508,-0.004935648686200894,0.0027328666737136418
2011-10-21,0.01880931170308042,0.012468316555061133,0.02145722829752886
2011-10-24,0.012186446402285757,0.02055521774571033,0.03168720299736422
2011-10-25,-0.019635255461081465,-0.01985736503524853,-0.028458856304347503
2011-10-26,0.010107221430194213,-0.001221528717485438,0.01708962402263442
2011-10-27,0.034242080982544706,0.027214873379166213,0.05141729721082045
2011-10-28,-0.00023324478600182926,0.0015281462317230903,-0.005116434873541912
2011-10-31,-0.024401100692920532,-0.016939371058496095,-0.026927735111346288
2011-11-01,-0.02828471383858199,-0.02640248029850051,-0.036042453108622904
2011-11-02,0.016179855229439512,0.008468638399997118,0.024354353360891264
2011-11-03,0.018063168192773142,0.02051889654215391,0.024575901471803625
2011-11-04,-0.006117658080253967,-0.005176875116201954,-0.004947563041951162
2011-11-07,0.0061968797835613475,0.007068383076948882,-0.002012768616259614
2011-11-08,0.012749012855056313,0.011444347005528538,0.014534611264765166
2011-11-09,-0.037607949922965934,-0.03578910181872663,-0.04882985719990163
2011-11-10,0.009374531373710209,-0.000528261196435416,0.007340227761266512
2011-11-11,0.018647475836618268,0.018669297717210435,0.026014351605127297
2011-11-14,-0.00951938462996258,-0.006242378432209623,-0.014490059637576708
2011-11-15,0.004929665261295321,0.011070851256850839,0.012606067770293725
2011-11-16,-0.015990107007195373,-0.016652646840218707,-0.01629581088197352
2011-11-17,-0.016004250782027264,-0.023717861128399874,-0.014341129805259825
2011-11-18,-0.001065158454634802,-0.007731770823057621,-0.00027776972813936025
2011-11-21,-0.019202705822494955,-0.0193190144899551,-0.024185672045588833
2011-11-22,-0.003935539588244083,0.0033070084183607386,-0.008432894482124057
2011-11-23,-0.022312738036471796,-0.022818901735796746,-0.03193847533534734
2011-11-25,-0.0018892339364911,-0.0077234977465057576,-0.012826433431733253
2011-11-28,0.028555236610433046,0.034204079880184445,0.046485872154254704
2011-11-29,0.002836204472583442,-0.006232836776448982,-0.0018644286383294358
2011-11-30,0.04032536892293411,0.03629536814931841,0.05678350002260116
2011-12-01,-0.00015999874525770224,0.006892302550667224,-0.007214438255064486
2011-12-02,-0.0008806037437761391,-0.0028218687268772463,0.004090026942206531
2011-12-05,0.010833311305441844,0.010890723192443628,0.016997604943081935
2011-12-06,0.00031686403144940925,-0.0027991593241902145,0.0009358873999206891
2011-12-07,0.0037155757240585952,0.0,-0.002006575801825805
2011-12-08,-0.022180631722513985,-0.0169615884858208,-0.03155865379794306
2011-12-09,0.016800443984299855,0.015909855311092513,0.029682237371450714
2011-12-12,-0.014705003659321118,-0.011287586881752925,-0.014458730086301967
2011-12-13,-0.009382872547278114,-0.011057768280258107,-0.021044704042995344
2011-12-14,-0.010703196119725814,-0.015725564908382055,-0.012589360632772679
2011-12-15,0.003607764201080332,-0.0027364371671967105,0.009247593471297928
2011-12-16,-0.004840670529557982,0.0021897623600173077,0.0077800502399023525
2011-12-19,-0.010749197572835998,-0.009892019002748206,-0.017450013005087948
2011-12-20,0.02981139092228546,0.02920843665755482,0.03935067541052735
2011-12-21,0.0019346871431293285,-0.014406862313809856,0.0040535529507478634
2011-12-22,0.008819801376116914,0.008489121836596263,0.0014820858433590629
2011-12-23,0.008900978771407796,0.008596101564424186,0.0037630256643129334
2011-12-27,0.0007908769409957418,0.002849001970029267,0.0029466079685599987
2011-12-28,-0.013210410439571862,-0.011624945636866207,-0.018356474106634418
2011-12-29,0.010281030123043508,0.007169801628517824,0.010029873153822802
2011-12-30,-0.004928097882550799,-0.002861741219540116,-0.0054090939422841745
2012-01-03,0.015810606026642245,0.0189839758299015,0.016407054577596145
2012-01-04,0.0015673745421439895,0.004209018171803219,-0.005483912164372568
2012-01-05,0.002658923525334799,0.008191788217893126,0.005617318445665738
2012-01-06,-0.002580601326588266,0.0034656205108009124,-0.002537257633935446
2012-01-09,0.002424473747871864,-0.003292083730483117,0.005067992385644995
2012-01-10,0.00863315158446976,0.007262732670910963,0.014527441331804069
2012-01-11,0.0005418810563717929,0.002065386811613177,0.0039257189771207505
2012-01-12,0.002396488092430158,0.003946801240755143,0.0029993287506024876
2012-01-13,-0.00518675978121626,-0.003602973530002628,-0.005352890326727861
2012-01-17,0.0038732716653284865,0.009068396169604857,-0.00039278271270115666
2012-01-18,0.010995519885351227,0.013198204932048803,0.01765363336503478
2012-01-19,0.005262586317009751,0.006200253206788507,0.006156968310567424
2012-01-20,0.003720365914206534,-0.0015046421259544572,0.0006392208940339284
2012-01-23,-0.0025800313373851107,0.0003345677102794678,-0.0012787530277751794
2012-01-24,-0.0011403345768214964,-0.0018414771961546726,0.00574160362945552
2012-01-25,0.008332680793951502,0.012488714414497422,0.008488024479024282
2012-01-26,-0.005142899472747521,-0.0034811320992243423,-0.0011359589687798912
2012-01-27,-0.0004550440413475089,0.00298458687935104,0.006796765124788805
2012-01-30,-0.003419678873827171,0.0008274594781369655,-0.007807655173872781
2012-01-31,-0.00038058390580182833,0.001322500054883007,-0.0010119129819350283
2012-02-01,0.008719065503894516,0.008062597053701813,0.021285448666869947
2012-02-02,0.001583944965608829,0.00310887311543872,0.005682524001961793
2012-02-03,0.01392134381835218,0.013629939449231592,0.021569064676123555
2012-02-06,-0.0006691426782849391,-0.0008061143099653487,-0.0032602413415089068
2012-02-07,0.002525601923559161,0.002094596222129003,-0.0006049610310482206
2012-02-08,0.002963252495042481,0.005297355929893336,0.0021760200900196418
2012-02-09,0.0012566859316234706,0.0071787939593294416,-0.0049633421302124
2012-02-10,-0.007415131080261282,-0.007018670110335371,-0.013808551974199286
2012-02-13,0.007415131080261385,0.009241589264274177,0.012837184359430868
2012-02-14,-0.0012566859316235118,0.0025344516899247116,-0.004504819868032982
2012-02-15,-0.004671036354375908,-0.006985242378152301,-0.008332364491397976
2012-02-16,0.011012309579391845,0.013607814408892667,0.018651194789017268
2012-02-17,0.002642595690965567,-0.003148133574020003,-0.00012080603904823987
2012-02-21,0.0004397358434986928,0.0028337598288994507,-0.006787052402631201
2012-02-22,-0.00322937852330844,-0.004569470092694996,-0.007936083472203315
2012-02-23,0.004401137416320357,0.006611105128979913,0.014843941913882747
2012-02-24,0.002193214767479755,0.0034455383294806595,-0.0019342808224761456
2012-02-27,0.00167836143890253,0.0014062023375418149,-0.0016955240850803123
2012-02-28,0.0029120135218652925,0.010097078349801822,-0.002670243391843039
2012-02-29,-0.003933236060081258,-0.004492196924014392,-0.015061764114327919
2012-03-01,0.005168284152638876,0.007886757026582916,0.005168583471553807
2012-03-02,-0.0030540903552762613,-0.0007704048768534877,-0.015088107295892834
2012-03-05,-0.004086684251318728,-0.010382146404004982,0.0011208213383689287
2012-03-06,-0.014733231512984004,-0.009861507013054313,-0.020116324963084277
2012-03-07,0.006951680361283761,0.007678449922076467,0.009354201534410592
2012-03-08,0.009899914873447515,0.010713594509879179,0.012875966925796923
2012-03-09,0.0038601266890066765,0.0041611626668644685,0.013447816424947391
2012-03-12,7.264769404171427e-05,0.00046138862603396465,-0.0019626604903780205
2012-03-13,0.01786530538934012,0.018430177239325468,0.019696626029135317
2012-03-14,-0.0010714998762810766,0.0034650991738941488,-0.008220553141786432
2012-03-15,0.0057727241840531155,0.0028535341735494214,0.008340966509726329
2012-03-16,-0.002989100243923629,-0.002402458599615948,-0.0008430143806639098
2012-03-19,0.0039125287957505715,0.007040718771680716,0.008398333238164284
2012-03-20,-0.002915168971612883,0.001789750633561595,-0.00900096118863857
2012-03-21,-0.00163902206680534,0.00014902981448021828,-0.00024109770309100817
2012-03-22,-0.007229620640635165,-0.00208798559491665,-0.009693557832817336
2012-03-23,0.0032275227086085503,-0.0005973852297642294,0.006674414194399495
2012-03-26,0.0139375558596752,0.01732732195974878,0.020589681176430456
2012-03-27,-0.003111979619512397,0.0014671140299523308,-0.0070151167004808175
2012-03-28,-0.004970873392590558,-0.003966169577263923,-0.005863690250488594
2012-03-29,-0.0017100502619177978,-0.0038342788601111277,-0.0028845916825077414
2012-03-30,0.004127545319883938,-0.0019226102230975887,-0.0032552234839819494
2012-04-02,0.007288189356439629,0.010309324481100317,0.012242162928654671
2012-04-03,-0.0040975108534866776,-0.00029303403748016097,-0.006702660558355325
2012-04-04,-0.00996019845413259,-0.013724118031323685,-0.016100998020112688
2012-04-05,-0.0005006781849393335,0.006221293294409349,-0.004403145579463761
2012-04-09,-0.01129462095995572,-0.007559542930691906,-0.016562039303641148
2012-04-10,-0.016927351249561472,-0.0161995722064842,-0.023836167703799822
2012-04-11,0.00806164958284261,0.0048272790801294025,0.014067789537720402
2012-04-12,0.012981025165336122,0.011372293126354903,0.014244891716493898
2012-04-13,-0.01195965358781548,-0.015292601344331762,-0.013238579291261963
2012-04-16,-0.0006564523893733154,-0.011242985287058853,0.0016330291194656015
2012-04-17,0.014703475288866496,0.020117170507444326,0.014331375465048205
2012-04-18,-0.0033850816765037045,-0.0025488906478864943,-0.007576271909630917
2012-04-19,-0.006441591294652862,-0.011323439372522809,-0.00575144229974942
2012-04-20,0.0016686312071105618,-0.002736816425051045,0.005751442299749532
2012-04-23,-0.008444424521305168,-0.009177159304295775,-0.01393532848159987
2012-04-24,0.003794271533622065,-0.005392486068310049,0.007556692022502848
2012-04-25,0.013598798225997724,0.02622491481565732,0.015438622105273718
2012-04-26,0.006944729536737264,0.005851909704374968,0.00983528239079443
2012-04-27,0.0016396063201724895,0.0059666278321786215,0.007799203665861105
2012-04-30,-0.0037108747547531236,-0.0071641459778886115,-0.011107786361517493
2012-05-01,0.006200870687420012,0.0016463463470501052,0.0009814971829268482
2012-05-02,-0.002988674748570388,0.0028372274924423767,0.002694020631575814
2012-05-03,-0.007654702013019944,-0.010643966850990286,-0.01416359536325522
2012-05-04,-0.016289952979268458,-0.025182583441758898,-0.019160393529005358
2012-05-07,0.0007297052588564099,0.0009270074572796779,0.0026517688962462956
2012-05-08,-0.004019760818253804,-0.0037129605686578755,-0.0006307543671166608
2012-05-09,-0.005949538524837831,-0.0031045811015952256,-0.005694377165666307
2012-05-10,0.0020606334141373803,-0.002023146768317527,0.0037998198913797433
2012-05-11,-0.0030188415573872214,-0.00015583292103616716,-0.0025316082918720303
2012-05-14,-0.011122760326664573,-0.009392656154828266,-0.013397368511467165
2012-05-15,-0.005758133548508667,-0.0033084378016742656,-0.001799941239945915
