Date,adjclose,high,low,close,volume
2005-01-03,75.33562469482422,105.25,104.33999633789062,104.94999694824219,4225300
2005-01-04,74.8475112915039,105.19999694824219,103.91000366210938,104.2699966430664,5154200
2005-01-05,74.51012420654297,104.9800033569336,103.58000183105469,103.80000305175781,3649300
2005-01-06,75.53665161132812,105.25,103.91000366210938,105.2300033569336,3590100
2005-01-07,75.21359252929688,105.45999908447266,104.4000015258789,104.77999877929688,3075000
2005-01-10,75.357177734375,105.43000030517578,104.2699966430664,104.9800033569336,2686200
2005-01-11,74.7757339477539,104.68000030517578,103.4000015258789,104.16999816894531,3132600
2005-01-12,74.12969970703125,104.26000213623047,102.41000366210938,103.2699966430664,3975800
2005-01-13,73.892822265625,103.95999908447266,102.77999877929688,102.94000244140625,3256300
2005-01-14,74.81161499023438,104.3499984741211,102.94000244140625,104.22000122070312,2794400
2005-01-18,75.37152099609375,105.18000030517578,103.55999755859375,105.0,3224800
2005-01-19,74.69679260253906,104.72000122070312,103.80999755859375,104.05999755859375,3550400
2005-01-20,74.22300720214844,103.7699966430664,102.87999725341797,103.4000015258789,3252100
2005-01-21,74.35253143310547,104.54000091552734,102.79000091552734,103.33000183105469,4581000
2005-01-24,74.28777313232422,104.54000091552734,103.04000091552734,103.23999786376953,3895400
2005-01-25,74.01432800292969,104.69999694824219,102.61000061035156,102.86000061035156,3365000
2005-01-26,74.30216979980469,103.5199966430664,101.79000091552734,103.26000213623047,3979900
2005-01-27,74.8346176147461,104.33999633789062,103.01000213623047,104.0,3479100
2005-01-28,76.3601303100586,106.70999908447266,104.0,106.12000274658203,5854200
2005-01-31,77.6049575805664,107.97000122070312,107.1500015258789,107.8499984741211,3826500
2005-02-01,78.0007553100586,108.94000244140625,107.30000305175781,108.4000015258789,3369200
2005-02-02,78.13745880126953,108.97000122070312,107.98999786376953,108.58999633789062,2858400
2005-02-03,78.24537658691406,108.94000244140625,108.19999694824219,108.73999786376953,2933200
2005-02-04,79.16642761230469,110.33000183105469,108.70999908447266,110.0199966430664,3726700
2005-02-07,78.85700225830078,110.20999908447266,109.33000183105469,109.58999633789062,2684800
2005-02-08,80.2673568725586,111.93000030517578,109.91000366210938,111.55000305175781,4222400
2005-02-09,80.19537353515625,113.3499984741211,111.3499984741211,111.44999694824219,4589600
2005-02-10,81.14518737792969,112.9800033569336,111.75,112.7699966430664,3585900
2005-02-11,81.14518737792969,113.93000030517578,112.06999969482422,112.7699966430664,3942900
2005-02-14,80.569580078125,113.37999725341797,111.69000244140625,111.97000122070312,2267900
2005-02-15,81.1020736694336,113.19000244140625,112.25,112.70999908447266,2459000
2005-02-16,80.78541564941406,112.62000274658203,111.61000061035156,112.2699966430664,2228800
2005-02-17,79.5837631225586,112.80999755859375,110.54000091552734,110.5999984741211,2349400
2005-02-18,78.43247985839844,110.80000305175781,108.5999984741211,109.0,3331900
2005-02-22,77.61211395263672,109.26000213623047,107.5199966430664,107.86000061035156,2515000
2005-02-23,78.5116195678711,109.41000366210938,108.16999816894531,109.11000061035156,2764100
2005-02-24,78.07267761230469,109.20999908447266,108.12999725341797,108.5,1995900
2005-02-25,79.22398376464844,110.25,108.52999877929688,110.0999984741211,2222200
2005-02-28,78.28855895996094,110.11000061035156,108.3499984741211,108.80000305175781,2650000
2005-03-01,79.16642761230469,110.76000213623047,108.38999938964844,110.0199966430664,2504400
2005-03-02,78.95777893066406,111.31999969482422,109.22000122070312,109.7300033569336,2217100
2005-03-03,78.72747802734375,110.86000061035156,109.0,109.41000366210938,2061300
2005-03-04,80.25293731689453,112.83000183105469,110.02999877929688,111.52999877929688,3103600
2005-03-07,81.16679382324219,113.12000274658203,111.52999877929688,112.80000305175781,2543300
2005-03-08,81.04446411132812,113.16999816894531,112.0999984741211,112.62999725341797,2702600
2005-03-09,79.7780532836914,112.5,110.81999969482422,110.87000274658203,2718500
2005-03-10,80.10906219482422,112.0,110.81999969482422,111.33000183105469,2430800
2005-03-11,78.82821655273438,111.55000305175781,108.91000366210938,109.55000305175781,2983800
2005-03-14,79.1520004272461,110.75,109.05999755859375,110.0,2701400
2005-03-15,79.54056549072266,111.9000015258789,110.43000030517578,110.54000091552734,3080300
2005-03-16,79.13042449951172,110.58000183105469,108.5999984741211,109.97000122070312,3160100
2005-03-17,79.1808090209961,111.23999786376953,108.44999694824219,110.04000091552734,5540200
2005-03-18,79.13766479492188,110.69999694824219,109.55999755859375,109.9800033569336,7553500
2005-03-21,78.86421966552734,110.83999633789062,109.5999984741211,109.5999984741211,3944600
2005-03-22,77.7056884765625,110.98999786376953,107.66999816894531,107.98999786376953,5687400
2005-03-23,77.75606536865234,108.91999816894531,107.5,108.05999755859375,4449100
2005-03-24,78.0007553100586,109.5,108.37000274658203,108.4000015258789,2915600
2005-03-28,78.92176055908203,109.98999786376953,108.55000305175781,109.68000030517578,2543200
2005-03-29,78.03668212890625,110.62999725341797,108.37000274658203,108.44999694824219,3836100
2005-03-30,79.00808715820312,109.9000015258789,108.19000244140625,109.80000305175781,4057300
2005-03-31,79.14483642578125,110.26000213623047,109.05999755859375,109.98999786376953,3790100
2005-04-01,78.64833068847656,111.05999755859375,108.30999755859375,109.30000305175781,5625700
2005-04-04,79.8715591430664,111.33000183105469,108.58000183105469,111.0,6114600
2005-04-05,79.57657623291016,111.9000015258789,110.44999694824219,110.58999633789062,4656300
2005-04-06,80.950927734375,112.63999938964844,110.79000091552734,112.5,5276800
2005-04-07,81.69207763671875,113.93000030517578,112.19999694824219,113.52999877929688,4735900
2005-04-08,81.26033020019531,114.25,112.77999877929688,112.93000030517578,3801400
2005-04-11,80.6559066772461,113.80999755859375,111.91999816894531,112.08999633789062,3599100
2005-04-12,80.41844177246094,112.47000122070312,110.13999938964844,111.76000213623047,5921800
2005-04-13,79.15921020507812,112.0,109.7300033569336,110.01000213623047,4684700
2005-04-14,78.06548309326172,110.4000015258789,108.43000030517578,108.48999786376953,4350600
2005-04-15,76.6263427734375,109.06999969482422,106.48999786376953,106.48999786376953,5600500
2005-04-18,77.24517059326172,107.98999786376953,106.30000305175781,107.3499984741211,4059600
2005-04-19,76.77024841308594,107.91999816894531,106.66000366210938,106.69000244140625,4613900
2005-04-20,75.07209014892578,106.88999938964844,104.06999969482422,104.33000183105469,5484400
2005-04-21,75.63335418701172,106.91999816894531,103.44999694824219,105.11000061035156,7066500
2005-04-22,75.15006256103516,105.75,103.20999908447266,104.19000244140625,7265000
2005-04-25,76.26808166503906,106.41000366210938,104.55000305175781,105.73999786376953,3600400
2005-04-26,76.25365447998047,107.19000244140625,105.12000274658203,105.72000122070312,3703400
2005-04-27,77.72506713867188,108.16000366210938,105.20999908447266,107.76000213623047,3631200
2005-04-28,76.62150573730469,107.88999938964844,105.94000244140625,106.2300033569336,3574100
2005-04-29,77.02542877197266,107.27999877929688,104.5,106.79000091552734,4585000
2005-05-02,75.3448486328125,105.8499984741211,103.0,104.45999908447266,6286100
2005-05-03,75.27992248535156,104.9000015258789,103.05000305175781,104.37000274658203,5618200
2005-05-04,76.6503677368164,107.1500015258789,104.6500015258789,106.2699966430664,5198800
2005-05-05,75.95073699951172,107.29000091552734,104.55999755859375,105.30000305175781,4722400
2005-05-06,75.50353240966797,106.18000030517578,104.5,104.68000030517578,3804000
2005-05-09,76.09498596191406,105.54000091552734,104.22000122070312,105.5,3631100
2005-05-10,73.64983367919922,104.2699966430664,101.80999755859375,102.11000061035156,6365100
2005-05-11,74.83273315429688,104.04000091552734,101.97000122070312,103.75,5132100
2005-05-12,72.28665161132812,103.7300033569336,99.33999633789062,100.22000122070312,7465400
2005-05-13,70.5555648803711,100.19999694824219,96.41999816894531,97.81999969482422,9189000
2005-05-16,70.98833465576172,99.29000091552734,97.80000305175781,98.41999816894531,4893300
2005-05-17,70.93781280517578,98.62000274658203,97.25,98.3499984741211,5396100
2005-05-18,71.82503509521484,99.97000122070312,98.5,99.58000183105469,5248400
2005-05-19,72.21450805664062,100.5,99.2300033569336,100.12000274658203,3734500
2005-05-20,72.9068832397461,101.19999694824219,99.55000305175781,101.08000183105469,3495500
2005-05-23,72.62559509277344,101.6500015258789,100.30000305175781,100.69000244140625,3706200
2005-05-24,71.82503509521484,100.5,98.69999694824219,99.58000183105469,4118500
2005-05-25,70.1444091796875,99.69999694824219,97.2300033569336,97.25,6690600
2005-05-26,69.67558288574219,98.16000366210938,96.04000091552734,96.5999984741211,7984100
2005-05-27,68.8822021484375,96.97000122070312,95.16000366210938,95.5,6726800
2005-05-31,70.32472229003906,97.56999969482422,94.75,97.5,7687500
2005-06-01,71.14700317382812,99.77999877929688,96.70999908447266,98.63999938964844,6487000
2005-06-02,70.44734954833984,98.4800033569336,97.2300033569336,97.66999816894531,3975200
2005-06-03,70.18046569824219,98.12999725341797,96.66000366210938,97.30000305175781,3299100
2005-06-06,70.98833465576172,98.77999877929688,96.43000030517578,98.41999816894531,3379800
2005-06-07,70.97388458251953,99.47000122070312,98.27999877929688,98.4000015258789,3734200
2005-06-08,70.93781280517578,99.2300033569336,98.3499984741211,98.3499984741211,3018700
2005-06-09,72.09185791015625,100.36000061035156,98.61000061035156,99.94999694824219,4091100
2005-06-10,71.44271850585938,100.12999725341797,98.68000030517578,99.05000305175781,1879100
2005-06-13,71.59417724609375,99.7699966430664,98.41000366210938,99.26000213623047,4434400
2005-06-14,70.9017562866211,100.16999816894531,98.25,98.30000305175781,4687900
2005-06-15,71.543701171875,99.62999725341797,97.80999755859375,99.19000244140625,6113000
2005-06-16,74.0393295288086,103.30000305175781,98.69999694824219,102.6500015258789,10327600
2005-06-17,74.86876678466797,104.23999786376953,102.30000305175781,103.80000305175781,6254200
2005-06-20,74.47210693359375,103.8499984741211,102.66000366210938,103.25,3718500
2005-06-21,74.0321044921875,103.80000305175781,102.55999755859375,102.63999938964844,3704600
2005-06-22,73.90950012207031,103.4000015258789,102.33999633789062,102.47000122070312,3564400
2005-06-23,73.58491516113281,103.12999725341797,101.9000015258789,102.0199966430664,3857400
2005-06-24,74.7750244140625,103.69999694824219,101.93000030517578,103.66999816894531,5214000
2005-06-27,74.43598937988281,103.69000244140625,102.0,103.19999694824219,3099900
2005-06-28,74.98420715332031,104.95999908447266,103.30000305175781,103.95999908447266,3477400
2005-06-29,74.14031982421875,104.44999694824219,102.61000061035156,102.79000091552734,3225900
2005-06-30,73.58491516113281,103.45999908447266,101.7699966430664,102.0199966430664,3062500
2005-07-01,74.08258056640625,103.63999938964844,102.16999816894531,102.70999908447266,2433500
2005-07-05,74.42162322998047,103.69999694824219,102.16000366210938,103.18000030517578,2487800
2005-07-06,74.6884765625,104.06999969482422,103.02999877929688,103.55000305175781,4302800
2005-07-07,75.08515930175781,104.20999908447266,102.0199966430664,104.0999984741211,4250300
2005-07-08,76.2031478881836,105.83999633789062,103.68000030517578,105.6500015258789,3191900
2005-07-11,77.40050506591797,107.45999908447266,105.62000274658203,107.30999755859375,4440500
2005-07-12,77.34998321533203,108.68000030517578,107.0,107.23999786376953,4383200
2005-07-13,77.8981704711914,108.45999908447266,107.23999786376953,108.0,3890400
2005-07-14,78.29486846923828,109.19999694824219,108.22000122070312,108.55000305175781,3750300
2005-07-15,78.25881958007812,108.79000091552734,107.7699966430664,108.5,2968100
2005-07-18,78.07128143310547,108.68000030517578,107.48999786376953,108.23999786376953,2687900
2005-07-19,79.13877868652344,109.87999725341797,108.62000274658203,109.72000122070312,3630700
2005-07-20,79.05941009521484,109.9800033569336,107.7300033569336,109.61000061035156,4081500
2005-07-21,78.0784912109375,109.63999938964844,107.87999725341797,108.25,3921800
2005-07-22,78.89543151855469,109.23999786376953,107.68000030517578,109.12999725341797,2310700
2005-07-25,78.3098373413086,109.7300033569336,108.30999755859375,108.31999969482422,1873000
2005-07-26,77.87603759765625,108.72000122070312,107.56999969482422,107.72000122070312,2000700
2005-07-27,78.90987396240234,109.18000030517578,107.27999877929688,109.1500015258789,2389200
2005-07-28,79.28582763671875,109.9000015258789,108.0999984741211,109.66999816894531,2342500
2005-07-29,77.70255279541016,109.5,107.44000244140625,107.4800033569336,2087800
2005-08-01,77.44229125976562,108.2699966430664,106.69000244140625,107.12000274658203,2459600
2005-08-02,79.17737579345703,109.68000030517578,107.25,109.5199966430664,2682200
2005-08-03,80.1533432006836,111.0999984741211,108.7699966430664,110.87000274658203,3367900
2005-08-04,78.98216247558594,110.06999969482422,108.75,109.25,2082300
2005-08-05,79.30748748779297,109.80000305175781,108.25,109.69999694824219,3261500
2005-08-08,79.45934295654297,110.95999908447266,109.6500015258789,109.91000366210938,2777500
2005-08-09,80.59436798095703,111.62000274658203,110.0199966430664,111.4800033569336,3613500
2005-08-10,80.991943359375,113.81999969482422,111.81999969482422,112.02999877929688,4273100
2005-08-11,82.51741027832031,114.27999877929688,111.94000244140625,114.13999938964844,4167700
2005-08-12,82.16313934326172,114.3499984741211,112.9000015258789,113.6500015258789,3031100
2005-08-15,82.90056610107422,114.81999969482422,112.9800033569336,114.66999816894531,2315000
2005-08-16,81.02810668945312,114.87000274658203,112.0,112.08000183105469,2684000
2005-08-17,80.3413314819336,112.06999969482422,110.20999908447266,111.12999725341797,4218100
2005-08-18,80.13892364501953,111.33000183105469,110.22000122070312,110.8499984741211,2042200
2005-08-19,80.4425048828125,111.83999633789062,110.94999694824219,111.2699966430664,1450300
2005-08-22,80.75342559814453,112.41000366210938,111.08000183105469,111.69999694824219,1682400
2005-08-23,80.8257064819336,112.0,111.06999969482422,111.80000305175781,1927000
2005-08-24,79.51716613769531,112.70999908447266,109.98999786376953,109.98999786376953,2245400
2005-08-25,79.8858642578125,110.75,109.0,110.5,1968300
2005-08-26,79.34362030029297,110.69999694824219,109.02999877929688,109.75,1660700
2005-08-29,79.63284301757812,110.41000366210938,109.27999877929688,110.1500015258789,1613800
2005-08-30,79.40872955322266,110.0,108.86000061035156,109.83999633789062,1804400
2005-08-31,80.37745666503906,111.5,109.83999633789062,111.18000030517578,2130100
2005-09-01,81.77999877929688,114.44000244140625,111.5999984741211,113.12000274658203,3080700
2005-09-02,81.8450698852539,113.79000091552734,112.7300033569336,113.20999908447266,1472900
2005-09-06,82.84271240234375,114.91999816894531,113.62999725341797,114.58999633789062,2199100
2005-09-07,83.07406616210938,115.05000305175781,114.33000183105469,114.91000366210938,2098200
2005-09-08,83.25482177734375,115.69999694824219,114.41000366210938,115.16000366210938,2281000
2005-09-09,83.9849853515625,116.27999877929688,115.4000015258789,116.16999816894531,2357100
2005-09-12,85.30799102783203,118.4800033569336,116.56999969482422,118.0,3124300
2005-09-13,84.7296142578125,117.88999938964844,116.73999786376953,117.19999694824219,2378500
2005-09-14,83.78977966308594,118.5,115.5199966430664,115.9000015258789,3492100
2005-09-15,83.82594299316406,116.1500015258789,114.86000061035156,115.94999694824219,2979300
2005-09-16,85.5971450805664,118.5,116.30000305175781,118.4000015258789,6335500
2005-09-19,85.51039123535156,118.62000274658203,117.0199966430664,118.27999877929688,3313100
2005-09-20,85.34414672851562,120.4000015258789,118.05000305175781,118.05000305175781,6741600
2005-09-21,83.6307144165039,117.61000061035156,115.45999908447266,115.68000030517578,5870100
2005-09-22,85.66947937011719,119.04000091552734,114.94999694824219,118.5,4830800
2005-09-23,86.37068939208984,119.91000366210938,117.81999969482422,119.47000122070312,3835100
2005-09-26,86.75386047363281,120.13999938964844,119.30000305175781,120.0,3848700
2005-09-27,86.51531982421875,120.97000122070312,119.55000305175781,119.66999816894531,4065000
2005-09-28,86.8261489868164,120.87000274658203,119.77999877929688,120.0999984741211,3630400
2005-09-29,87.63587951660156,121.47000122070312,119.02999877929688,121.22000122070312,4431100
2005-09-30,87.8961410522461,121.69999694824219,120.80000305175781,121.58000183105469,2643800
2005-10-03,87.94673156738281,122.36000061035156,121.27999877929688,121.6500015258789,3418100
2005-10-04,85.97309112548828,121.6500015258789,118.69999694824219,118.91999816894531,3963800
2005-10-05,85.12721252441406,119.19000244140625,116.5999984741211,117.75,4382500
2005-10-06,84.53440856933594,118.55999755859375,116.2300033569336,116.93000030517578,4138300
2005-10-07,84.99710845947266,118.05000305175781,117.19999694824219,117.56999969482422,3089500
2005-10-10,85.67666625976562,119.37000274658203,117.55000305175781,118.51000213623047,3388000
2005-10-11,84.982666015625,119.79000091552734,117.0,117.55000305175781,5395400
2005-10-12,83.60904693603516,118.66999816894531,113.52999877929688,115.6500015258789,6656200
2005-10-13,81.82337188720703,116.2300033569336,110.2300033569336,113.18000030517578,9109200
2005-10-14,82.8138427734375,114.87000274658203,112.52999877929688,114.55000305175781,5705300
2005-10-17,84.62116241455078,117.69999694824219,115.93000030517578,117.05000305175781,4296800
2005-10-18,84.65010070800781,118.38999938964844,116.52999877929688,117.08999633789062,4139600
2005-10-19,87.62142944335938,121.33000183105469,116.0199966430664,121.19999694824219,6704500
2005-10-20,86.02764129638672,122.08000183105469,118.70999908447266,118.75,9035700
2005-10-21,86.0421142578125,119.9800033569336,118.0199966430664,118.7699966430664,5417800
2005-10-24,89.32388305664062,123.47000122070312,119.19999694824219,123.30000305175781,5516500
2005-10-25,89.50495910644531,124.83999633789062,122.31999969482422,123.55000305175781,5102600
2005-10-26,90.01203918457031,124.98999786376953,122.6500015258789,124.25,4170000
2005-10-27,88.69358825683594,124.9000015258789,122.0199966430664,122.43000030517578,4132200
2005-10-28,90.23664855957031,124.75,122.58999633789062,124.55999755859375,3520700
2005-10-31,91.54788970947266,127.37999725341797,124.94999694824219,126.37000274658203,3816000
2005-11-01,91.71452331542969,126.88999938964844,124.80000305175781,126.5999984741211,3914900
2005-11-02,93.54737091064453,129.44000244140625,126.0,129.1300048828125,4266100
2005-11-03,93.5980453491211,130.0,128.08999633789062,129.1999969482422,5002600
2005-11-04,94.87309265136719,131.17999267578125,128.89999389648438,130.9600067138672,4093400
2005-11-07,93.56184387207031,131.69000244140625,128.6699981689453,129.14999389648438,3561400
2005-11-08,92.38101196289062,128.36000061035156,127.22000122070312,127.5199966430664,2944500
2005-11-09,93.23583221435547,129.72999572753906,127.5,128.6999969482422,2655400
2005-11-10,94.24281311035156,130.3300018310547,127.77999877929688,130.08999633789062,3174500
2005-11-11,94.1776351928711,130.6300048828125,129.27000427246094,130.0,2134000
2005-11-14,93.62703704833984,130.32000732421875,128.60000610351562,129.24000549316406,1799300
2005-11-15,92.70701599121094,129.75999450683594,127.05999755859375,127.97000122070312,2356400
2005-11-16,92.85914611816406,128.47000122070312,126.55999755859375,128.17999267578125,2538900
2005-11-17,94.4746322631836,130.41000366210938,127.86000061035156,130.41000366210938,2595400
2005-11-18,95.32228088378906,131.89999389648438,129.80999755859375,131.5800018310547,2616000
2005-11-21,95.9235610961914,132.47999572753906,130.49000549316406,132.41000366210938,2084400
2005-11-22,96.06119537353516,132.99000549316406,130.80999755859375,132.60000610351562,2392300
2005-11-23,97.13336181640625,134.99000549316406,132.61000061035156,134.0800018310547,3139800
2005-11-25,97.1623306274414,134.88999938964844,134.02999877929688,134.1199951171875,808200
2005-11-28,94.97453308105469,134.3000030517578,130.83999633789062,131.10000610351562,2759900
2005-11-29,94.50360870361328,132.42999267578125,129.0500030517578,130.4499969482422,3095500
2005-11-30,93.42417907714844,131.27000427246094,128.44000244140625,128.9600067138672,3016000
2005-12-01,94.38045501708984,131.66000366210938,129.61000061035156,130.27999877929688,2497400
2005-12-02,94.96004486083984,131.75999450683594,130.00999450683594,131.0800018310547,1891400
2005-12-05,96.38716888427734,133.6699981689453,129.4199981689453,133.0500030517578,2709600
2005-12-06,95.12666320800781,134.16000366210938,130.85000610351562,131.30999755859375,3019000
2005-12-07,94.09793853759766,131.10000610351562,128.85000610351562,129.88999938964844,2646300
2005-12-08,93.19234466552734,130.02000427246094,127.76000213623047,128.63999938964844,3191000
2005-12-09,93.93132019042969,130.0500030517578,128.44000244140625,129.66000366210938,1878800
2005-12-12,94.18487548828125,131.02000427246094,128.50999450683594,130.00999450683594,2006300
2005-12-13,95.36570739746094,131.88999938964844,128.50999450683594,131.63999938964844,3430800
2005-12-14,93.90959930419922,131.89999389648438,129.35000610351562,129.6300048828125,3471600
2005-12-15,92.9460678100586,129.60000610351562,127.5999984741211,128.3000030517578,5480900
2005-12-16,91.64210510253906,127.86000061035156,126.11000061035156,126.5,5437100
2005-12-19,90.64962005615234,127.4000015258789,124.44999694824219,125.12999725341797,4217400
2005-12-20,91.1784439086914,126.2300033569336,124.33999633789062,125.86000061035156,4094300
2005-12-21,92.22885131835938,128.3000030517578,126.11000061035156,127.30999755859375,3694400
2005-12-22,92.72148132324219,128.25,126.69000244140625,127.98999786376953,2437100
2005-12-23,92.80840301513672,128.47000122070312,127.4000015258789,128.11000061035156,1670200
2005-12-27,92.91707611083984,129.39999389648438,127.83000183105469,128.25999450683594,2826500
2005-12-28,92.71424865722656,128.80999755859375,127.63999938964844,127.9800033569336,1809100
2005-12-29,92.74323272705078,128.74000549316406,127.44999694824219,128.02000427246094,1684500
2005-12-30,92.5186538696289,128.07000732421875,126.69999694824219,127.70999908447266,1962500
2006-01-03,93.35897064208984,129.44000244140625,124.2300033569336,128.8699951171875,6188700
2006-01-04,92.0694808959961,128.91000366210938,126.37999725341797,127.08999633789062,4861600
2006-01-05,92.03328704833984,127.31999969482422,125.61000061035156,127.04000091552734,3717400
2006-01-06,93.33724975585938,129.25,127.29000091552734,128.83999633789062,4319600
2006-01-09,94.46015930175781,130.6199951171875,128.0,130.38999938964844,4723500
2006-01-10,95.64825439453125,132.9499969482422,130.02000427246094,132.02999877929688,5536800
2006-01-11,95.60478210449219,133.8000030517578,131.4199981689453,131.97000122070312,4671400
2006-01-12,95.8076171875,133.2100067138672,131.3800048828125,132.25,3725500
2006-01-13,96.539306640625,133.66000366210938,131.89999389648438,133.25999450683594,2894900
2006-01-17,96.0539321899414,133.1300048828125,130.58999633789062,132.58999633789062,3621600
2006-01-18,95.89454650878906,132.67999267578125,131.00999450683594,132.3699951171875,4302700
2006-01-19,96.9449691772461,134.82000732421875,132.7100067138672,133.82000732421875,5010700
2006-01-20,95.39903259277344,134.05999755859375,131.25,131.44000244140625,5679900
2006-01-23,96.43690490722656,134.17999267578125,131.63999938964844,132.8699951171875,3847900
2006-01-24,96.53131866455078,134.08999633789062,132.33999633789062,133.0,3758000
2006-01-25,96.93772888183594,134.0399932861328,132.4600067138672,133.55999755859375,3740500
2006-01-26,99.72480010986328,138.36000061035156,133.00999450683594,137.39999389648438,4808200
2006-01-27,100.84254455566406,139.75,137.10000610351562,138.94000244140625,3687900
2006-01-30,101.51753234863281,140.63999938964844,138.7100067138672,139.8699951171875,3168600
2006-01-31,102.5191650390625,141.86000061035156,138.4499969482422,141.25,4906200
2006-02-01,102.85301208496094,142.9499969482422,140.42999267578125,141.7100067138672,3635900
2006-02-02,103.44090270996094,143.77000427246094,141.39999389648438,142.52000427246094,3711000
2006-02-03,103.6005859375,143.1199951171875,140.6999969482422,142.74000549316406,4178900
2006-02-06,103.6586685180664,144.10000610351562,141.60000610351562,142.82000732421875,3849300
2006-02-07,101.23443603515625,143.30999755859375,139.47999572753906,139.47999572753906,5207700
2006-02-08,102.43925476074219,141.92999267578125,139.32000732421875,141.13999938964844,4481400
2006-02-09,102.2288589477539,142.85000610351562,140.49000549316406,140.85000610351562,3059500
2006-02-10,102.19977569580078,141.85000610351562,137.8000030517578,140.80999755859375,4433100
2006-02-13,101.35784912109375,141.8000030517578,139.14999389648438,139.64999389648438,2155200
2006-02-14,102.9038314819336,142.32000732421875,138.77000427246094,141.77999877929688,3003100
2006-02-15,105.34246826171875,145.5,141.39999389648438,145.13999938964844,4330700
2006-02-16,105.89411926269531,146.35000610351562,144.2100067138672,145.89999389648438,2847300
2006-02-17,105.6327896118164,146.22000122070312,144.05999755859375,145.5399932861328,2407200
2006-02-21,104.11585998535156,145.75,143.00999450683594,143.4499969482422,2539800
2006-02-22,105.62554168701172,145.52999877929688,143.22999572753906,145.52999877929688,2664200
2006-02-23,104.48605346679688,145.61000061035156,143.7899932861328,143.9600067138672,2457400
2006-02-24,104.63118743896484,145.39999389648438,143.0500030517578,144.16000366210938,2314700
2006-02-27,104.38442993164062,145.25,143.33999633789062,143.82000732421875,2282200
2006-02-28,102.54815673828125,144.16000366210938,141.11000061035156,141.2899932861328,3911700
2006-03-01,103.89816284179688,143.74000549316406,141.55999755859375,143.14999389648438,2989900
2006-03-02,104.51509857177734,144.86000061035156,142.24000549316406,144.0,2902300
2006-03-03,105.96668243408203,147.47999572753906,143.10000610351562,146.0,4042700
2006-03-06,105.25540161132812,147.0800018310547,144.30999755859375,145.02000427246094,2900600
2006-03-07,104.71830749511719,144.4600067138672,143.1699981689453,144.27999877929688,2775400
2006-03-08,103.41917419433594,144.6699981689453,141.25999450683594,142.49000549316406,3633100
2006-03-09,102.84574890136719,143.39999389648438,141.1999969482422,141.6999969482422,2262100
2006-03-10,102.72233581542969,142.4499969482422,140.14999389648438,141.52999877929688,3247000
2006-03-13,102.134521484375,142.9499969482422,139.17999267578125,140.72000122070312,4945700
2006-03-14,108.44895935058594,149.5,145.6199951171875,149.4199981689453,11360100
2006-03-15,108.1440658569336,149.63999938964844,147.58999633789062,149.0,7557100
2006-03-16,107.19325256347656,149.69000244140625,147.4499969482422,147.69000244140625,6025800
2006-03-17,109.13117218017578,151.5399932861328,148.02999877929688,150.36000061035156,6670000
2006-03-20,110.45209503173828,152.66000366210938,149.8000030517578,152.17999267578125,4896800
2006-03-21,108.43439483642578,152.0,149.00999450683594,149.39999389648438,4460600
2006-03-22,110.19084930419922,152.36000061035156,148.3000030517578,151.82000732421875,3770800
2006-03-23,110.08196258544922,151.9600067138672,150.4499969482422,151.6699981689453,3852700
2006-03-24,110.44487762451172,152.57000732421875,150.8800048828125,152.1699981689453,2651700
2006-03-27,112.49888610839844,155.36000061035156,152.1300048828125,155.0,4314600
2006-03-28,111.88924407958984,157.82000732421875,154.16000366210938,154.16000366210938,6481600
2006-03-29,113.87789916992188,157.57000732421875,154.83999633789062,156.89999389648438,4458100
2006-03-30,113.81258392333984,159.6300048828125,155.7100067138672,156.80999755859375,4771000
2006-03-31,113.92142486572266,158.3800048828125,156.25,156.9600067138672,3298400
2006-04-03,114.76336669921875,159.8800048828125,156.9199981689453,158.1199951171875,3979800
2006-04-04,116.85371398925781,161.36000061035156,158.1199951171875,161.0,5088800
2006-04-05,116.6722412109375,161.9199981689453,160.0,160.75,4191500
2006-04-06,117.60845184326172,162.07000732421875,160.07000732421875,162.0399932861328,4180900
2006-04-07,116.86814880371094,163.16000366210938,159.88999938964844,161.02000427246094,4964100
2006-04-10,117.91336822509766,164.0500030517578,161.4499969482422,162.4600067138672,4470700
2006-04-11,115.510986328125,163.3000030517578,158.50999450683594,159.14999389648438,4962800
2006-04-12,115.77950286865234,160.3000030517578,158.39999389648438,159.52000427246094,3404000
2006-04-13,115.71417236328125,159.69000244140625,158.1999969482422,159.42999267578125,2217100
2006-04-17,117.5359115600586,163.2100067138672,160.0,161.94000244140625,3381700
2006-04-18,120.15608215332031,166.17999267578125,161.32000732421875,165.5500030517578,4828300
2006-04-19,121.2447509765625,167.57000732421875,163.60000610351562,167.0500030517578,4670400
2006-04-20,122.33350372314453,169.30999755859375,166.05999755859375,168.5500030517578,4893900
2006-04-21,120.65338134765625,168.66000366210938,165.32000732421875,165.88999938964844,3591500
2006-04-24,120.26060485839844,166.27000427246094,163.5,165.35000610351562,3431400
2006-04-25,118.4059829711914,165.60000610351562,161.75999450683594,162.8000030517578,3361400
2006-04-26,118.84235382080078,164.64999389648438,162.1999969482422,163.39999389648438,3032600
2006-04-27,119.25691986083984,165.7899932861328,162.10000610351562,163.97000122070312,4063900
2006-04-28,116.5804214477539,164.88999938964844,158.64999389648438,160.2899932861328,5349000
2006-05-01,113.78758239746094,161.6699981689453,156.0800018310547,156.4499969482422,5652300
