date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2022-10-26,0.0004992661479738,6.065453297930568,2.424932490823147,5.048588645217572,2.2487692692040464,3.9051713335809004,1.7810827774235642,4.401967834503139,2.4770166918007357,5.594606498948003,2.370629508903838,5.215925615760838,2.2786504975948603
2022-10-27,0.0003375928740374,3.747793873155388,1.597786099267666,3.0305824161711645,1.4151747875182645,3.1437124671783523,1.8022778887209352,4.186719499030288,2.4015827126378873,3.4186051472783943,1.5423706678255136,3.085329466373212,1.4321808548823465
2022-10-28,0.0009085313129725,12.338240232380286,5.238864421397481,10.725595082377847,4.338150960558941,7.106641254156625,3.2390194626248605,7.1666008046254035,3.424079652489753,11.58364263684392,4.46321323630807,10.896798489715106,4.354068772468571
2022-10-31,0.000136802814217,1.2068064329171,0.5705119592883656,1.0821495831841283,0.5505507052135064,4.142057740681471,2.360620613727609,5.395307552885961,3.051504587113376,1.1339685129625794,0.5149296407745403,1.073270030108677,0.5430102076001427
2022-11-01,0.0001054779945053,0.8853481470580901,0.4102491591371707,0.8824125541362612,0.48449602898806826,4.3858073102034885,2.4644134459842264,4.692435902169557,2.6366113250637637,0.8643993082471425,0.3992755460801635,0.8625430409751556,0.46693792761423586
2022-11-02,0.0012164865775631,17.237699845582483,7.864778604826802,15.336486184532562,5.914760438468979,9.899436284581022,4.5524418911199245,9.838040942863364,4.474440700805135,16.36644792507786,6.814135353154782,15.647360170256482,6.0553622248786665
2022-11-03,0.0003892056833905,4.471402694717645,1.861845507325746,3.5181751949636526,1.6404162547439527,3.928336248764185,2.272606508958476,5.188614254734446,2.9464907458314715,4.093952306109317,1.807185982206484,3.5088026389800238,1.6349077850289169
2022-11-04,0.0002546274342558,2.630745616032127,1.1733216069721737,2.0709892964923804,0.9536231651323374,3.734981790027255,2.0746899983014995,5.13436216846155,2.918824536469711,2.3948249846619047,1.1178720520066145,2.067626663916804,0.9527143315511639
2022-11-07,0.0001195606719769,1.0255073711036293,0.4822983950464772,0.9770527156370168,0.5251532251415737,4.356670533357872,2.4650062227750786,5.365432496523939,3.0132489417267605,0.9808599081120986,0.4269320052455697,0.9612500720094197,0.5102911949397599
2022-11-08,5.272235313328279e-05,0.45469406732261547,0.24362740499780564,0.7062275546754117,0.3974870903682527,4.965799076237078,2.6932855192123855,5.236903028783238,2.848408358882735,0.5315280930909771,0.30884644939805594,0.6516065311020826,0.3698595439538961
2022-11-09,0.0005450744535259,6.7454620059759085,2.659295126762566,5.631369426279111,2.479375555052544,4.66953326545299,2.59786447707869,4.665497627973975,2.5831856686723422,6.269746373145286,2.6089371832364616,5.890051658782926,2.5223538917560067
2022-11-10,0.0050684758120003,81.34424653916918,40.71043616672209,77.75757862512958,38.2790768285776,60.634358262205836,24.31300532128963,56.709990734421545,23.840127554585113,79.74507525474121,39.642220707805656,78.3461149008823,38.67245360953086
2022-11-11,0.0003333632864402,3.689082734346732,1.5761468509639047,2.6308047215188384,1.1552215466407576,4.188044186387402,2.387469807517412,7.016328065889966,3.9989627181806546,3.3870977564797764,1.5253451405196004,2.801990762709491,1.3106923231089822
2022-11-14,7.725834494874124e-05,0.6321497225987857,0.2854707610439323,1.1504705070989405,0.6350093549845862,6.302309095392159,3.4176041966332336,7.128167904689655,3.877544026192136,0.6616475014011525,0.35091434854038916,0.8320683561200526,0.4793390503415084
2022-11-15,0.0001888848811623,1.8041831919015794,0.836972164427174,1.5188385124071728,0.7987955613480492,5.443252158208564,3.1061334702573156,4.922491858083982,2.819482985263757,1.6601063728111287,0.7847248009266036,1.4683605418474295,0.6449014313850668
2022-11-16,0.0001888848811623,1.8041831919015794,0.836972164427174,1.5052335355484856,0.7790333246888864,5.549480326841164,3.165182204715513,4.99388895207328,2.8602886787764534,1.6566367913083875,0.7829863621779865,1.4763495760241432,0.6368976736494513
2022-11-17,4.881596166771971e-06,0.37640613667276646,0.20986933268644348,1.2923058466532589,0.6913104085343381,6.431858607112383,3.4137241214945133,6.386371882364958,3.4003658994454367,0.5547133789808159,0.30714022536521046,0.83306321471389,0.4471743732198081
2022-11-18,1.2377444609488042e-09,0.4325926814370169,0.23461688286151994,1.2851694068396493,0.6805836949413883,4.538592228252098,2.4077229470552215,3.9614939527446826,2.1082070139726174,0.484942913751145,0.2631281555517899,0.7745201990228101,0.40906308123019686
2022-11-21,0.0001069301205593,0.8993620904590881,0.41767846885797416,0.994115280368991,0.5698848276989693,1.650635299294321,0.9078498885658479,0.9253778164129761,0.515779899668871,0.9289513208074047,0.4385026877224007,0.8284671366697985,0.3829939132260439
2022-11-22,0.0002044986355175,1.9943906135922858,0.9168546351602027,1.5949157892982029,0.7180286376196954,1.6880514731036214,0.9126582202993209,1.871720188425214,1.0676682140765255,2.0179916728685243,0.9228017147579021,1.808176152656098,0.8457962244479443
2022-11-23,9.972986930647983e-05,0.8305116714478753,0.38084082898679833,0.920373785431336,0.5267693866859594,1.2560078162296515,0.7157651631141362,2.3518245934767172,1.3458829518218363,0.819677373998574,0.3617706319135222,0.772799748087444,0.3529427537751095
2022-11-25,4.356044092216613e-05,0.4032108596601209,0.22800280104470277,0.780467836922185,0.438566975861004,1.2746717853068654,0.7270918754006178,2.8605235600294634,1.5687984637310601,0.46320723321131285,0.2712626063315558,0.4158173951876794,0.2391866948641905
2022-11-28,0.0002185048177686,2.168550264189973,0.988512509256469,1.7373852500936378,0.7767589461650117,1.7930139367612694,0.9635480992249144,2.4552796527537954,1.421573992333806,2.0250592688973086,0.9499087881424539,2.117991181246507,0.9616194932733866
2022-11-29,5.773517159795441e-05,0.4867119158807971,0.2521761993318378,0.7224213408946717,0.4109863853927689,2.858679539464352,1.5896537347884119,3.252466013855142,1.8014306655990409,0.5464351086370025,0.31186822859452623,0.4695146423327877,0.2527338082308614
2022-11-30,0.0019871194973217,29.80983809841362,14.435914568038486,27.30241008811174,12.056020043448262,20.4739342624064,9.036810083877628,20.07257878597937,8.970963127930505,28.772471573143857,13.477819671905305,30.028421684627176,14.646892939092053
2022-12-01,1.504691361493652e-06,0.41041527148192153,0.2251813983067013,1.1339612436969384,0.6007446907023495,3.5130739430750313,1.8643463041190746,5.592714552392566,2.9770531968952723,0.585521773564317,0.3200797799405476,0.8980656230617645,0.47440130908847195
2022-12-02,1.593154693221102e-05,0.33308272016824264,0.19102489274498854,0.9096163979635292,0.4999880488845181,2.818975758194152,1.5195474211356432,2.49139289553862,1.3496246427324194,0.30537450335615424,0.17355038660583638,0.6422867461965432,0.35961997127811746
2022-12-05,0.0002864875382668,3.0518315234376048,1.336323007424099,2.3907944723975603,1.116486801809845,2.413332340111674,1.327909479403655,2.452458476838704,1.3579760465858954,3.109109629677303,1.3457473549876888,2.662516066640234,1.229316479522251
2022-12-06,0.0004384034163861,5.176471144354378,2.1135489975144144,4.129327909425019,1.9004465169511415,3.4375588600957685,1.5139336513641448,3.631177967993959,1.9551940316574423,5.034251408499699,2.0973069864020113,4.5727535915204065,1.999480228441254
2022-12-07,1.6736848660732133e-05,0.33236279426291837,0.18965154182424684,0.829658340113376,0.460255423322489,2.410257332530415,1.3027810774677828,4.273184831892562,2.299389378302076,0.444243608639361,0.2578366585024809,0.6028393383686307,0.33960356658044644
2022-12-08,0.0001384222002453,1.2241886823765493,0.5787969978555356,1.0876130202402496,0.5414161880578882,1.564381923479123,0.9023785861620026,2.451419603553421,1.3766303412263883,1.1763406643500993,0.5506174557138643,1.0897339444487717,0.4809475934679198
2022-12-09,4.091824387645731e-05,0.3903462780024305,0.22349683313604202,0.6714804540278358,0.37300231321371474,2.0996565587660556,1.1649228876158073,3.308940480467244,1.7992801977071289,0.4688193800523953,0.2756019524336726,0.45757175239673953,0.26287322483175835
2022-12-12,0.0001555737605091,1.4145001503496046,0.666547130183093,1.2138011662849593,0.5431261408774665,2.044706717333732,1.1578424944044836,2.540635915575791,1.4098379622696657,1.3292454692766518,0.6240326473495331,1.309004379705355,0.6124708410743288
2022-12-13,0.0001143314349146,0.9724044216354762,0.45554477979915337,0.9060929063367829,0.4634027775991629,1.8430664786334652,1.0208014801880667,2.9870492472360737,1.7108994727017468,0.9372619112471559,0.40914107866612726,0.9083556600125974,0.4084984093161633
2022-12-14,5.537151760817544e-05,0.4713223198092179,0.24814525506807847,0.6103765351797388,0.35209763580745995,1.6703847331602875,0.9520836785605274,3.3502189305598584,1.8470971396371516,0.5394494693990575,0.3109107050575808,0.4535237752745018,0.2459141914090763
2022-12-15,0.0011664432198549,16.437193105062477,7.438062201822338,15.097468701085452,5.910169492236227,11.537791221384712,5.202316836707816,10.102268918335621,4.747449205377396,15.635973638917953,6.460363786331446,16.592447757915128,7.684581099621102
2022-12-16,9.177452232202692e-05,0.7570916089263813,0.340139998283323,0.789549564894398,0.44120129093309374,1.8682978482972432,1.0614347873361634,4.351859361791206,2.436142767024107,0.7598655033478784,0.3748423635235287,0.7329820639606525,0.38533606250029884
2022-12-19,0.0002003258038111,1.943087112967607,0.8955057590938043,1.614074195019228,0.736467233826369,2.138435053601897,1.2373636812204272,3.37762175250704,1.8839053534112504,1.7832903237774902,0.8428984079164293,1.7046283734405627,0.7987163075320665
2022-12-20,6.06265178632477e-07,0.42287663775628576,0.22977789070856192,0.8158564938803337,0.4322495988254236,2.746809083074528,1.457483651400729,4.810491338989988,2.560353810694242,0.6056017150620006,0.32880837891122405,0.6251386638604697,0.3303183331159969
2022-12-21,0.0002074229018346,2.0303434411640193,0.9318156505045692,1.713804917274924,0.7969737511153171,1.9021808171509937,1.086884420319354,1.931068739960211,1.1064762768273018,2.1113023285974672,0.9498619397385897,1.8757210042169383,0.8733168260710822
2022-12-22,0.0006135225103093,7.773523232026253,3.009486359975585,6.872181196667584,2.8802029636058095,4.922977248602821,2.2268789933493136,4.834204907888074,2.168206027073179,7.744030469802335,3.0074673936405945,7.467112066880553,2.9524242007509
2022-12-23,5.04702440097166e-06,0.37511582440277086,0.2095872135630038,0.7334337234876549,0.39566242596103957,2.544194168147041,1.35294240281219,4.504283885438346,2.3982598246318605,0.4715462088674315,0.26106040192446645,0.5880064736193793,0.3171336262142093
2022-12-27,0.0002027572545877,1.9729809465111106,0.9079454511167456,1.676533075301319,0.7798959755362502,1.9120404580187425,1.0987251959978646,2.200295188664862,1.2759101174020198,1.9828398491949828,0.9106365138966558,1.7977742142108035,0.8406078361966515
2022-12-28,0.0001766451817962,1.6442356374110276,0.7700353051877342,1.4257922957156428,0.6516849651378226,1.7805551801070039,1.0300082681050893,2.7681519197567934,1.5276711194317572,1.592613793753509,0.7517682815913165,1.511276347159611,0.7084858482729249
2022-12-29,0.0005799946786308,7.220511692182985,2.833636002565233,6.488501010446055,2.7216413443654317,4.542642435693612,2.0227799680453256,4.62584826405144,2.331994248137689,6.849429065429831,2.7967891152729356,6.93113666788176,2.7765330432091027
2022-12-30,3.6070385446271403e-07,0.44109411741914417,0.23937898034728267,0.7572581418815514,0.40116621180778145,3.3609760096237298,1.7831847423927214,5.084415425621049,2.7059945035881525,0.5998845080181396,0.3256781808726989,0.6299097542312079,0.33281663522753613
2023-01-03,4.6008427229690573e-05,0.42179108896336054,0.23730555612948231,0.5378849671489369,0.3086527160304384,1.8887429590587481,1.062062359248255,1.7299664056779924,0.980738399165723,0.3941855940087066,0.20917381102155308,0.44203953696469855,0.25443632190618953
2023-01-04,2.258876049331369e-05,0.344043802256477,0.19736596611403234,0.5107181860969736,0.29115220042214124,1.9147214831690316,1.0384462585144558,2.410667959579184,1.3107861780462293,0.31265000640709917,0.18171788814094675,0.36498531425385977,0.2022709180362387
2023-01-05,0.0002489552054186,2.535140313728863,1.1399849799626054,2.2662479576859926,1.054666330017899,2.0466908103916785,1.1021244853197212,2.248308350006813,1.2772566715064189,2.58218674150058,1.1493229576022945,2.5364735710826376,1.1236001118051695
2023-01-06,0.0007413310472459,9.671784787083821,3.7294871100796985,9.054898381403039,3.5745246972345375,6.54465480922561,3.0676704915168216,5.928714904921062,2.6435742283509716,9.45825470572129,3.64236258312646,9.623788172381701,3.8103858068398044
2023-01-09,4.163644704251108e-05,0.4003753980006168,0.22984963892121585,0.5264975531155291,0.2990872452947577,1.7501250961937616,0.9828122244774621,4.040061508742177,2.1975499785506614,0.4697056373439396,0.276051348498105,0.4600103724151942,0.264533497642693
2023-01-10,7.104470342050012e-05,0.584067026038498,0.28000209053495867,0.6064730129034667,0.33750306511316813,2.2303975903716258,1.2696823691080998,2.979171098195741,1.679500288035665,0.6112190835737359,0.3260532061640559,0.5649914848002388,0.2948858804798029
2023-01-11,0.0002941987195904,3.1289915598044638,1.371458052643841,2.8099820398413526,1.285915551229351,2.601659563685735,1.469539133213948,2.929245772051496,1.6955221989544356,2.9111397997014605,1.3293659262633706,3.020084707127267,1.3325055515945086
2023-01-12,2.904990095830742e-05,0.35507718925608006,0.20838470963881764,0.47595898628948763,0.26432459844003325,3.020064799349213,1.637395811965468,3.9624271328014307,2.1499992260599026,0.469017669250488,0.26691041366981627,0.3856940318440435,0.2164066821757485
2023-01-13,4.701936471697087e-05,0.42704333680280243,0.23902959555445458,0.479379035993386,0.2771150093256566,2.6291678492120836,1.4506654515224653,2.9745816801500595,1.6353106935689494,0.49337019716800795,0.2885195645526971,0.4076979988419936,0.22925483477539096
2023-01-17,4.1073477976881915e-06,0.3968314030059639,0.21963472491075553,0.5276701758062481,0.2850755341466359,2.5401964413010654,1.3481750842696403,3.3355345223680533,1.775916430302212,0.530951679050761,0.2938036430034584,0.3714388866014122,0.20063330931524836
2023-01-18,0.0001712265119575,1.581412289928586,0.742312521483395,1.4686600110115544,0.6890407050676907,1.7619127077667882,1.0197704160603127,1.8583384286766498,1.077613281567691,1.585280007256919,0.743819883808656,1.6513466248443598,0.751462953974239
2023-01-19,9.747247394611608e-05,0.8063965466224295,0.36497503756653743,0.7605418483900156,0.3399307821636281,1.6421100927059453,0.9158367762266184,2.4788048141194396,1.4198203535086875,0.798669370863107,0.3528273001088486,0.789525970224028,0.3631094057416104
2023-01-20,0.0007289453203513,9.480209033416502,3.6238748356220754,9.262555976364196,3.551357056982547,6.523434422434341,3.0509351622934395,5.82773175505872,2.5967467017818375,9.050625663647857,3.5596519697184057,9.825082935402337,4.209062279037415
2023-01-23,0.0004827957211682,5.781697762379176,2.336350551663981,5.407995026022876,2.266517102692595,3.8098928056604593,1.6580875664282315,4.182202543220399,2.3324021243529365,5.390446356151314,2.2897289425041993,5.539920821697157,2.282244197839514
2023-01-24,4.176622706336498e-06,0.3962178049911009,0.21928030337082727,0.5747852882153264,0.310284899947167,2.7506599089570454,1.4596667378270458,5.047545611488459,2.687561139820539,0.5614446237711838,0.3105972030617144,0.5320629919596007,0.2866955521661475
