Date,GAMING_ETF,BETTING_FINTECH,QQQ,ARKK,BTC,SPY
2024-12-11,0.021243843648151968,0.007187745205854902,0.01774432237491354,0.01993532041385875,0.04547294957076326,0.007700907955482174
2024-12-12,-0.009993578845386486,0.01582175754156481,-0.006474872594778961,-0.014503687918872066,-0.011232138149604486,-0.0051659602683920775
2024-12-13,-0.010147982256657747,-0.009842296754888522,0.007625177023170128,0.006707651523415114,0.014057223472297039,-0.00019853480145242148
2024-12-16,0.007678141276806355,0.016491242545787852,0.014297983459923712,0.02591272032354338,0.0440621033461418,0.00426065721072864
2024-12-17,0.007318505801677855,-0.0032884903182284647,-0.004413610512580977,0.000635338587270657,0.0010452246330361938,-0.004128399374967782
2024-12-18,-0.041549021853912106,-0.06481441876719214,-0.03674361758464784,-0.07276531530041744,-0.059179154653770175,-0.030256716885785163
2024-12-19,0.005815231908755743,-0.0008671132215814864,-0.004463546440322393,-0.006682166659040321,-0.025825905125142587,-0.00030719996297190797
2024-12-20,0.003808176076600879,0.02461351726253198,0.008694840401683989,0.020924525611772778,0.002714273553183173,0.011939560195145525
2024-12-23,-0.001178487768894071,-0.029084519606370176,0.009695446590612743,-0.002697234323862842,-0.031905147003256,0.0059704551547163365
2024-12-24,0.0010041201091943162,0.020574914037017618,0.013468682613045227,0.0286208786269644,0.041273994068279446,0.01105357244675989
2024-12-26,0.005507006411895046,0.002901919941883444,-0.0006794013321376177,0.0,-0.029626831734066612,6.679605695143292e-05
2024-12-27,-0.007093591906982111,-0.012922244068503471,-0.013382333190682565,-0.028114612836788705,-0.01716880486495554,-0.010582379501924498
2024-12-30,-0.008569952354645319,-0.01849155830506072,-0.013389080243262418,-0.02840710918427519,-0.01629139565341782,-0.011477302487702387
2024-12-31,-0.005457875739514722,-0.0075759023904340686,-0.008531091817824339,-0.014688149092720386,0.00844829005287248,-0.003644664109505321
2025-01-02,0.00558080299035729,0.005747373718892522,-0.0019580067400935906,0.0021115427878161314,0.03634009715049241,-0.0024599355704674427
2025-01-03,0.014342192062234492,0.02901580914552186,0.016232743515178717,0.05022048006630475,0.01251903875349227,0.012425776336718533
2025-01-06,0.004944488126982981,0.0068660208081111,0.011427433330559131,0.021989838985995096,0.039674969248648585,0.005744086485510305
2025-01-07,-0.02128683440560303,-0.02052086965520936,-0.01800542053319316,-0.037488770522425455,-0.05182428297869528,-0.011368527222550412
2025-01-08,-0.008508987957990072,0.016044623972671927,0.00017476777746303114,0.0008485233617209975,-0.019578857696565647,0.0014600507425088201
2025-01-10,-0.012502419326264256,0.001289670841445199,-0.01580530575384589,-0.02542654616517335,-0.003605583549876471,-0.01538528212336864
2025-01-13,-0.00044540432585764604,0.0021520656076320414,-0.003219118692939543,-0.013488869570923013,-0.001954674177796992,0.0015493839894041204
2025-01-14,0.0049630334368735065,0.023081627243709397,-0.0009499196777218059,-0.0051277791425232665,0.02112109307155958,0.0013750045248620301
2025-01-15,0.020388647095795444,0.012634860114045632,0.022745679893616103,0.039282046681476605,0.04030666140622702,0.018026569513328664
2025-01-16,0.000642947513497379,0.014871364414736535,-0.007030598624764963,0.0011924626166032026,-0.007466135920999606,-0.0019250581580586552
2025-01-17,0.0015325059444876712,0.01844879954281794,0.01673751708730998,0.014702401125930223,0.046087453886957834,0.009989940166919514
2025-01-21,0.008414474295122596,0.038442147129663845,0.005847830190747795,0.031213819341557,0.01599426451162666,0.009111634415368006
2025-01-22,-0.0001657019475316737,-0.0060918511054769845,0.01270475795494412,0.009064506336202137,-0.023768546993042258,0.005605797029005578
2025-01-23,-0.004459028420731103,0.006943906658554026,0.002123842298669219,0.010100242231140656,0.002958402684215798,0.005443217871698296
2025-01-24,0.009416184520686004,0.0028525477717568823,-0.00566721699196408,-0.005759043182276403,0.00823181116278129,-0.002923534622772219
2025-01-27,-0.008767754334046607,-0.03042332618775717,-0.029546743003578752,-0.02649916956306713,-0.026407548872376257,-0.014246253240348535
2025-01-28,0.023272056560936012,0.024817988738196392,0.014671727511974325,0.020061009243251632,-0.007425167615395995,0.00855571416643622
2025-01-29,-0.0010565512182102068,0.011977898261032788,-0.0018797046738474627,-0.001130942754140056,0.023126120746530303,-0.00449314848177598
2025-01-30,0.017365530674070175,0.02252501521867333,0.0042532073154022835,0.02632357026291397,0.009903181107726793,0.005352731358855029
2025-01-31,-0.012948966914305575,-0.019020645688122274,-0.0014541424815457098,-0.010128261980794844,-0.022500491172309005,-0.00533612344483288
2025-02-03,0.003443737813628274,-0.009237574172888296,-0.00803532797323964,-0.0174894176741391,-0.009809208513730521,-0.006752195097576815
2025-02-04,0.014805079146877603,0.0071118388688641,0.01220055179769497,0.021457991884077755,-0.03546789334061943,0.006685761786487206
2025-02-05,0.02211400951629076,0.01764248269362217,0.0045277314691783595,0.010872279786178662,-0.012920048753753386,0.00404643194315376
2025-02-06,0.010237313494217599,-0.004971277206023225,0.005206220255765895,-0.017229543896926176,-0.00022926951799646017,0.0034695007611694672
2025-02-07,-0.00607539197193498,0.018209907682239956,-0.012693664466042195,0.0006375056157253621,-0.0006649766736617645,-0.009195561441676086
2025-02-10,0.019260179556683125,0.007765710390786085,0.012032370191641311,-0.0006375056157252931,0.009367336465827644,0.0067682677973716415
2025-02-11,-0.004441073438263167,-0.01333743532919403,-0.0023833562187096924,-0.022085249219675043,-0.01749792436938306,0.0007602520504134384
2025-02-12,-0.006083624831745916,0.04191582127134197,0.0005867219698790792,0.021447276071392112,0.022088315919347463,-0.0032267877860412833
2025-02-13,0.028031576865331656,0.05587388999843531,0.014283496743780443,0.03295447254274549,-0.012976316589520155,0.010502160139902631
2025-02-14,0.013157364558698686,0.0737239275255734,0.004189664246081904,0.03399413732127251,0.009118577917229297,-4.917818218578768e-05
2025-02-18,0.0076193796188551675,-0.043472634451346415,0.0022643948950287185,-0.008089831178045931,-0.020404095780052752,0.00293159633618473
2025-02-19,-0.0010080699157600085,-0.01424748876348998,0.000278049971993695,-0.011650094065652584,0.01140703518992484,0.0023521503613693965
2025-02-20,0.004373634135158796,-0.03186278989621697,-0.0042534302465396705,-0.02668057961035124,0.01742191135803241,-0.004169126141555471
2025-02-21,-0.0057628491274157815,-0.07280874204643815,-0.020973144748503612,-0.06089816237839056,-0.02271409470424543,-0.0172520744982291
2025-02-24,-0.015287140307340626,-0.023499869227813885,-0.011874424526677075,-0.018779876332208508,-0.050210841304636246,-0.004560688005892138
2025-02-25,-0.012755997636007375,-0.05370311072624517,-0.012679381310035306,-0.05354079792083046,-0.029776669354997204,-0.004985694838379668
2025-02-26,-0.00646225270704977,0.04312153470447744,0.002412771446009451,0.008180715874690086,-0.05072808622097089,0.0005049834979800114
2025-02-27,-0.013990624333080832,-0.007052439179280628,-0.02816426399536732,-0.03368168802101121,0.00422598066095089,-0.016090777262032587
2025-02-28,-0.004740556779065059,0.02816883791767355,0.015668109814383185,0.019051637496759772,-0.003917962993897036,0.015484975416741341
2025-03-03,-0.005355707169094396,-0.051132490672328244,-0.022125417526418733,-0.046913766615871585,0.019863093489824884,-0.017675268948049022
2025-03-04,0.003456130485136782,-0.013395209716316669,-0.0030223436294282416,0.0015057036087892572,0.013348200634372372,-0.011907373878382277
2025-03-05,0.01853535100184597,0.03478779716821654,0.012951789171382353,0.028369430297134613,0.03825541905303624,0.010690278034709101
2025-03-06,-0.02069376001113006,-0.06610960147971344,-0.0278949058499679,-0.04793132657629846,-0.007329931515325766,-0.01791060009251071
2025-03-07,-0.010114799585228583,-0.020727936653785122,0.007326755482795912,0.00592795258899768,-0.0364383782693103,0.005589345315687898
2025-03-10,-0.03673273511763242,-0.12148806035797584,-0.03952745703231166,-0.09158025415525889,-0.0994397561589308,-0.026996775065294822
2025-03-11,0.008678244027300268,0.02449668183097607,-0.0023932581869383495,0.006871406921733261,0.05367293406512474,-0.008347524273322408
2025-03-12,0.008816129453427666,0.026563149884130357,0.01121761367996255,0.02904093646113835,0.010326959815815329,0.00529245815810475
2025-03-13,-0.008887852321087795,-0.043924045169663355,-0.01815420212118016,-0.04873978467620029,-0.032233767760911476,-0.013420196766636883
2025-03-14,0.01779839800358141,0.04459969873397269,0.02388297443077167,0.04023766894940291,0.03517658147592443,0.0204454658618424
2025-03-17,0.012807349931709537,0.03335043696266851,0.006462794385910291,0.015932593358714563,0.0012685421831619699,0.007681756404854904
2025-03-18,-0.017034307420083522,-0.03920956359724012,-0.017194376259605976,-0.03543432903485205,-0.01627415768219446,-0.010867323940460919
2025-03-19,0.015852549622133557,0.0468190339066721,0.013292567305148419,0.0368339033046667,0.048787879453061046,0.010832077298247299
2025-03-20,-0.004893986719404768,0.004632443766482552,-0.003395280547752013,-0.0005995559165982346,-0.0314259156183106,-0.002895997442686325
2025-03-21,0.004871530157700886,0.01449245770427502,0.0032912424816052177,0.029158873068604815,-0.0014737866362900664,0.00032994729704126006
2025-03-24,0.012921919731870388,0.04486918283511691,0.02170711045286893,0.050730034619886545,0.040294928240385657,0.017750018003189767
2025-03-25,0.016123200946474243,-0.02196516652435694,0.005690351579622111,-0.000738569377000833,-0.0003110343685901033,0.0024007216060808047
2025-03-26,-0.017018350133854263,-0.042395980392765896,-0.018572067390751727,-0.04688948819857687,-0.006547157036869115,-0.012009953674923753
2025-03-27,-0.019302286013013065,-0.00982097792225304,-0.005714363483389789,-0.01718123247652048,0.0031735085032361422,-0.00265926860372378
2025-03-28,-0.009749554239415651,-0.04431514709220243,-0.02668054601425035,-0.04182350648282691,-0.032929565500329085,-0.020343861653928184
2025-03-31,-0.021226041423144947,-0.033406081900582654,-4.263701014754066e-05,-0.023266502396135886,-0.021621118796224338,0.006690370104205908
2025-04-01,0.016254685937483478,0.006001557975974958,0.00802873502276162,0.00461308017781769,0.03124852053156838,0.002820461499574517
2025-04-02,0.01050745870210629,0.026086352955892563,0.007271991199122698,0.02785125410219041,-0.03201445832298525,0.006308577971130505
2025-04-03,-0.0337745994957561,-0.07434335240585295,-0.055019770603589924,-0.08555129412148772,0.007453656492041082,-0.05053663896208708
2025-04-04,-0.06406844713529222,-0.05975548053871823,-0.06412143143699196,-0.0730855907874457,0.008876865806506007,-0.060326595809965626
2025-04-07,-0.00588121154185753,0.032060963761456736,0.0024103696864225623,0.008074139400564716,-0.056533239733370516,-0.0017827766547531929
2025-04-08,-0.011759382853359795,-0.02321592566713535,-0.018172614008768694,-0.042765316348951324,-0.03811707626174969,-0.015786711295426383
2025-04-09,0.07889033761501038,0.14526867523980466,0.11335608703525385,0.15390383815854766,0.07938900944238107,0.09986287145801089
2025-04-10,-0.012558609363408323,-0.034226478318759135,-0.04346316389878792,-0.05928956201919128,-0.0363518545774045,-0.044808236735876514
2025-04-11,0.0231955643349792,0.023231306255932952,0.018255514772405116,0.030084123185864297,0.04636385379527456,0.017685464038685945
2025-04-14,0.009553306681869765,0.004766704529632228,0.006755282107981146,0.008030405413538826,0.013546780227140327,0.00965475064745145
2025-04-15,0.0021175117458158994,-0.011104563537117163,0.001114169966101011,0.00624936681343564,-0.010384627625774925,-0.0028047219908549285
2025-04-16,-0.015399664676137398,-0.03009362402500157,-0.03061758745004613,-0.03208825754392986,0.004351453244225117,-0.022478845134469284
2025-04-17,0.0169705525120482,0.004840383222992282,-0.00017999827092843337,0.0008868537275672272,0.010204134780153822,0.0014257004856924008
2025-04-21,-0.009196235339720072,-0.03189750984846499,-0.025058125331444817,-0.015185649647745795,0.030430808280572652,-0.024090511302001048
2025-04-22,0.02108785344218222,0.037704107942259306,0.025913432383375755,0.037106738372086945,0.06548491099549585,0.025685116511127353
2025-04-23,0.010249799490961262,0.031736055723683355,0.022424767692723523,0.038912144999215505,0.0027489316822658697,0.015376651323154154
2025-04-24,0.023280375468736954,0.02401452577116971,0.0277486006483744,0.04166420176093648,0.0026080137382399186,0.02083055815556653
2025-04-25,0.005953483826016637,0.009169262245914888,0.011086223157245117,0.02000261372279613,0.008233751969906927,0.0071992205898576515
2025-04-28,0.007320286856279,-0.00556180617506583,-0.000317436471157284,0.004694877061170545,0.0027227325309909247,0.0003813124578095559
2025-04-29,0.004876667685799797,0.007081266561100502,0.006582739844728741,0.005643628865462622,-0.0073333094254447225,0.0062795189624677665
2025-04-30,0.00490595502217289,0.0022359512213048507,-0.00012627266644995566,-0.013480689328370165,-0.0008220669855229902,0.0003967513772843797
2025-05-01,0.0062461346131068565,-0.01609934278730761,0.012976266318619303,-0.0013778113468651781,0.023965778896188162,0.007061985850203467
2025-05-02,0.03281720101036487,0.03249800378704491,0.014734750816403092,0.02201318159648338,0.004319853436324106,0.014735040614723718
2025-05-05,5.138040964834103e-05,-0.004131964540262261,-0.0059501725726331675,-0.023590194179900586,-0.022562125541381643,-0.005750829162368059
2025-05-06,0.002323777370212804,-0.006180226087250978,-0.009345226317686302,-0.03840825762919662,0.021451265529472022,-0.00839345327707263
2025-05-07,-0.011082183642364485,0.015262436049078495,0.003918268908010549,0.016468835814921985,0.002371543824223951,0.004196598748646957
2025-05-08,-0.0006648298843375357,0.031013636397930828,0.010271996693501269,0.03720993380342017,0.062026403533745514,0.006943819722599762
2025-05-09,-0.0032539041893703395,0.0023338420935986415,-0.0006556102306731186,-0.0023342307221509784,-0.002624571996284568,-0.001275143396223258
2025-05-12,0.010486172955693703,0.049487952048110885,0.039932147435640074,0.05916874677953906,-0.00153460539547827,0.032513213002877885
2025-05-13,0.01064532628268908,0.019021158056668912,0.01512583199903898,0.052384848082842925,0.013111031807523908,0.006582256329715443
2025-05-14,0.0023082549080509656,0.007109712850355598,0.005975165092443742,0.002609404355910207,-0.006070027639406428,0.0012771611218635117
2025-05-15,0.008041635535292649,-0.02383575036775701,0.001098470766308974,-0.014524742608281252,0.0019801487371228356,0.004872395712505169
2025-05-16,0.00825500906451887,0.015148966487266513,0.0043428132155808605,0.028498877647343008,-0.002464381118651062,0.006314068180387681
2025-05-19,-5.070281865279097e-05,0.016432913410395992,0.0009584668650400265,-0.01675771100787831,0.020248769296537666,0.0010933259077134494
2025-05-20,0.0028599413794779885,-0.010284372219991561,-0.0033388564702673774,0.0010447077090681546,0.011157568710076757,-0.003367922465163679
