actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
9.374349512843842e-06,9.184579894778032e-05,6.004932625029923e-05,0.0001707845457327135,0.00021004705826917783,5.916627113238215e-05,5.9460792427539294e-05,2025-08-05,TLT,1.3842000646330703,1.0132999636903666,1.95731552828973,2.153984167093688,1.0008152202524516,1.0049959405846165
3.353334602109381e-05,9.184579894778032e-05,5.70088276460519e-05,0.00015754472243948738,0.00020197798409649973,5.916717168653706e-05,5.61935619283772e-05,2025-08-06,TLT,0.3726755682456091,0.11887899846643268,0.7600187169671375,0.961643112926329,0.13458244864722113,0.11300896258857751
2.9226912050094984e-06,9.184579894778032e-05,5.5600298748554415e-05,0.0001543140737967164,0.000220250847623744,5.916937213831998e-05,5.531542549908922e-05,2025-08-07,TLT,2.4794279540492363,1.9982498431730327,2.9854250159896045,3.3355321054384746,2.05729454727247,1.9933837948179725
1.886853073385994e-05,9.184579894778032e-05,5.243964229594172e-05,0.0001591618122226397,0.0001842957598274984,5.915926764640923e-05,5.218622664120166e-05,2025-08-08,TLT,0.7880526367135461,0.38198159711601987,1.2509752363365312,1.3814281588708535,0.4616823948113642,0.378884615524564
1.3108407157751982e-06,9.184579894778032e-05,5.042537560221681e-05,0.00014890791184008008,0.00019829905409431462,5.9168783349449584e-05,5.074911744612924e-05,2025-08-11,TLT,3.2637145635402574,2.675821489366475,3.741462403734455,4.02571798974712,2.831879657176391,2.6820553513073757
2.547871138929696e-05,9.184579894778032e-05,4.747850350903031e-05,0.00014889422422033135,0.00015994770935345406,5.914978986715848e-05,4.7952183355062054e-05,2025-08-12,TLT,0.5596752937525067,0.15907057799020308,0.9365124348343008,0.9962976953693206,0.2729787574201381,0.16369687170361846
6.800503975090031e-05,9.184579894778032e-05,4.615851598184631e-05,0.00014386286772171805,0.00018599598608059182,5.9169126442552774e-05,4.7515515276229e-05,2025-08-13,TLT,0.04095549793569897,0.08579311651265131,0.2219861052145613,0.3717696604340779,0.010151248176882621,0.07269203690037229
5.5379203591599186e-05,9.184579894778032e-05,4.746930740798955e-05,0.00015670614807937347,0.0002167253256712657,5.916955446293291e-05,4.9967026223390915e-05,2025-08-14,TLT,0.10886541845669706,0.012511006470409036,0.39356346592173064,0.619953779019158,0.0021438483750619852,0.00547415394365558
5.1127142217466875e-05,9.184579894778032e-05,4.7943901179006125e-05,0.00016211692849753734,0.00023244309684876806,5.916955173807284e-05,5.101957880838347e-05,2025-08-15,TLT,0.14245838576571712,0.0021112062285271183,0.469374354511392,0.7342854551993905,0.010170145313007861,2.219297426497846e-06
8.396545236234787e-06,9.184579894778032e-05,4.813489564131377e-05,0.00017897853076290202,0.00024279781549292623,5.9169540069371334e-05,5.157477497547458e-05,2025-08-18,TLT,1.4837107575847361,0.9206248540347712,2.106359219694796,2.398991180064909,1.0944930927559753,0.9780156884916975
3.349238213972891e-05,9.184579894778032e-05,4.575059461700903e-05,0.00020811033838251402,0.00021343430960097832,5.916677728228983e-05,4.898727171979328e-05,2025-08-19,TLT,0.3734518943158869,0.0439511864143749,0.9876860938243706,1.0089323541234543,0.1351095478813238,0.06393808957018488
4.796197587055113e-06,9.184579894778032e-05,4.501510186837222e-05,0.00022551776753495186,0.0002274948873438085,5.9169370728167656e-05,4.86723288114375e-05,2025-08-20,TLT,2.004507746320507,1.3457210078638147,2.8718430061476297,2.880386991297075,1.593639376876546,1.4158277775656165
2.4638483730435794e-05,9.184579894778032e-05,4.2601967611493196e-05,0.00020174607929100967,0.00019660860945343002,5.916373097659904e-05,4.622444846418328e-05,2025-08-21,TLT,0.5840607072110644,0.12593229062901656,1.2248264820366903,1.2022228188465354,0.2924448419078107,0.16221769272306075
5.44541932126537e-05,9.184579894778032e-05,4.152415857862975e-05,0.0001989981281499398,0.0002112486459425845,5.916911902741366e-05,4.57797766612519e-05,2025-08-22,TLT,0.11563835735483696,0.0403013667430161,0.5695772974752027,0.6134489808051573,0.003354326817835096,0.015963987498675003
8.272486428420704e-06,9.184579894778032e-05,4.229996065667119e-05,0.00020277159964377536,0.00023365712525780095,5.916954908798381e-05,4.732211571467855e-05,2025-08-25,TLT,1.4972452479298863,0.8274182726457748,2.2399421669270994,2.3763240271887813,1.1072817767095424,0.9188548977925239
3.3183377540589497e-07,9.184579894778032e-05,4.025831220297616e-05,0.0002070073702399855,0.0002091967296173582,5.916671854046588e-05,4.5210112769856254e-05,2025-08-26,TLT,4.626845128878747,3.8066802240203073,5.43747851423177,5.447982439511122,4.189088762180203,3.921781720637611
1.3302642276596027e-06,9.184579894778032e-05,3.786272349732194e-05,0.00017107907342451523,0.00014761613362266804,5.914230060637221e-05,4.28338359305327e-05,2025-08-27,TLT,3.2492171523504156,2.3837233651637284,3.864524004727552,3.7182492679026815,2.817061426752369,2.503007147457628
4.2987122966530764e-05,9.184579894778032e-05,3.56707759411422e-05,0.00015428374881793993,0.00013732990449500166,5.914982277430504e-05,4.086465657870353e-05,2025-08-28,TLT,0.22724627814400677,0.018538741397763348,0.5565166177668093,0.4745063347357561,0.04592280777884494,0.0013038685194644017
5.089079326372101e-05,9.184579894778032e-05,3.610975676266551e-05,0.00014922602508438682,0.00017564268278719958,5.916946264549162e-05,4.227657512770011e-05,2025-08-29,TLT,0.1445185490141463,0.06621743393829904,0.41681169635477966,0.5285101605047471,0.010808985970406582,0.01830978106466641
5.579279335909157e-05,9.184579894778032e-05,3.699661895272884e-05,0.00015185134744255982,0.0002002024751707669,5.91695390734382e-05,4.396495900431494e-05,2025-09-02,TLT,0.10592793409634549,0.09723295826091105,0.3686745319111364,0.5563663565530308,0.0016931690301957847,0.030776888483089904
0.00011919111311750742,9.184579894778032e-05,3.812438941711061e-05,0.00017830543106092038,0.00021905704596884265,5.916955250341389e-05,4.5585436110935963e-05,2025-09-03,TLT,0.03711357667108617,0.986500370322223,0.0712357582266343,0.15271390851211875,0.3140783310486128,0.6535353686787531
5.768625461833602e-05,9.184579894778032e-05,4.298839283913442e-05,0.00018776701690638735,0.000249650336756882,5.9169361824384394e-05,5.0687301404233736e-05,2025-09-04,TLT,0.09316937476598186,0.04781425196047717,0.48740551098012097,0.6961105649481216,0.0003194886710438105,0.00873748920216011
0.00022897593630733087,9.184579894778032e-05,4.387026454588652e-05,0.00020623132876637014,0.00025402752422293273,5.916955514978804e-05,5.084530385976838e-05,2025-09-05,TLT,0.5795416217840264,2.567007919692944,0.0056684465259950745,0.005208095452826189,1.5166171242406845,1.998555014816688
0.00017519936458541358,9.184579894778032e-05,5.497660485157319e-05,0.000230159905708612,0.00029557371922914785,5.9168648464688996e-05,6.051092482514102e-05,2025-09-08,TLT,0.2617246617515132,1.0277817259848474,0.03405690228979319,0.11573710421796246,0.8754841045403465,0.832233811713911
3.2481934874826156e-05,9.184579894778032e-05,6.218997043560362e-05,0.00024376644831195757,0.00031705412199990805,5.916902003070012e-05,6.462013769036303e-05,2025-09-09,TLT,0.39308426154012155,0.1718114770384005,1.1487767313070085,1.3808375865669436,0.14868262310512548,0.19050164214541776
3.248193487482617e-05,9.184579894778032e-05,6.040748830195697e-05,0.00025732326407068286,0.00028860439365763083,5.9169355243808324e-05,6.113006396593641e-05,2025-09-10,TLT,0.3930842615401213,0.15814270475449765,1.1958791213568616,1.2969210889258806,0.14868517835660588,0.16367748228393375
4.440498625986599e-05,9.184579894778032e-05,5.873195509632912e-05,0.0002575450445429544,0.00028058799157599086,5.9169355811679486e-05,5.8739267116995353e-05,2025-09-11,TLT,0.21023254900283495,0.03569396795539426,0.9302592565241856,1.001792506855554,0.037524704057792846,0.03572434178490713
1.8717194954410285e-05,9.184579894778032e-05,5.7872336966141335e-05,0.00028301604529177367,0.00028404515135600067,5.9169504672847426e-05,5.7700679312404634e-05,2025-09-12,TLT,0.7944577970206126,0.45221901819118937,1.782195723957806,1.7855857313164418,0.46729545146580453,0.4502106374053485
5.437844953021089e-06,9.184579894778032e-05,5.552302844543747e-05,0.000272403376960438,0.0002643359494813928,5.916879291635098e-05,5.524160182715728e-05,2025-09-15,TLT,1.8859344842447405,1.421353578599148,2.9338636098403974,2.9044097153321333,1.478915358103687,1.4167709875708647
4.432153276358173e-06,9.184579894778032e-05,5.2517917435892486e-05,0.00024394301734144387,0.0002283570264577581,5.916457849051606e-05,5.213717292258181e-05,2025-09-16,TLT,2.0794820012368374,1.5566620280938106,3.0262179353397407,2.9614336531459813,1.6663497703713843,1.5500021201887386
6.496822053042041e-06,9.184579894778032e-05,4.9632771586320425e-05,0.00022274087225959574,0.0002055888318798807,5.916311565071905e-05,4.93724058942032e-05,2025-09-17,TLT,1.719534121832615,1.1642360196957746,2.5638635697604757,2.486166115637655,1.3187971926058069,1.1596666601886243
0.00010760705385997681,9.184579894778032e-05,4.7044614614323715e-05,0.00020722200030328804,0.00019829931997515716,5.9165584608783577e-05,4.7147356011904995e-05,2025-09-18,TLT,0.01323048660595072,0.45995072953169314,0.17458840786669616,0.15394104063285607,0.22059786108438262,0.4571477927590988
3.6394846336493402e-06,9.184579894778032e-05,5.06783609690629e-05,0.00022642007207678843,0.00024680568427755997,5.9169414380779414e-05,5.258615022753525e-05,2025-09-19,TLT,2.267895017681429,1.7054722846401345,3.1466239495972532,3.231505592832071,1.8500722317699148,1.7398206402570322
1.2968833474293389e-05,9.184579894778032e-05,4.785602838893808e-05,0.00020701158356741715,0.00020249207964806817,5.916146470222052e-05,4.929221634360146e-05,2025-09-22,TLT,1.0987642685555339,0.5766449021411459,1.8328735606930713,1.812197846072121,0.7369321666831845,0.5983181729382221
4.852050854327152e-05,9.184579894778032e-05,4.57627966940594e-05,0.00021562682660605543,0.00020583647785708684,5.91680868586744e-05,4.7434889112968674e-05,2025-09-23,TLT,0.16640679238532874,0.0017458957170579659,0.716583435956337,0.6808190574825719,0.018441007455911596,0.00025796777381903446
1.4544616414502722e-05,9.184579894778032e-05,4.5928259405012124e-05,0.0002263758359792668,0.00023175525902715904,5.916952693304428e-05,4.8376229680791136e-05,2025-09-24,TLT,1.0012492352410485,0.4665408841001222,1.809225552671375,1.8312194948100702,0.6489983619131996,0.5024439141124248
1e-10,9.184579894778032e-05,4.404524082558155e-05,0.0002193672306703639,0.00022081934727043734,5.91683563652853e-05,4.6657022554675694e-05,2025-09-25,TLT,12.73045253318851,11.995559948632536,13.601088005678132,13.607685758906694,12.290728940194855,12.053165968317764
8.093719763677277e-07,9.184579894778032e-05,4.140253237604666e-05,0.00013328719218829046,7.337786784782733e-05,5.914179050896773e-05,4.405870528847957e-05,2025-09-26,TLT,3.740420034044301,2.954387569291518,4.110075201048944,3.518149224130461,3.3051197398270684,3.0153899333905674
6.687866426923706e-05,9.184579894778032e-05,3.896694275206592e-05,0.00013856199647878872,9.068596276672797e-05,5.914537664305953e-05,4.1898320300863785e-05,2025-09-29,TLT,0.0453935507857659,0.17612598047138972,0.21110024612591127,0.04199795666403583,0.007868928552128729,0.12857923600722332
8.438387906500269e-06,9.184579894778032e-05,4.064164604309619e-05,0.00015929573603954385,0.00013818186694545558,5.91695186476029e-05,4.493682846910968e-05,2025-09-30,TLT,1.4791953886312088,0.7796311095462949,1.9909442590940918,1.8568466692636223,1.0902290038892821,0.860249751409718
6.6514997914993585e-06,9.184579894778032e-05,3.870945055490043e-05,0.0001484953801814007,0.00014056205195906544,5.916679661253807e-05,4.299673005046759e-05,2025-10-01,TLT,1.6976890049516293,0.9330728271400774,2.1505041239550793,2.0981274167118675,1.2979376226003811,1.0209795113782856
8.454127846365273e-06,9.184579894778032e-05,3.678597350909636e-05,0.0001391935394823175,0.00014081498578085602,5.916572108283683e-05,4.122345686408606e-05,2025-10-02,TLT,1.4775032215790076,0.7002811249150187,1.861947006384495,1.8728291782419264,1.0885764652361565,0.7894331280881608
3.6102413600420135e-06,9.060854564377113e-05,3.508606276933249e-05,0.0001500102604522022,0.00014481132793422506,5.916679120223637e-05,3.983384855863522e-05,2025-10-03,TLT,2.2626182829316335,1.376926087298434,2.750995695427916,2.716587735347196,1.8576038316237482,1.4915748903211563
6.360703009583717e-05,9.060854564377113e-05,3.3197513484775066e-05,0.00013814057016544844,0.00013588353887611048,5.91613753107926e-05,3.8252780409514835e-05,2025-10-06,TLT,0.055822666473009486,0.2657688784536827,0.23599927159654843,0.22717378601972094,0.0026894321782460207,0.15430026887978254
3.289321674393285e-05,9.060854564377113e-05,3.502208448143879e-05,0.0001411342467801417,0.0001703442674104894,5.916954552341234e-05,4.154039441067924e-05,2025-10-07,TLT,0.3763076187443086,0.0019259520092334004,0.6895084081386702,0.8376534992798839,0.14305515973564864,0.025236745192937615
6.155114364434113e-07,9.060854564377113e-05,3.489435241718843e-05,0.00013546998842497117,0.00018064116079215928,5.916936417017455e-05,4.157350150157057e-05,2025-10-08,TLT,3.998643367894865,3.05526603231589,4.398595407103781,4.685221650081701,3.5761081995353354,3.227570112733553
6.155114364432345e-07,9.060854564377113e-05,3.2837621958343725e-05,0.0001103131994776515,0.00013183260071317053,5.914392025811492e-05,3.9268957319200865e-05,2025-10-09,TLT,3.998643367895151,2.995620714689801,4.194205012467867,4.37150358054788,3.5756825639118457,3.1714103189911453
0.0002565822208591859,9.060854564377113e-05,3.09042953270297e-05,9.627590390748326e-05,0.00011200562473153732,5.9143878776658185e-05,3.738398887112157e-05,2025-10-10,TLT,0.7908656117305348,5.185923656809578,0.6848409588321802,0.46189756895979217,1.8707957264076116,3.937218801150374
3.048156981482986e-07,9.060854564377113e-05,4.4444970858959087e-05,0.00011126618644539973,0.0001739076170894924,5.91683862523255e-05,5.2007713238582045e-05,2025-10-13,TLT,4.697960579133032,3.9891580393895927,4.902712877784496,5.348324920288381,4.273587001520877,4.145300963459582
1.0220813042850812e-05,9.060854564377113e-05,4.179656154931044e-05,8.754054503782098e-05,0.00011731901871109214,5.914220242625766e-05,4.762137960636766e-05,2025-10-14,TLT,1.2949242618797019,0.6529251148231088,1.2644311130427535,1.5275905748158696,0.928336211489357,0.7534822393520295
4.8562845608174235e-06,9.060854564377113e-05,3.990201663892286e-05,8.703616752787113e-05,0.00013309403987679625,5.916738386333055e-05,4.519540467869471e-05,2025-10-15,TLT,1.9798711989902786,1.2278584543037132,1.9418462663568032,2.3472699118004168,1.582173843935749,1.3381726114429586
5.5838501488700565e-05,9.060854564377113e-05,3.779927271423654e-05,8.839202569274112e-05,0.00013028766611860532,5.916381064800635e-05,4.294320100566987e-05,2025-10-16,TLT,0.10034578263068972,0.0870636964655287,0.09103237795561059,0.27585976867705364,0.0016413046654335517,0.037702073929930524
2.3529542563949023e-06,9.060854564377113e-05,3.888162644070438e-05,0.00010124130685890176,0.00016115057967378655,5.9169543684449636e-05,4.473525347186046e-05,2025-10-17,TLT,2.6768452104948417,1.8653659813037682,2.7850762249253065,3.2412685031070136,2.264501582998246,1.9976875058961912
1.4672215563544277e-05,9.060854564377113e-05,3.668990610964581e-05,9.141996267085036e-05,0.00013495864535935368,5.915680372332828e-05,4.222438596240674e-05,2025-10-20,TLT,0.982522634286592,0.31644394884928695,0.9900007264220603,1.3277291746707882,0.6422584540122094,0.4045243480352414
2.404338300260287e-05,9.060854564377113e-05,3.536884467687972e-05,9.170282202743674e-05,0.00014679990472695614,5.916834375111484e-05,4.105381145038931e-05,2025-10-21,TLT,0.5920431820800371,0.06576140424770882,0.6008813678600076,0.9729940127687338,0.30688235974690015,0.12067917495533642
4.247962526979203e-07,9.060854564377113e-05,3.468931697642311e-05,9.773150150580196e-05,0.00015917032985801423,5.91691025410978e-05,4.072123522790195e-05,2025-10-22,TLT,4.367382419957013,3.414823138871488,4.442716132747315,4.928789331786488,3.9437244789375425,3.573327148449115
4.715204373813634e-05,9.060854564377113e-05,3.263344573299959e-05,8.440209561948693e-05,0.00011615273444770131,5.914272273232289e-05,3.8569348156624965e-05,2025-10-23,TLT,0.1735640767463642,0.07685967738931243,0.14087451001766027,0.3074772804686019,0.023834788596187817,0.021606850437301706
1.9130093213775783e-07,9.060854564377113e-05,3.3504561613307796e-05,8.689794852900178e-05,0.00015032613453604793,5.916947978839999e-05,4.0457070634429196e-05,2025-10-24,TLT,5.162567351452968,4.1712988251317995,5.120843398224465,5.66798726669885,4.73754649620624,4.358877449428741
1.1446476176686847e-05,9.060854564377113e-05,3.1505765972437595e-05,7.244840293479364e-05,0.00010304269385195226,5.9141908486420365e-05,3.8180345918393976e-05,2025-10-27,TLT,1.1951954872022186,0.3758023433828126,1.0031875720889825,1.3085462722663936,0.8358004161199037,0.5044391751679793
