actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
6.873324886175991e-09,5.826072116401482e-05,2.69531259047933e-05,7.66574286569693e-05,0.00011715225594260197,7.711099614918484e-05,5.8349928856683084e-05,2019-05-20,GLD,8.045153423145189,7.274461608018541,8.319543498121508,8.743640409695677,8.32544234581634,8.046683252432606
5.399313851908115e-06,5.826072116401482e-05,2.533635074999887e-05,9.153595084925443e-05,0.00010717180497336143,7.706920111324138e-05,5.719089163505585e-05,2019-05-21,GLD,1.4713312748482044,0.7590736993073035,1.889445638280908,2.0385413039985543,1.7284898498614867,1.4545313996924478
9.950644142035353e-07,5.826072116401482e-05,2.4140128536113423e-05,8.001838277400254e-05,0.00010939553964136049,7.710493587735786e-05,5.674362014553323e-05,2019-05-22,GLD,3.0869554431842374,2.230043690778679,3.3996396466806447,3.7090139477154977,3.3630204307516705,3.06102718184398
5.936356479113041e-05,5.826072116401482e-05,2.275142468879883e-05,0.00010740909019922419,0.00010812898132956186,7.709020667446115e-05,5.625353910718504e-05,2019-05-23,GLD,0.0001769327696983236,0.6501711804292483,0.1456507656582673,0.14865110883899968,0.03134885836391099,0.0014741727974454388
1.1499087364602338e-06,5.826072116401482e-05,2.494815309493873e-05,0.00010260911231379754,0.00011257013513602151,7.711059763209434e-05,5.754734353516584e-05,2019-05-24,GLD,2.9449828399824525,2.123209154013072,3.502450855320345,3.5941089138956857,3.2204706050093828,2.9329073555710163
1.5071685824016163e-05,5.826072116401482e-05,2.3520258433430016e-05,0.0001129093669347916,0.0001101838105806049,7.709295209424092e-05,5.663698395340502e-05,2019-05-28,GLD,0.6108040310512228,0.08584016593924404,1.1472523755786246,1.1261188581719388,0.827694168830192,0.5899546441906229
1.0955861788086415e-07,5.826072116401482e-05,2.3013344076865183e-05,0.00010578785020166335,0.0001118208007848152,7.710944383282943e-05,5.6667178640932896e-05,2019-05-29,GLD,5.27810416820441,4.352130430937691,5.873766869883062,5.929172916363409,5.557942130732662,5.25042410293498
4.571432328757377e-05,5.826072116401482e-05,2.1639116949326123e-05,0.00010722947924094126,0.00010646095742075126,7.70701409738179e-05,5.611876588832397e-05,2019-05-30,GLD,0.02716729237254012,0.3646690187969792,0.27888188237817113,0.2747665411841418,0.11545645530028281,0.01965817868995523
0.00017920794069918846,5.826072116401482e-05,2.3083629329620984e-05,8.879167434042508e-05,0.00011113342825835529,7.711003767200316e-05,5.7077877314014285e-05,2019-05-31,GLD,0.952346344488118,4.713998214564055,0.31604274728869397,0.13473230344290466,0.4807412890425353,0.9955790657408141
0.00020533889156676814,5.826072116401482e-05,3.245108801179504e-05,9.168490531018211e-05,0.00011579593055958807,7.711080811973485e-05,6.081334889419173e-05,2019-06-03,GLD,1.2647488754852363,3.4827149708388294,0.43331103815543615,0.20045012980233867,0.6834884617061854,1.1596906418590311
1.0219201762202083e-07,5.826072116401482e-05,4.282435622509344e-05,9.0506049208254e-05,0.0001195068688726299,7.711073428942245e-05,6.361063010004915e-05,2019-06-04,GLD,5.347583886111738,5.040395027117151,5.787447518367087,6.065130673723266,5.6274694693335405,5.435288830255783
6.521209173702711e-06,5.826072116401482e-05,4.026102637264515e-05,0.00010309315960199333,0.00011175391818898158,7.707002749549616e-05,6.071987942213709e-05,2019-06-05,GLD,1.3017998023400446,0.9822973457748654,1.8238287249924463,1.8995927735130795,1.5542687178449492,1.3386095887676728
1.0642956730363524e-05,5.826072116401482e-05,3.82366373407086e-05,8.379031946913718e-05,0.00011273867370280459,7.710595856482777e-05,5.928960863574624e-05,2019-06-06,GLD,0.8827078771619556,0.5572402897454385,1.1904380779359598,1.454577962925216,1.1183125035215395,0.8970436839377989
3.163430667062431e-05,5.826072116401482e-05,3.65810165040879e-05,8.81624572669157e-05,0.00011357319871133308,7.710916661139072e-05,5.835968258721115e-05,2019-06-07,GLD,0.15366423260407913,0.010061100501214115,0.383757373172966,0.556742089497479,0.3012334955508069,0.15444065079502556
0.00010006432007013138,5.826072116401482e-05,3.628421391408008e-05,8.956591056930236e-05,0.00011592337016433008,7.711075091059535e-05,5.83022485225413e-05,2019-06-10,GLD,0.17664123641164697,0.74336173199179,0.006375949809607873,0.01030986723332683,0.0370996868370177,0.1761304126340708
1.4341722255411985e-06,5.826072116401482e-05,4.011102028344316e-05,9.434915842355666e-05,0.00011939847464262566,7.711104759086722e-05,6.024649958897998e-05,2019-06-11,GLD,2.728956745017265,2.366818347329581,3.2016152047025406,3.433890235357776,3.003257513541624,2.761661707536142
2.6823079101635405e-05,5.826072116401482e-05,3.779040939996904e-05,9.986061353162126e-05,0.00011593739927205735,7.7096056025301e-05,5.8493888113139796e-05,2019-06-12,GLD,0.2360627589391895,0.05257802709523185,0.5831178618366644,0.6951460022334537,0.40370710383641173,0.23822167637151948
3.721846120082987e-05,5.826072116401482e-05,3.713236958206902e-05,9.572466951724637e-05,0.00011792808088212256,7.711029810227083e-05,5.826817387230146e-05,2019-06-13,GLD,0.08694918406167051,2.683587712049018e-06,0.3334785518147183,0.4688730907504961,0.21109718132461297,0.08699538769612958
9.986417096698999e-08,5.826072116401482e-05,3.713753507919467e-05,9.101292167013491e-05,0.00011962235542770216,7.711087424629127e-05,5.834253339666698e-05,2019-06-14,GLD,5.370586527347082,4.921261528059919,5.816043052114327,6.089118877640278,5.650483690546218,5.371987382084898
3.997593923892308e-07,5.826072116401482e-05,3.491527482470101e-05,0.00010403275936804205,0.00011263973213398453,7.706999050769898e-05,5.725682340319871e-05,2019-06-17,GLD,3.9886821210012977,3.4812662521431914,4.565440905257277,4.644635954948608,4.266793374148219,3.9714211179697507
2.5475483520483312e-05,5.826072116401482e-05,3.2844343898762304e-05,0.00010626786331660473,0.00011005766294523248,7.707558170815741e-05,5.6609039298931296e-05,2019-06-18,GLD,0.264478446421752,0.02970593305929392,0.6679753120350358,0.6947618420024584,0.43759595933527007,0.24847712903683683
3.6469168783188603e-05,5.826072116401482e-05,3.240221227606556e-05,8.980655274897184e-05,0.00011301871144322654,7.710970412583805e-05,5.6864899074881184e-05,2019-06-19,GLD,0.09442585629766453,0.007274266648671146,0.30727656337399756,0.4537687548036977,0.22171366462926834,0.08554110385352542
0.0006183256890427294,5.826072116401482e-05,3.264622966649294e-05,8.78120742172792e-05,0.0001155441958454324,7.711084985569732e-05,5.72857657532163e-05,2019-06-20,GLD,7.250992711369834,14.998900874044132,4.089649163931656,2.6740592396368266,4.936888694113383,7.4147424257507595
4.374094060967989e-05,5.826072116401482e-05,6.778699722906716e-05,0.00010820258510769487,0.00012145263876447217,7.710912662805404e-05,6.691008140596925e-05,2019-06-21,GLD,0.037422861441561706,0.08335624312959133,0.3099711597283361,0.3813879917684533,0.13419735404126998,0.07879233644192096
0.00021731456790058973,5.826072116401482e-05,6.634423383190393e-05,0.0001164431240226723,0.0001219554768893418,7.71109228516934e-05,6.383907469936962e-05,2019-06-24,GLD,1.4136178708608629,1.0890716697135625,0.24232924527429955,0.2042273582560723,0.7821063449108028,1.179119121748561
3.7606715101482177e-06,5.826072116401482e-05,7.540245387602508e-05,0.00012131195663760852,0.0001254106963573654,7.711069376961893e-05,6.605743055866601e-05,2019-06-25,GLD,1.8048795990188005,2.0481169414946967,2.5047678543510434,2.5369832360530085,2.0694142155794637,1.9228573219246052
8.478088754868926e-05,5.826072116401482e-05,7.110394693407247e-05,0.00012866255415967017,0.00012208927760870418,7.710524871985729e-05,6.274971203714273e-05,2019-06-26,GLD,0.08005604029357949,0.016424069056691692,0.0760628595856967,0.059099570717259464,0.004648773258122407,0.05017989589704608
9.568343676798315e-07,5.826072116401482e-05,7.192456337094947e-05,0.00013152518762780667,0.00012475074113014006,7.711095015709513e-05,6.319890727112044e-05,2019-06-27,GLD,3.1254764251541856,3.3330461203380564,3.930598264740209,3.8781126219746707,3.4017788136565104,3.205552034092798
7.3244183033321705e-06,5.695411467190335e-05,6.766649963075329e-05,0.00015331646247757945,0.00013283755005156025,7.709026212206454e-05,6.077412241551435e-05,2019-06-28,GLD,1.179634290801479,1.331620384847597,2.0890636300199206,1.9530513758665795,1.4487741718828895,1.2364690422230953
0.00038257122769675474,5.695411467190335e-05,6.404597475110801e-05,0.00016753349605672446,0.00013370961824835405,7.710741007279293e-05,5.936625985908022e-05,2019-07-01,GLD,3.8125143814783478,3.1860707481145916,0.4578191287568327,0.809965051391546,2.359821010370965,3.581064693948653
0.0004466803437110166,5.695411467190335e-05,8.315748992784683e-05,0.00016138659185208466,0.00014633037973743593,7.710995645466336e-05,6.59522829567123e-05,2019-07-02,GLD,4.783213479729154,2.690391690714449,0.7497255901676032,0.9365705933475734,3.036160498249486,3.8598688888177675
2.7149241612589608e-06,5.695411467190335e-05,0.00010496886115483704,0.00015659457696243865,0.00015361610651887594,7.710977846885888e-05,6.89109537046046e-05,2019-07-03,GLD,2.091150540087733,2.680763816836179,3.0722334141853658,3.0533660898765023,2.381674639855339,2.273448695938107
0.00012572825965429007,5.695411467190335e-05,9.883362493522235e-05,0.0001620162955520991,0.0001407962664684614,7.71028106685096e-05,6.458256413322844e-05,2019-07-05,GLD,0.4156590498134649,0.0314352620296936,0.029596319706885144,0.006171086581670204,0.14167410784481627,0.28060489677404576
4.164632218420464e-05,5.695411467190335e-05,0.00010044730301836642,0.00017130416939165302,0.00014820893551192185,7.711081631649568e-05,6.532195724318772e-05,2019-07-08,GLD,0.04425874841173072,0.2950288448610967,0.6573409844419564,0.5504073202206796,0.1561145510774704,0.08766989012870785
1.2233356948724584e-05,5.695411467190335e-05,9.691924416831671e-05,0.00018137918441543826,0.0001478786077355336,7.711093971356626e-05,6.358413071030583e-05,2019-07-09,GLD,0.7528727481974735,1.1959338668373292,1.763869696026859,1.5749509926993421,0.999724955650461,0.8405939111655776
0.0002453660359729098,5.695411467190335e-05,9.183809093514117e-05,0.00019430752083958788,0.00014408056583611095,7.710963611686251e-05,6.151968731031902e-05,2019-07-10,GLD,1.8476301894498652,0.6890000724204084,0.029462630452129046,0.17059952287457136,1.0245182950533414,1.605020997457566
7.190078653663002e-05,5.695411467190335e-05,0.0001010497676374073,0.00019330452165978245,0.00015268289179539812,7.711055764541734e-05,6.521316884247604e-05,2019-07-11,GLD,0.029392307860699463,0.05186430625871652,0.3609356249901603,0.22399176657722686,0.0023906435571656726,0.004924331526589221
3.887827040002825e-05,5.695411467190335e-05,9.930082877136066e-05,0.0001900947352230036,0.00015277750915085713,7.711106345469944e-05,6.400103690725304e-05,2019-07-12,GLD,0.06443488077947768,0.32923852403919174,0.7916075618792953,0.6230235806222513,0.18899664656356552,0.10592692497719258
1e-10,5.695411467190335e-05,9.567547526908072e-05,0.00021374968243843904,0.0001513218509914701,7.711091357960561e-05,6.250370699170668e-05,2019-07-15,GLD,12.252588065662916,12.771303416012314,13.575146461960781,13.229750064808194,12.555586490329015,12.345567838732073
7.222560961282567e-05,5.695411467190335e-05,8.993495275293587e-05,0.0002334862431420776,0.00011191711282806134,7.706920012614302e-05,6.034872905330958e-05,2019-07-16,GLD,0.03058806665809355,0.02237917754243246,0.48266408341038347,0.0833129605620182,0.0020617425594358085,0.017149354826970553
0.00026670920272231784,5.695411467190335e-05,8.887239216452926e-05,0.00017182716645400414,0.00013115320833959998,7.711014238416053e-05,6.115755297166166e-05,2019-07-17,GLD,2.1389655652879784,0.9020780957183165,0.11252480533796438,0.3237770255638477,1.217884212779229,1.888312652227924
0.00019653855948895815,5.695411467190335e-05,9.954260079799659e-05,0.0002070024372692157,0.00014329460076020176,7.711048955553824e-05,6.509690675608093e-05,2019-07-18,GLD,1.2122101298938346,0.2941436181856616,0.001322384867703974,0.05561390050627968,0.6131721680281526,0.9141873372659202
0.00022013412164479664,5.695411467190335e-05,0.00010536235831945429,0.00024445032726170694,0.00014910069964778046,7.711075810053759e-05,6.603193593530906e-05,2019-07-19,GLD,1.5131225062455522,0.35247362217986655,0.005302130665623794,0.08679730869902325,0.805784136088826,1.1296538490556962
2.2133969940691255e-08,5.695411467190335e-05,0.00011224866411897483,0.00025389276146438333,0.00015375863155889062,7.711067946227923e-05,6.716466502911137e-05,2019-07-22,GLD,6.8532763151981815,7.531555561742016,8.34764090652978,7.846169747230677,7.1561705761671455,7.018118588254891
3.2133646788733065e-05,5.695411467190335e-05,0.00010551507231003277,0.00024069209282395637,0.00012685520421713806,7.706922440162077e-05,6.35134958943783e-05,2019-07-23,GLD,0.13654464558627555,0.4934909618477905,1.1471200290751953,0.6264522893428459,0.2917456152437188,0.18728290296880168
2.5739867424989915e-05,5.695411467190335e-05,0.00010111218677875478,0.00018982688253370622,0.00013680038550215908,7.710977126741174e-05,6.234225162835371e-05,2019-07-24,GLD,0.24614532242046794,0.622757018160824,1.1336679951381021,0.8586381669691745,0.43099707130533904,0.29747831769858935
5.034071350179363e-05,5.695411467190335e-05,9.658984761752889e-05,0.00019284499124907928,0.00013971197169747066,7.711060678447648e-05,6.1026432761826335e-05,2019-07-25,GLD,0.007313716989064467,0.1728396484147603,0.6041149184992456,0.3810866181791288,0.0792644097542119,0.017393080405339045
2.7145177608230052e-06,5.695411467190335e-05,9.381489957058476e-05,0.00018516747705997212,0.00014363042766448928,7.71110038980155e-05,6.0953128557286375e-05,2019-07-26,GLD,2.0912931069826275,2.5716441957800513,3.2373061774121075,2.987528531109214,2.381834404351811,2.1560253780017042
4.4057740426704387e-05,5.695411467190335e-05,8.834887666199906e-05,0.00020562476394836345,0.00013628611057121798,7.710290621573739e-05,5.918595880112245e-05,2019-07-29,GLD,0.03031042104937387,0.1944715520703002,0.7548147308864688,0.4525292590232355,0.13105470094960903,0.039578421017130605
1.115142030873828e-05,5.695411467190335e-05,8.569140848788137e-05,0.0001746344410369522,0.00014190313684208074,7.711078741229857e-05,5.930515439727977e-05,2019-07-30,GLD,0.8264756362948564,1.1693203344816707,1.814983799666881,1.622162552508943,1.0782918814419324,0.8591639397754514
0.00017423226221204415,5.695411467190335e-05,8.121900919713278e-05,0.00019494889121678474,0.00014000632322654113,7.710944228759306e-05,5.826139887341337e-05,2019-07-31,GLD,0.9410256917347168,0.3819753864767388,0.006081203195150042,0.0257582895858115,0.44438158819102735,0.8950770977399893
0.0005635022620792523,5.695411467190335e-05,8.679980437802748e-05,0.0001957454577158071,0.00014852340933426469,7.711081139535311e-05,6.195547936469216e-05,2019-08-01,GLD,6.602043890196649,3.621409195864329,0.8213939134654673,1.460601178470287,4.318766775054722,5.887521956159229
1.4587456654757046e-05,5.695411467190335e-05,0.00011540195184010099,0.000187674837579544,0.00015732905304304394,7.710934298744747e-05,6.840184850875028e-05,2019-08-02,GLD,0.6182103871511035,1.1946648733972713,1.632276142496742,1.470896873071284,0.8542412748573951,0.7584989698117384
0.00019279344270457593,5.695411467190335e-05,0.00010935308212898034,0.00018223459947901507,0.0001495910903209306,7.710989933981931e-05,6.43920143904937e-05,2019-08-05,GLD,1.1656926649313628,0.19599876491752344,0.0016164301972101391,0.0350891144704506,0.5838547355128685,0.8974285167290941
6.55375977562618e-05,5.695411467190335e-05,0.00011435950376351607,0.0001901722791347236,0.00015589723629838917,7.711075740880726e-05,6.610438066257805e-05,2019-08-06,GLD,0.010330692320729584,0.1298070028512326,0.409928649025854,0.2869627933698289,0.012533915323089673,3.696871621339248e-05
0.00022727030271708592,5.695411467190335e-05,0.0001114301894030808,0.00018778625539298723,0.0001552960317352504,7.711106021053289e-05,6.446003611986627e-05,2019-08-07,GLD,1.6065164647128913,0.32683388642710653,0.019424888528098982,0.08265807950363957,0.8664179998528387,1.2656604919281245
2.5221030858632593e-05,5.695411467190335e-05,0.00011838059620192111,0.0001907320368481414,0.0001601700580252695,7.711066071316185e-05,6.652228592732985e-05,2019-08-08,GLD,0.2573984403955496,0.7592769999998226,1.155424087983771,1.0060219892790014,0.44463913553938816,0.3489953770352521
1.1033584196396378e-05,5.695411467190335e-05,0.0001127910222813238,0.00021149120517143216,0.00015498256211494922,7.711061110032303e-05,6.369283074765796e-05,2019-08-09,GLD,0.8350298120024167,1.4224162643594713,2.005410100417823,1.7135613013110294,1.0873849231467463,0.9263594583262336
9.315673508459248e-05,5.695411467190335e-05,0.00010668557599622814,0.0001984882412435162,0.0001500838975747701,7.710941327815312e-05,6.171863370225578e-05,2019-08-12,GLD,0.1436079294560526,0.008792165062650126,0.22577771580965766,0.09760879048952775,0.01905302779064355,0.09768028448999111
