Date,SPY,QQQ,IWM
2014-12-09,167.93935758861193,94.4052500716326,98.79755449201522
2014-12-10,167.13221927092832,94.47856039465691,99.50361084015746
2014-12-11,167.77463010606192,94.90916957727148,99.7705605860374
2014-12-12,165.4191338585101,94.0571195807714,98.67695847980272
2014-12-15,163.71431529249153,92.82940151309911,97.43709215535621
2014-12-16,162.956589932477,91.58338716625649,97.32513596378996
2014-12-17,163.31072964031722,91.54669703550833,97.7212499537122
2014-12-18,167.94755642893531,94.35031414122435,101.14823517582042
2014-12-19,170.2740681156635,95.37317031679201,101.72513521960347
2014-12-22,170.97801989050862,95.73180763430813,102.29341572162527
2014-12-23,171.75647122353746,95.7226363266631,102.85312542400779
2014-12-24,172.02142612170877,95.88816190826053,103.0721935853848
2014-12-26,172.4604032268927,96.16404034733425,103.77226893614639
2014-12-29,172.36927080987647,96.44909733565993,104.23891563645381
2014-12-30,171.8475615763448,95.80539003395457,103.9450940916975
2014-12-31,170.09187887571926,94.81221364536006,103.31420379858639
2015-01-02,169.08982374735015,94.20524738483998,101.88815890817229
2015-01-05,166.7461737006491,93.00980023877914,100.93745448888097
2015-01-06,164.6841354981615,91.61193341371167,98.8373069244196
2015-01-07,166.35696320099726,92.41202271315109,99.8052817075039
2015-01-08,168.93248153754053,93.90178895852273,101.5078345746782
2015-01-09,168.53495254772835,93.81902974629969,101.3868616598295
2015-01-12,167.21826017883348,93.14770868338647,100.45347975139246
2015-01-13,166.05055106093315,92.60513154628593,100.09912157059668
2015-01-14,164.44391058113885,92.02575961076117,99.86575258477957
2015-01-15,164.70068064236253,91.52917017359844,98.94099327015611
2015-01-16,164.42738230955322,91.37281140595512,98.69902605618901
2015-01-20,165.76899662094755,92.2281062295291,99.52866851336498
2015-01-21,166.40667261614846,92.84426004422205,99.64105253599445
2015-01-22,167.55782033658105,93.46955799136406,99.47684811558382
2015-01-23,169.6115587363211,95.38235206344757,101.59431398489416
2015-01-26,168.81653784693114,95.2812213523332,101.17943292841203
2015-01-27,167.06915217860907,92.97295692151486,101.65478142023827
2015-01-28,165.55367173160218,92.78906777456872,100.53123298740901
2015-01-29,164.53502710249373,91.9246301773639,100.33248479464885
2015-01-30,164.9077309277775,92.84423890096585,99.90900483552713
2015-02-02,163.85601062679834,91.73149198573202,98.85459066344328
2015-02-03,167.73999117407354,93.5063440911308,101.35230250855582
2015-02-04,168.53492227435189,94.08571173659061,102.06965891063015
2015-02-05,169.57844357423738,94.60070296537539,102.5017713291012
2015-02-06,169.70264763355704,94.49952244672811,103.14997783587881
2015-02-09,169.0567002644991,94.3064200436159,102.60549731547752
2015-02-10,169.50387805595938,94.91338538001015,102.06966051129767
2015-02-11,170.4563311731824,95.93412564761853,102.51904707902426
2015-02-12,171.40035573613238,96.83536838975138,103.57343620979482
2015-02-13,172.88267926954353,97.57106385318512,104.27352242279983
2015-02-17,173.164344804935,98.06766104608946,104.80070696351324
2015-02-18,173.3630344806547,98.1595941987531,104.68837713008674
2015-02-19,173.28018925327794,98.45387991857277,105.04271322753941
2015-02-20,172.8578661957788,98.65620505362322,104.48959926437507
2015-02-23,174.307099633419,99.41945549404089,104.80935772182801
2015-02-24,174.538988262736,99.36434109450128,105.60448340388545
2015-02-25,174.91990442263014,99.40106799700722,105.63906803580419
2015-02-26,174.44790765025743,99.44708143417434,105.72545489235394
2015-02-27,174.40653608562948,99.52983215064201,105.91562432674051
2015-03-02,174.50588973440398,99.86089868299479,105.8983132510776
2015-03-03,173.97586658681115,99.48382662478065,105.66498307394188
2015-03-04,173.1311437504533,99.1895630849692,105.10323576987079
2015-03-05,173.78542178241264,99.49303687476538,105.36250876460441
2015-03-06,171.5080277875941,98.52745709241302,104.47230101583857
2015-03-09,171.8806300753752,98.57344241786556,104.6797388894612
2015-03-10,169.7108945082944,97.22159576416016,103.5648181834181
2015-03-11,169.27206973483317,96.62386674955668,103.6080228592009
2015-03-12,169.93452022039267,96.52271686658442,105.21554929237493
2015-03-13,169.42107686549133,96.26520494455514,104.7574966727666
2015-03-16,170.48111322070739,97.1296401345501,106.20081397699705
2015-03-17,171.4086275328932,97.62623438910029,106.10574515632939
2015-03-18,171.11051682508818,97.50667341078487,106.17488172320189
2015-03-19,173.1063171416112,99.19875813542595,107.43670571611702
2015-03-20,174.26167316848532,100.01682394480345,108.30097939685712
2015-03-23,174.68589782714844,99.80482005773811,108.7158442293875
2015-03-24,173.6377361556229,99.46379965063487,108.60347916693247
2015-03-25,171.11733855742628,97.16867351267278,106.0915614909725
2015-03-26,169.79469137466845,96.08103074467166,105.36334490974264
2015-03-27,170.44348932341674,96.70782054591923,105.64078629106615
2015-03-30,172.15708359378408,97.85075154434264,107.23587404354289
2015-03-31,171.65802552080422,97.30692109613717,107.40927362260317
2015-04-01,170.11915025684732,96.20085312155499,106.54238716608616
2015-04-02,170.8594757130817,96.57876698022916,107.74733984573695
2015-04-06,170.70140310210584,96.17321041436587,107.39194316703903
2015-04-07,172.39002614874036,97.5189437866211,107.81672163101868
2015-04-08,172.2568903573787,97.54658411531744,107.82536670849511
2015-04-09,172.34843879891193,97.9152514572502,107.29655190674885
2015-04-10,173.82078855893224,98.65266859222834,108.553574760203
2015-04-13,173.87901633430343,98.95681858555334,108.86564143742893
2015-04-14,173.1053888386908,98.21942968191617,108.17212164977866
2015-04-15,174.6443310577444,98.91995785042579,109.16040519954083
2015-04-16,174.5112002831102,98.99369932408767,109.36845776933085
2015-04-17,172.19867679602126,97.28850699387544,107.33987937703799
2015-04-20,173.82079174730367,98.16413905153154,108.2154857436172
2015-04-21,174.05370263148143,99.4822056614035,108.72696306902029
2015-04-22,173.77087272447622,99.21492560854726,107.90339773619439
2015-04-23,174.6941819093684,99.78638656075438,108.5882277228257
2015-04-24,175.609284836241,101.41783284254393,108.96102653331295
2015-04-27,175.13506898499944,101.40861702266044,107.53063572699533
2015-04-28,174.12859566432547,100.56985471176918,106.84579894436882
2015-04-29,174.35316595144636,100.23802542615245,107.17518467718587
2015-04-30,172.7060778662623,98.68028805655467,104.6004906336945
2015-05-01,174.08697237858064,99.57437418871122,104.81721495972705
2015-05-04,175.60089976549773,100.62514192375508,105.58876535365154
2015-05-05,173.62946315094771,98.99368980591831,104.27107103617072
2015-05-06,171.99076022202962,97.70327739373417,104.2364016890357
2015-05-07,172.6229072109594,98.25628945407881,104.52248090623118
2015-05-08,175.33475240824686,99.82325026330427,106.10892359615443
2015-05-11,175.11845126255614,99.72186791180232,106.1435713164882
2015-05-12,173.53796603824514,98.44065034165759,104.78253436029145
2015-05-13,174.4696316416302,99.39924241084157,105.76213205486214
2015-05-14,175.4429003940587,99.98916650790193,106.15225055885752
2015-05-15,176.23312407316172,100.75419624483258,106.57705036082848
2015-05-18,176.482673264118,100.76341808682149,106.7764226299191
2015-05-19,176.9234924271202,101.16897314859621,107.76468524727979
2015-05-20,176.7654864018446,100.86478676192758,107.7907025043546
2015-05-21,176.77384235998136,101.07680804462323,107.91207247175136
2015-05-22,177.10656242477594,101.740435515945,107.49592210917349
2015-05-26,174.8522544333493,100.24726834151845,106.21295644501309
2015-05-27,175.31810239949857,100.73576158547604,106.44701209471782
2015-05-28,176.04187276990936,101.73124742676373,107.2965808919446
2015-05-29,175.36798913054474,101.19662017639968,106.90645465033285
2015-06-01,175.20162647150613,100.94777087066272,106.6550721460188
2015-06-02,174.91053010855387,100.90165315073827,107.04518875654256
2015-06-03,175.79225410549518,101.51001746376679,107.8600372585015
2015-06-04,174.47791928810233,100.66203063218991,107.56532280875582
2015-06-05,173.83740909313252,100.12743126542557,106.90645061476648
2015-06-08,173.3466769516483,99.51908890162527,107.99006144967717
2015-06-09,172.76430779327308,98.80930325409717,107.06248966929482
2015-06-10,174.10366887951585,99.78637471899329,108.23280834727987
2015-06-11,175.6841122858548,100.89244280907074,109.15173355474796
2015-06-12,174.41972116447866,100.09972300930002,108.73560839357972
2015-06-15,172.8475401063269,98.91070763026994,107.44393154094548
2015-06-16,173.6211493182285,99.59282189793578,108.6402725614359
2015-06-17,174.153539968628,99.94307406648659,109.20372638697981
2015-06-18,175.2099672263391,100.87402284533736,109.87125763041588
2015-06-19,175.83648613184482,101.447864674371,110.61680463532316
2015-06-22,176.90644653093048,102.03909548197697,111.09358931268144
2015-06-23,176.84789961549788,101.92824084266215,111.31030015785774
2015-06-24,175.92852252054377,101.79892292598586,110.72949615359997
2015-06-25,175.34335261880636,101.45709709549396,110.31334826291783
2015-06-26,174.83344550836824,100.57019259323228,109.94062660718701
2015-06-29,171.63209465432652,98.51924968026226,107.59132894803345
2015-06-30,171.59023624879336,98.61163967591403,107.74736644673325
2015-07-01,172.66020507287817,99.23984253921807,107.5479441813265
2015-07-02,172.86913693253123,99.42462738817845,107.40348730602317
2015-07-06,171.7991654350704,98.88879847728221,106.92471437467444
2015-07-07,170.61229034809537,97.77092694701207,105.80161099610864
2015-07-08,170.72930189603494,97.82641000687687,105.58396861032676
2015-07-09,171.16395728673342,97.94645564355693,106.44586324872928
2015-07-10,171.31442890804837,98.89803880841819,107.39481096705435
2015-07-13,174.64956816725388,100.30229059106097,108.60489919207306
2015-07-14,175.24299900605055,101.28155708072696,109.17078822460279
2015-07-15,175.56902656518767,101.68807344173838,109.05757429020264
2015-07-16,176.8563229520847,102.61189832358978,109.66697288222082
2015-07-17,177.04026274602134,104.07158919158107,109.13596601465977
2015-07-20,177.38287337725765,104.83838374461996,108.61361119646051
2015-07-21,176.69746391071664,104.9307924440772,108.04771430900247
2015-07-22,176.27955018463078,103.62813277107172,107.8474862930128
2015-07-23,175.32662650435347,103.38793565882584,107.34257528345678
2015-07-24,173.52952783625315,102.48258052397428,105.76681337573486
2015-07-27,172.40933869009294,101.5679510874446,104.70466651187012
2015-07-28,172.86075537566398,101.42939632423425,103.89505073177058
2015-07-29,174.95883379266965,102.49180284453041,105.31411290773978
2015-07-30,175.05076346442095,102.19617193748338,105.34893030634656
2015-07-31,175.66940049768033,103.21241491013284,106.40232699311257
2015-08-03,174.4071545973059,102.4179085319072,105.74067938703071
2015-08-04,174.5325959882228,102.48256967422175,105.87125731880852
2015-08-05,175.3098755569168,103.36025300820748,106.13242420265829
2015-08-06,173.5712736981722,101.57719901566998,104.27812686633753
2015-08-07,172.91928069259777,101.06905320684605,103.66002051468328
2015-08-10,174.9337723852112,102.54723601812756,104.73952635646799
2015-08-11,173.66321656968387,101.18918285260409,104.16494042461078
2015-08-12,171.65711371116103,99.97891936074915,102.70234555936017
2015-08-13,173.87219518806353,101.71576297768094,103.93856515199369
2015-08-14,174.08118334392682,101.4940478495487,103.61646188006011
2015-08-17,173.99760151213454,101.58644450200276,104.12141756212651
2015-08-18,175.28484391905283,102.2793289456757,104.92237072334237
2015-08-19,173.32049365480808,101.15221413526886,103.37269223456109
2015-08-20,170.4366907558024,98.91650264036114,101.32684326171875
2015-08-21,165.10376259857475,94.60212707519531,99.56828839917038
2015-08-24,152.4652279848282,78.28696380784366,94.2490481364484
2015-08-25,156.243415760208,90.54643588210355,95.38077782694022
2015-08-26,157.4554768705119,91.39637895493854,95.25889423287587
2015-08-27,163.17284294958677,95.41512142427993,97.81841844053282
2015-08-28,165.43813334434464,96.86554440948348,99.42899536945636
2015-08-31,164.67748530858103,96.12651113336356,99.90781976412214
2015-09-01,159.42812845841777,92.96690519771465,97.1567843088657
2015-09-02,160.84077523011493,93.955428020764,97.57465244229536
2015-09-03,162.96393907885664,95.24883707605716,98.85438843152501
2015-09-04,160.16370179460242,93.85382376244118,97.7487671304314
2015-09-08,163.13944112289605,95.79388974865104,99.34192466008584
2015-09-09,162.45406013358513,95.70152268297996,99.25485210013738
2015-09-10,162.37049651482567,95.72924248795789,99.01113508896447
2015-09-11,162.60447342977204,96.27431115545185,98.95015838917438
2015-09-14,163.35678431859728,96.8655512107419,99.6205058745992
2015-09-15,163.79984672563089,97.10575967932996,99.88168767227265
2015-09-16,165.8476892369299,98.05732860223,100.80448026409147
2015-09-17,166.57490468615245,98.51924746395412,101.57930536786864
2015-09-18,163.81116558164115,97.39755712537873,100.46494490701039
2015-09-21,164.02121575026516,96.9901069286752,100.18638779546413
2015-09-22,161.79459432139305,95.50833196980982,98.41910497431596
2015-09-23,162.08869655112204,95.98067316931615,98.43650917662079
2015-09-24,160.11412732832267,94.71193380694119,97.39181598028216
2015-09-25,161.16439280417225,94.72117195195085,96.8506204262585
2015-09-28,157.66067677744184,92.32257807403442,94.1877299755455
2015-09-29,157.06408971646624,91.45202957845736,93.41066268618013
2015-09-30,159.1730487639533,93.07270225786138,94.21390638378304
2015-10-01,159.49233044247578,93.156039006083,93.79485038254212
2015-10-02,158.90417378193294,93.05417619244955,93.52419773614155
2015-10-05,164.96223979534292,96.82341226017526,97.38318587596983
2015-10-06,165.52521966477568,96.48073632446328,97.59273092151011
2015-10-07,165.9285363764557,96.58259680666367,98.33484946494487
2015-10-08,166.8611814375429,96.50851838633636,99.48730467124055
2015-10-09,168.53324945051236,97.99027568518014,100.75329678048827
2015-10-12,168.81053376666046,98.49038049527172,100.46515594404117
2015-10-13,168.08790759835043,98.16625709305396,99.46984184355792
2015-10-14,167.15529863530722,97.69390236734584,98.40469965721277
2015-10-15,167.74344926889634,98.33293996696783,98.3610399460109
2015-10-16,169.6591420581285,99.44423826074649,99.90638312760424
2015-10-19,169.83558036751842,99.77765393397942,100.09849102679006
2015-10-20,170.18848537882585,99.84247658698754,100.43022314910068
2015-10-21,169.43228562818382,99.5368911772087,99.225376163449
2015-10-22,169.60031206597318,100.17587630321613,99.2952380448358
2015-10-23,173.3393778957643,103.78764742172687,100.1683125243911
2015-10-26,173.5578481430269,103.97285681080504,100.34292307919458
2015-10-27,172.9108491560002,104.2043807001609,98.7451871212023
2015-10-28,173.2637279006993,104.03767117945034,99.46112609644398
2015-10-29,174.9441802494331,105.00084571320595,100.89295349003764
2015-10-30,174.54930574049988,104.92676229598237,100.47387109486036
2015-11-02,174.91056844424497,105.01012949592759,100.7707376756922
2015-11-03,176.19613589913698,105.76950341861705,102.49071784794795
2015-11-04,176.21297067717566,106.07510800995281,102.75262055210587
2015-11-05,175.6836079229662,105.67687219953314,102.22879195769566
2015-11-06,175.15424495413396,105.35273947541037,102.40338283271129
2015-11-09,173.88548229652773,104.52850080305377,102.38593108879232
