Date,SPY,QQQ,IWM
2009-11-05,78.63416644914949,36.22904043839605,45.5696231179098
2009-11-06,79.08064492448489,36.497647003680484,45.921439127029075
2009-11-09,80.33842316369525,37.19953272158792,46.84897273490657
2009-11-10,81.35054149357255,37.65879330056373,47.2567750825427
2009-11-11,82.09474951016955,38.083379460872145,47.41671250223964
2009-11-12,81.86405920460605,38.066048718871244,47.40071373963843
2009-11-13,81.35054900974099,37.936054881429044,46.65708207455531
2009-11-16,82.14686160382188,38.30001775259089,47.27276574062041
2009-11-17,82.5487195521976,38.42130998127241,48.04039079107183
2009-11-18,82.80176600340988,38.525287043017514,48.256286737037875
2009-11-19,82.24358458192732,38.170025333188214,47.62460062283635
2009-11-20,81.30591311539837,37.63277382869207,46.5531337592553
2009-11-23,82.39990634308168,38.031379767578166,47.50465165967916
2009-11-24,82.60826622469932,38.23069052321768,47.672589031579506
2009-11-25,82.73478989169875,38.24801145262016,47.72854890870925
2009-11-27,80.67332505536565,37.23419415544478,45.69754293995818
2009-11-30,81.477079880921,37.615458901689706,46.09736211811083
2009-12-01,82.54872862761465,38.03137213377353,46.88897410079853
2009-12-02,82.81666006523947,38.265341603892445,47.23279815059815
2009-12-03,83.01760612145544,38.32600290610869,47.960455481241105
2009-12-04,83.23340451291361,38.51661884715846,48.136348185679665
2009-12-07,82.54129753640306,38.20468681317518,48.30427206544149
2009-12-08,81.89379037233569,37.832092834156605,48.088386182222045
2009-12-09,81.55145401347546,37.780106590112965,47.928452040532584
2009-12-10,82.3850214906924,38.36067091711781,48.0723718965617
2009-12-11,82.69017028808594,38.594628468761336,48.000409780666416
2009-12-14,83.25576782226562,38.49930955419103,48.496165088700984
2009-12-15,82.95062367445684,38.48198265100913,48.74405842774857
2009-12-16,83.20365578801365,38.533965507635706,49.015907287597656
2009-12-17,82.39987213525889,38.265349236422495,48.720066369426625
2009-12-18,82.45441495331161,38.32920781592671,48.80801171599582
2009-12-21,82.8734613221286,38.789209499980956,49.27978318680009
2009-12-22,83.47952433604912,39.153764802722215,49.615648254287414
2009-12-23,83.80123801326336,39.336029745632935,50.338919910950715
2009-12-24,83.94341432700462,39.5877485624509,50.812597803304634
2009-12-28,84.47464661716991,40.00437058113207,51.053444815936636
2009-12-29,84.55694254120026,40.12587498000464,50.916968249753474
2009-12-30,83.97331208582573,39.90887996709173,50.61190028467811
2009-12-31,84.37736801721582,40.151875739421286,50.76443160883509
2010-01-04,84.07808344850892,40.212665742075664,50.8125903540373
2010-01-05,84.74399617837582,40.26474132320491,51.286274572486185
2010-01-06,84.93854670898989,40.27342811313715,51.18993484159534
2010-01-07,84.92356498033823,40.10851076776549,51.17386847339584
2010-01-08,85.21538105466682,39.98699285055334,51.33443748123351
2010-01-11,86.10578033598838,40.45570661079742,52.0088469244294
2010-01-12,85.27523719770228,39.99568171866194,51.27020945992666
2010-01-13,85.26026615785628,39.85680242349638,51.20600645736968
2010-01-14,85.6643245291909,40.15192687388099,51.495021617156304
2010-01-15,85.84388883564327,40.33418591069058,51.904482257301886
2010-01-19,85.01337198906745,39.89151862490108,51.31838293824887
2010-01-20,85.50717755846918,40.151911035724105,51.695725370586594
2010-01-21,85.23784367360426,39.9696457282044,51.35049889927435
2010-01-22,83.202619752506,39.3533843917521,50.38709221584428
2010-01-25,82.46191139546593,38.56352792220996,49.84113784494179
2010-01-26,81.81094376830545,38.4159705598773,49.431675830390084
2010-01-27,81.68379587604034,38.424673459423246,48.909822304366116
2010-01-28,82.44697547281069,38.53751721277269,49.74480315512848
2010-01-29,81.5865250556759,38.11220344044825,48.9981490631464
2010-02-01,80.92055088415118,37.23555978032151,48.4843320075726
2010-02-02,81.75111014915842,37.60879190731352,48.917855543975655
2010-02-03,82.21503542226154,37.70426132596201,49.13462966882943
2010-02-04,81.5415830450028,37.817095191252434,48.70109644787214
2010-02-05,79.73088274524953,37.08799467037632,47.50483778584984
2010-02-08,79.86554339861934,37.24422759024512,47.4325775023542
2010-02-09,80.15741868021053,37.47858847827175,47.67345775098153
2010-02-10,80.09754903135693,37.417842206526224,47.617240272550625
2010-02-11,79.96284171182765,37.34840873751342,47.73766189083251
2010-02-12,80.05264070440705,37.56539236122148,48.17122026613233
2010-02-16,81.45177825372355,38.25975439483515,49.50393860995122
2010-02-17,82.50681438673584,38.64166116434516,50.06595196966382
2010-02-18,82.36465119109374,38.659007923746344,50.15427048762236
2010-02-19,82.76870875117794,38.82393790176101,50.37103585581228
2010-02-22,83.46455222326547,39.06696936157421,50.91697069404006
2010-02-23,82.94824400896994,38.806567582812626,50.708219140025605
2010-02-24,82.40954148292472,38.52883868293097,50.371029634777194
2010-02-25,81.73613644850695,38.311824729385386,49.921436740435986
2010-02-26,82.88093584179695,38.70242744332172,50.70821331078081
2010-03-01,83.20266337483011,39.02355916217502,50.78850927974642
2010-03-02,84.07806168306551,39.55302323993566,51.78405452418972
2010-03-03,84.1678776399232,39.63112322567116,52.24168470295059
2010-03-04,84.13793332664773,39.605062675149284,52.29786758443794
2010-03-05,84.8263049967163,40.00436589094796,52.755510948577715
2010-03-08,85.49221668201612,40.32550773493194,53.502151490859085
2010-03-09,85.24531768307665,40.29948301591117,53.42989259788706
2010-03-10,85.67929264601051,40.637979464252055,53.823277843892335
2010-03-11,85.82140722563287,40.84627035991179,53.903569548607315
2010-03-12,86.75672739636308,41.22819215087385,54.674314258738036
2010-03-15,86.2404403879971,41.01987783916066,54.3371144075036
2010-03-16,86.6519742335875,41.132713327988256,54.457547307800546
2010-03-17,87.3628012278709,41.32366064910496,54.77065355567649
2010-03-18,87.6246793229906,41.41047152675049,54.94730549676213
2010-03-19,87.12903594970703,41.637130621086705,54.12034225463867
2010-03-22,86.63313166465575,41.09842085478627,53.734976081170046
2010-03-23,87.72256415352102,41.697949152852416,54.93125017706126
2010-03-24,87.88032732775712,41.85434170475935,55.27730791519186
2010-03-25,88.37618502610071,42.07157182960799,55.43021122553845
2010-03-26,87.80518270962669,41.8369652535639,54.82659220977585
2010-03-29,88.03055242718862,41.91518488222388,54.8185498975035
2010-03-30,88.24845332195432,42.03681428492127,54.96340403197346
2010-03-31,87.86526442561139,41.91518146165593,54.83464289316794
2010-04-01,88.50389862060547,42.01944715050644,54.995611502520546
2010-04-05,88.84196799380398,41.94124543063467,55.22098207891269
2010-04-06,88.96972708542522,42.14108479817708,55.913142657029866
2010-04-07,89.2552288470178,42.29747588008646,56.371914329771705
2010-04-08,88.6165873690277,42.13239493039989,56.09825366505316
2010-04-09,89.42050540093287,42.3583167288056,56.291421603610296
2010-04-12,89.93140334510902,42.618970560575505,56.56508944811741
2010-04-13,89.87129430071978,42.59291458824935,56.653589023572636
2010-04-14,90.35963590543388,43.07947954839833,57.2330940697146
2010-04-15,90.9005746832253,43.3314564293123,58.09429606662426
2010-04-16,90.80292435752439,43.40098765134872,58.14259702157364
2010-04-19,89.41300384914346,42.87963704550474,57.192855782386594
2010-04-20,90.57752187554476,43.244562455930634,57.53896541328465
2010-04-21,90.87050748048304,43.52262400387978,58.11038878307747
2010-04-22,90.01403832933038,43.053426123301186,57.820642716719085
2010-04-23,90.86302947067946,43.705079936916505,59.148636711041505
2010-04-26,91.54669664915802,43.93969265586749,59.69596834010718
2010-04-27,90.64515037324746,43.626888447240425,59.196931032991465
2010-04-28,89.44302935964546,43.09686236245842,58.40821291806062
2010-04-29,90.23189252536636,43.140306898792666,58.60941267963358
2010-04-30,90.81793009760044,43.62687694075437,59.39817961128715
2010-05-03,89.69098566192929,42.96653606899922,58.02989532830239
2010-05-04,89.41300726449231,42.85357906769985,58.10235697663983
2010-05-05,87.57225977183053,41.637124303053085,56.64558433294987
2010-05-06,87.34692298018464,41.576302515107606,55.872914865031014
2010-05-07,84.62719434834875,40.160015573473395,53.691740551606294
2010-05-10,87.00879719295544,41.21137939999166,55.172702436323505
2010-05-11,86.45283209793178,41.08973373631245,54.89902643240998
2010-05-12,87.36943892534173,41.68925435146253,56.21897307909193
2010-05-13,88.00052425157224,42.062895626925574,57.51480897626944
2010-05-14,86.49044754272947,41.26350272619957,56.71799972291267
2010-05-17,85.79920817363922,40.85513783541645,56.33972010008749
2010-05-18,86.31009838722679,41.25482726387867,56.82264645425747
2010-05-19,83.97353524502012,40.19476726999479,54.76221359561413
2010-05-20,82.17787187807826,39.238987337491956,52.935172476168574
2010-05-21,79.57087339596544,37.93567169524087,50.76208561291385
2010-05-24,81.53177416919634,38.943575990472624,52.15447507607687
2010-05-25,78.96984937999113,37.95304318255535,50.54476872840358
2010-05-26,81.50172479047848,39.108658813901975,51.86474497767529
2010-05-27,82.03515548946196,39.27374632230824,53.088104924620936
2010-05-28,83.12454392317512,39.92540106392058,53.852704674984274
2010-06-01,81.40407322916164,39.47358109478169,52.79836277501986
2010-06-02,81.20122266518604,39.48228401580064,52.01764549474968
2010-06-03,83.13206272790433,40.29903666506305,53.28125328834674
2010-06-04,81.59940949617251,39.708210916771634,52.40397748590647
2010-06-07,80.5400820724312,39.37800716690408,51.38182161123774
2010-06-08,79.31541977703507,38.535197389356284,49.98941221117181
2010-06-09,80.57011445247583,38.665528438298445,50.19869301706047
2010-06-10,81.03591047126925,38.543883440195664,50.729881048878184
2010-06-11,81.28386739204299,38.76112113076589,50.93916463209037
2010-06-14,83.03438914361406,39.89935675331336,52.95934415678407
2010-06-15,82.85409114405671,39.73427076394286,53.055914070156774
2010-06-16,83.71056578966754,40.47281055664241,53.44224846236708
2010-06-17,84.35669307176667,40.97676184368275,53.98954354207976
2010-06-18,84.41836721827498,40.95867196078774,53.90101805439839
2010-06-21,85.39215679069314,41.437448259952355,54.62538652100115
2010-06-22,84.10132585340656,40.741049098574834,53.410060553136375
2010-06-23,82.76516384643193,40.29706078532991,51.97741823186014
2010-06-24,82.04799627810075,39.9140272528792,51.53473804755729
2010-06-25,81.33085503605321,39.69594776737336,51.33354932447714
2010-06-28,81.54980382901684,39.48661671042422,51.98545692360017
2010-06-29,80.03250132545345,38.74520424831807,50.882802218934515
2010-06-30,78.44723767577709,37.7072192865562,49.60309995985796
2010-07-01,77.86598213078797,37.367048489823205,49.257009692757016
2010-07-02,77.83577868812233,37.210056326579284,49.05571369529892
2010-07-06,78.23581939061964,37.593845991971854,49.144537140896176
2010-07-07,77.85087774014667,37.27983605230448,47.82021796270823
2010-07-08,80.77226742237255,38.64925807757314,49.87936418855195
2010-07-09,80.8704108008577,38.535867416916616,50.04893425520664
2010-07-12,81.225205582632,38.88477775495884,50.67876421030847
2010-07-13,82.39526723307011,39.373230437812985,50.937189447617655
2010-07-14,82.51601971902687,39.617434239805235,51.69622845312364
2010-07-15,82.74250768094772,39.66105871888604,51.760842315490066
2010-07-16,82.34995722807575,39.63489671254195,50.7999006990282
2010-07-19,80.81001821102647,38.7888161995142,49.47559667280321
2010-07-20,79.91923358276864,38.3788604741974,48.81345419556479
2010-07-21,82.31225124422237,39.89656909441633,50.7514405477176
2010-07-22,81.7837810249415,39.48662126013438,50.21042359001987
2010-07-23,82.46316733139204,39.65233207922912,50.96141705989306
2010-07-26,83.48984580341534,40.22802997395987,52.697539096242835
2010-07-27,84.67500805004195,40.68159187123059,54.15104607369851
2010-07-28,84.03334217957556,40.44608420144962,53.4000706876397
2010-07-29,84.18435243551073,40.40248213955259,53.060919600113884
2010-07-30,82.4103320749755,39.53895961023189,51.76082354979663
2010-08-02,84.53912261398185,40.46352800633296,53.432365120912664
2010-08-03,84.90902398368414,40.681590295669025,53.23856656094531
2010-08-04,84.94675069212094,40.71647371418006,53.27892801767537
2010-08-05,84.73539650372935,40.74264473665019,53.02052932601279
2010-08-06,84.35040588355352,40.40247886290517,52.04345387164806
2010-08-09,85.24114203168803,40.995613989599526,52.988227359607365
2010-08-10,84.56933461851996,40.733925708751585,52.657159354492286
2010-08-11,83.52759511102418,40.03612564738527,51.13904166132515
2010-08-12,81.26292839322066,38.8411628515299,49.136457333735734
2010-08-13,81.74605908983021,39.137712922548864,49.66132412284137
2010-08-16,81.20253429165159,38.814994332023936,48.96686756825366
2010-08-17,82.42546915958819,39.35577936901395,50.24272479292117
2010-08-18,82.68964436107584,39.49534313023493,50.50920610789856
2010-08-19,82.44812058473725,39.495332215290006,50.54150552801462
2010-08-20,81.1950087926303,39.06792671140098,49.152597822744525
2010-08-23,81.55732774505891,39.42554978934743,49.74208546544721
2010-08-24,79.97967695951372,38.352692775351976,47.93326902687907
2010-08-25,79.2247553690342,37.80318621813118,47.755636646675576
2010-08-26,80.34953198814131,38.5707587701537,49.055703340501346
2010-08-27,79.93434474429773,38.25675507067258,49.07185721139233
2010-08-30,80.45519226271414,38.256731206531356,49.54020130297343
2010-08-31,79.20208744476221,37.838070338437,48.571204413523034
2010-09-01,80.56845629792137,38.46609561401744,49.44331633548917
2010-09-02,82.07065722364273,39.11154794361729,50.460751575327734
2010-09-03,83.44454828913807,39.91401075609426,51.80928996873414
2010-09-07,83.31622531914219,39.96635923471538,51.78505918600275
2010-09-08,82.93119544597583,39.9750733381842,51.08253776075687
2010-09-09,84.28245752323372,40.69903708760421,52.04346154863913
2010-09-10,83.8823486171571,40.54201409820456,51.48627720038637
2010-09-13,84.98451181362502,40.960716406501845,52.04348013356146
2010-09-14,84.92411258426112,41.16131370295384,52.59256478057884
2010-09-15,84.78823492499822,41.28344203464819,52.33415023136243
2010-09-16,85.09773275789206,41.57128934522393,52.64909772771631
2010-09-17,85.7885413019601,42.08829091368841,52.810585113078666
2010-09-20,85.66715318145303,42.1145170270061,52.82674654591161
2010-09-21,86.7448385956582,42.71778793418362,54.11873513797474
2010-09-22,86.36539012970766,42.50795283631933,53.65846224163833
2010-09-23,85.37117807576122,42.28938388095043,52.74088492566123
2010-09-24,86.32741863667995,43.03251972534993,53.258978025845344
2010-09-27,87.16982838954506,43.39099093082359,54.24662048431769
2010-09-28,86.83585847914425,43.2860848786756,54.21423975714109
2010-09-29,86.80552668784574,43.10247998512603,54.546115591687155
2010-09-30,87.31402723989554,43.31229569807024,55.185671402046594
2010-10-01,87.26849864057976,43.25984367276114,55.16137505896573
2010-10-04,86.79793405573005,42.726527644401955,54.78898803363561
2010-10-05,87.12429881440923,42.86640262651004,54.789006009658245
2010-10-06,88.05020944470579,43.364753543936935,55.67948112704004
2010-10-07,88.41447365735756,43.28607416637713,55.873755257024264
2010-10-08,88.07294623711749,43.21611926895765,55.46089700433768
2010-10-11,88.5814370276409,43.52212719962797,56.13282012939453
2010-10-12,88.23990691417266,43.44343896120327,55.987101170549415
2010-10-13,89.29478036286247,44.090430765814766,56.658974820053295
