Date,SPY,QQQ,IWM
2010-09-10,84.25223856149157,40.707739723818555,51.76890447982884
2010-09-13,85.26381412217171,41.318337526688566,52.87521202815287
2010-09-14,85.52046926596702,41.60616130900309,52.98824490845905
2010-09-15,85.46007856404422,41.69339576202258,52.94785286169632
2010-09-16,85.39213587017585,41.85040810196986,52.81867847187873
2010-09-17,85.87202318295758,42.08829091368841,52.907481324111274
2010-09-20,86.86625188965077,42.77897881076166,54.264098227321234
2010-09-21,87.1546516245093,42.98881556010871,54.449813632554054
2010-09-22,86.85110010762939,42.857669956229955,54.021841545575576
2010-09-23,86.26670672804738,42.980073414148166,53.55851201996672
2010-09-24,87.2001805105909,43.44343342187993,54.2870783809862
2010-09-27,87.26848621830477,43.49590474208815,54.36805124968133
2010-09-28,87.3063922286675,43.31231583957721,54.74852649006865
2010-09-29,87.20776035246507,43.30356620864015,55.007547329717255
2010-09-30,87.87562821269665,43.57458183905998,55.49329682609446
2010-10-01,87.36716227350229,43.3035574803401,55.25852088478919
2010-10-04,87.16221346908534,42.88390002384099,55.12898913512399
2010-10-05,88.27785838067257,43.5046334050897,55.86568269384761
2010-10-06,88.28547941989196,43.46092591297576,55.90614857432338
2010-10-07,88.43724040655839,43.31230512078718,55.92233125457389
2010-10-08,88.68767152409923,43.60080535054042,56.39185765523324
2010-10-11,88.77116765671309,43.731958132422214,56.5537792847762
2010-10-12,89.05954451450698,43.898069848122056,56.52138779141627
2010-10-13,89.97022059359682,44.3702032088913,57.58993509275713
2010-10-14,89.56043791335264,44.27402507826342,57.43616207174418
2010-10-15,89.81845784490203,45.025899934026256,57.67901887224981
2010-10-18,90.06130668323624,45.21824696828856,57.500932114346604
2010-10-19,89.43900150765653,44.85104738389398,57.28235794324888
2010-10-20,89.88675569020546,45.08709841774719,57.177113615458246
2010-10-21,90.38004627995409,45.2094964858412,57.54948435093049
2010-10-22,89.9550495291177,45.19201397008136,56.98282194899433
2010-10-25,90.88854521155814,45.6641370525376,57.92997736902229
2010-10-26,90.19032539523862,45.59418254589413,57.614259952083934
2010-10-27,89.93988064267248,45.66413421057733,57.16903158400376
2010-10-28,90.39525668810911,45.856486560563745,57.57377688588235
2010-10-29,90.09922961258192,45.89146479717193,57.209472344543435
2010-11-01,90.88092591164603,46.11877169599887,57.614245585410536
2010-11-02,90.88093907519504,46.276156698313734,57.72755328105677
2010-11-03,91.08585443341289,46.37230643812229,57.97854949081687
2010-11-04,92.83136111482305,47.0892357404592,59.40331099086611
2010-11-05,93.28673852138023,47.0455219299485,59.90523075325615
2010-11-08,93.1121837550715,47.06299250231476,59.83237711450978
2010-11-09,93.30951003508964,47.246593288072944,59.945684813481854
2010-11-10,92.70997562773512,47.01054119532239,59.54093394340147
2010-11-11,92.4518909400117,46.75700235403913,59.532841087135
2010-11-12,92.09525049584732,46.66081722031117,59.176632973041826
2010-11-15,91.8675642188311,46.23242212016374,58.97425981014113
2010-11-16,90.68360984256502,45.68162388805654,58.02710782302481
2010-11-17,90.09167319381241,45.34939704407271,57.492814823282664
2010-11-18,91.36668115145682,46.15373010535756,58.75568215879399
2010-11-19,91.32872176091334,45.97887618853652,58.77998708342258
2010-11-22,91.25280927642932,46.25865173339844,59.087602453807804
2010-11-23,90.32693364329825,45.856477102867395,58.4804770593316
2010-11-24,91.245260943573,46.55591549540545,59.70284483635503
2010-11-26,90.92648051215126,46.45100960571805,59.68667353511636
2010-11-29,90.67604431083849,46.24992262744288,59.50855057390501
2010-11-30,90.44074223006633,46.11003379169757,59.298056363240136
2010-12-01,92.0117452503275,46.73951850896824,60.366676661722856
2010-12-02,93.08182530794616,47.04551161361299,60.94952366431511
2010-12-03,93.37022572787576,47.159169046378146,61.44333192731067
2010-12-06,93.37780341555462,47.16791342330705,61.80763489293428
2010-12-07,94.11395042820128,47.666264726306906,62.52809918110362
2010-12-08,93.63582759241747,47.34277806254518,62.34190044072944
2010-12-09,94.12154812675976,47.59631061225771,62.39856368868373
2010-12-10,94.56172432560601,47.69248131676952,63.094772612750894
2010-12-13,95.01708194196827,47.85860073590084,63.297173244417365
2010-12-14,95.03986870798566,47.753689374737654,62.91666900422547
2010-12-15,94.81215783977412,47.82362997678025,63.191924644215774
2010-12-16,94.79695895155623,47.78866090370519,63.11907609427983
2010-12-17,94.95222519666594,47.90092094297892,63.280972846288414
2010-12-20,95.28788972670189,47.97100877763811,63.79907059489797
2010-12-21,95.72276238514847,48.08489990234375,64.17957104513951
2010-12-22,95.98979153529217,48.146209996281144,64.38882787776544
2010-12-23,95.9592622283366,48.06737177283154,64.3400347127087
2010-12-27,95.95164570388927,48.058616669507,64.32374674758115
2010-12-28,96.08895189965054,48.111183339907804,64.37258333252403
2010-12-29,96.27969306067833,48.09364696602515,64.25869627233175
2010-12-30,96.22631243433105,48.006042604942735,64.42134086969124
2010-12-31,96.02793019999487,47.84836588072671,64.14486483862267
2011-01-03,97.34776054993418,48.7857252698671,65.07190256674889
2011-01-04,97.17229164972537,48.663070984940944,64.97433383905658
2011-01-05,97.43933802034597,48.847031065487485,64.53523406890393
2011-01-06,97.52322956332667,49.022224323517186,64.67343557949896
2011-01-07,97.47745193531829,49.10107042724152,64.60024485894434
2011-01-10,97.01208051804193,49.21496224280989,64.47827040132776
2011-01-11,97.45457231468814,49.37265781707565,64.79541723080125
2011-01-12,98.20222826351039,49.5478630065918,65.16137335288697
2011-01-13,98.17934146318831,49.69677770901849,65.29962506811955
2011-01-14,98.66761609068979,49.95082087546874,65.60860546622244
2011-01-18,98.90411456761883,50.13481532395,65.56795108576601
2011-01-19,98.8278040548752,50.16107609556536,65.62487758342418
2011-01-20,97.95807734905226,49.36388435155204,63.86835873011064
2011-01-21,98.5455366884653,49.486538263089265,63.624424351302785
2011-01-24,98.60655118230198,49.460243437260715,63.48618519742835
2011-01-25,98.62948371807387,49.539100603663144,63.34794768656197
2011-01-26,99.21689753351707,49.915783293376734,64.55146851641403
2011-01-27,99.33899214291613,50.23990661754613,64.7872761131784
2011-01-28,99.44579765351706,50.12602665788506,64.6083800675413
2011-01-31,98.24799552721846,49.197445021881975,63.83587485815394
2011-02-01,99.91881406972193,50.09098044930299,65.06379622682786
2011-02-02,99.8195792142518,50.082229853919884,65.16135639414173
2011-02-03,99.92639932983262,50.05594663904931,64.93366959247494
2011-02-04,100.09425457278283,50.301212678292806,65.03123895574133
2011-02-07,101.00974889739662,50.783043094820414,66.07215157145089
2011-02-08,101.19284796579669,50.87065878982724,66.08840768122211
2011-02-09,101.1852099028095,50.914455709314176,66.11279687303791
2011-02-10,101.06315521122418,50.89692716796609,66.10464898046706
2011-02-11,101.68113894185835,51.22980489210969,66.76337803712359
2011-02-14,101.87947607561213,51.38749723094555,67.17808343911175
2011-02-15,101.63536806745347,51.308654854943256,67.08051383671709
2011-02-16,102.23803173637023,51.72038277190311,67.3488627625845
2011-02-17,102.55846906697909,51.65908050826269,67.90997158429681
2011-02-18,102.7568498717487,51.65906514737974,68.12140982855122
2011-02-22,102.6576174121753,50.923214334264365,67.51148602048711
2011-02-23,100.75800896850784,50.13479682348605,66.22663552278699
2011-02-24,100.27733790838143,49.95959125315191,65.64116701720613
2011-02-25,101.0173943492929,50.56403739348586,66.85280216023745
2011-02-28,101.7116528907052,50.85312299221975,67.36509424414646
2011-03-01,101.99389303698041,50.82685156641022,67.20245076691084
2011-03-02,100.56726828835232,50.38007771630495,66.16973983171394
2011-03-03,101.94049743122103,51.133449789541075,67.5114936394678
2011-03-04,101.94813091932706,51.037098481929256,67.36514460875216
2011-03-07,101.58959399344216,51.03709479320223,67.3488708478948
2011-03-08,101.46748645348019,50.528995368955925,67.34070745388952
2011-03-09,101.31491065735457,50.16983407271553,67.15372168505786
2011-03-10,100.07900102447397,49.51281364174834,65.89325077028526
2011-03-11,100.17819622528754,49.63546405703329,65.62490072597079
2011-03-14,99.54493559679712,49.57414275455249,65.32401862878754
2011-03-15,98.66763175418895,48.89958224708831,64.7872973038144
2011-03-16,98.0878036077191,48.479103849615235,64.76289444207586
2011-03-17,97.95047194754366,48.39150650766027,64.60026458361975
2011-03-18,98.75143430952784,48.442232389207405,64.7222140149924
2011-03-21,99.61727348152837,48.933489950361185,66.12909230436111
2011-03-22,99.52530828000042,48.78435167817207,66.35675180141494
2011-03-23,99.60959754974405,49.012458318444494,66.16161117884164
2011-03-24,100.44481766191326,49.8458401776932,66.65015103417446
2011-03-25,101.04244133369679,50.19676652840001,67.6850492133824
2011-03-28,101.08079081918262,50.091487095176475,67.44054474090886
2011-03-29,101.06544926766004,50.073936462402344,67.54648566192454
2011-03-30,102.03089165314213,50.38098096621421,68.44287971825199
2011-03-31,101.87765132963119,50.4248284511641,68.68735852813941
2011-04-01,102.49827771942786,50.79328359419342,69.28222807990086
2011-04-04,102.42166198197998,50.600295689275534,69.24150165417734
2011-04-05,102.54424219811534,50.43362758603036,69.87709935962882
2011-04-06,102.67453903411845,50.64414324782777,69.98302336819751
2011-04-07,102.65922791893713,50.53011042230326,69.90154569661985
2011-04-08,102.66685884671146,50.50379953643612,69.55928085598737
2011-04-11,102.25310306295363,50.25817777702037,68.67921218857167
2011-04-12,101.1267491704319,49.68794444575984,67.67690454582805
2011-04-13,101.27998287946907,50.00375967446842,67.48132460963514
2011-04-14,100.95818250957466,49.85463286053065,67.39984110488948
2011-04-15,101.42557846052966,49.88971481384065,68.05174255371094
2011-04-18,101.16503662143401,49.36336696312789,67.03310224305
2011-04-19,100.64402846277827,49.65286636352539,67.39168436156191
2011-04-20,102.2071099408431,50.82836732744383,68.36956518390586
2011-04-21,102.5519761533296,51.293327733389845,68.84218578500581
2011-04-25,102.56725269017764,51.337195451953924,68.88291242727534
2011-04-26,103.48670804941953,51.78459972319641,69.811901225851
2011-04-27,104.10736767267757,52.01267890996188,69.89341093539822
2011-04-28,104.42921334634839,51.96005428026512,70.48827268667952
2011-04-29,104.64372108876944,52.0126651295632,70.63496333633414
2011-05-02,105.11113680550825,52.056533648596975,70.7408742667891
2011-05-03,104.35260740145411,51.75827577759476,69.6652451827799
2011-05-04,104.00010147813897,51.64422416710628,68.82587504857231
2011-05-05,103.40244440122126,51.73196259570967,68.51620536780547
2011-05-06,103.92350907356692,51.93373749368248,68.72811407067974
2011-05-09,103.52504757770677,51.68809345836694,68.7199118838579
2011-05-10,104.29125206632044,52.00389161413126,69.70598850512931
2011-05-11,103.96948857768574,52.03023609686519,69.55931169070703
2011-05-12,103.71661809075624,51.92495726727764,69.217013655999
2011-05-13,103.70126045763405,51.819682877948736,69.25778117968034
2011-05-16,103.14192081699709,51.161732705341194,68.36139946730475
2011-05-17,102.17647840966917,50.50380056704835,67.08203060818371
2011-05-18,103.05767276552604,51.00382408629156,67.89690521433263
2011-05-19,103.46373340367046,51.17929119126752,68.42659646043116
2011-05-20,103.19555961127982,51.06524153445125,68.00284830645805
2011-05-23,101.69373950742073,50.1353548274039,66.78047160353559
2011-05-24,101.70137816483516,50.06517063571028,66.78868169863867
2011-05-25,101.86230737470576,50.05640610753486,67.05757071970034
2011-05-26,102.09218591067474,50.26693676699829,67.73394383418437
2011-05-27,102.57490709913725,50.43360291197801,68.39400167131923
2011-05-31,103.37944831232646,51.19683074951172,69.15184517066172
2011-06-01,103.37947035151375,51.19682556070557,69.11924874609443
2011-06-02,101.32597962652981,50.3634331004028,67.35912211822694
2011-06-03,100.69767016799375,49.99498116553285,66.601241339677
2011-06-06,99.88548050643033,49.591436216159,66.06340321497296
2011-06-07,99.66322670246564,49.35459311186951,65.54187744336858
2011-06-08,98.98897023060775,48.92473662755175,64.96330059715322
2011-06-09,99.55596396084519,48.91594550566605,64.95515851407141
2011-06-10,98.78973887202066,48.54752712228407,64.30325505179532
2011-06-13,98.2610519465617,48.18785096295105,64.08322082569777
2011-06-14,99.43336976034304,48.66154136414642,64.93068376756035
2011-06-15,99.0732834495839,48.38081627146122,64.54768329170071
2011-06-16,98.05418089830572,47.810608681201074,64.27878805063632
2011-06-17,98.51717111222406,48.005754064192644,64.48251409461274
2011-06-20,98.54029264811817,47.680421344161225,64.56402137310671
2011-06-21,99.87242298425342,48.612420462685535,65.81892636273605
2011-06-22,99.95716038014595,48.63878473638047,66.09599563530054
2011-06-23,99.05622456753267,48.68273632950567,65.607070500779
2011-06-24,98.84828056847104,48.47174034563133,65.81080585643589
2011-06-27,98.89450979581584,48.823426048678016,65.77819017645804
2011-06-28,99.81855018394567,49.30701191456062,66.69903936087955
2011-06-29,100.81955113739738,49.59715411722602,67.14723538361568
2011-06-30,101.78209846239787,50.19501329035154,67.67690604836567
2011-07-01,103.26056676270433,50.98633626770825,68.6384819836619
2011-07-05,103.24514950950521,51.22370325462371,68.77119375283351
2011-07-06,103.29134925571486,51.425948783538864,69.07362761273663
2011-07-07,104.49261067597124,52.190851988815965,70.26697399252737
2011-07-08,104.2308232707061,51.90951664405981,69.64577221478507
2011-07-11,102.55212497247686,51.61935754794829,69.08998190755196
2011-07-12,102.24410535015471,51.05665947017179,68.46882730858951
2011-07-13,102.5829422626137,51.294063901026334,69.04095919916371
2011-07-14,102.24409534412128,51.1533753626419,68.79574842157417
2011-07-15,101.54342247662302,50.86323547363281,67.76588232032998
2011-07-18,101.08905925484497,50.81047040584953,67.53703087208405
2011-07-19,102.32885743323938,51.78640324514235,68.17456201520028
2011-07-20,102.5290027339753,52.04138753509542,68.18275573979098
2011-07-21,103.81500040665452,52.155697710357565,68.90200147926112
2011-07-22,103.73796069999185,52.489802986266426,68.86931123547421
2011-07-25,103.5609167762614,52.58652153778831,68.46064014615618
2011-07-26,103.15274583853873,52.604091409277466,67.91300866654868
2011-07-27,102.12861297624971,52.12931746784079,66.94852324462688
2011-07-28,101.466424321751,51.812795398485974,66.18024654403541
2011-07-29,100.52695764403083,51.531441825946814,65.53456733199161
2011-08-01,100.842696205087,51.71610082426539,66.19657930198187
2011-08-02,98.94839643791352,50.74893092901177,65.12585884509176
2011-08-03,97.26204671077622,50.01039047939124,63.2214689359343
2011-08-04,95.96069393467054,49.31579778337049,62.289680548975014
2011-08-05,93.99713379138134,48.38382332607564,60.360764653965546
2011-08-08,92.4956013380833,46.704490123039726,58.36644739498402
2011-08-09,90.58592397290268,46.66931493273591,56.90338368134856
2011-08-10,89.5386743256436,46.634158770922475,56.862550836098166
2011-08-11,91.57154536928795,47.20564844415048,57.5736306437101
2011-08-12,91.79485428711548,47.39027815032633,57.704415690111034
2011-08-15,92.97301467108295,47.79471969604492,58.70974442609352
2011-08-16,92.93450490133849,47.7859345317205,58.36644709976217
2011-08-17,93.32722581008626,47.847479143596395,58.456327725315745
