Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2013-02-07,32.67782743075504,32.685281207107415,32.28286256756137,32.43935775756836,32.72999572753906,-0.0015951702816931043,-0.007324356499091962,-0.008919526780785104,2.5445682275968577e-06,5.3646198125790663e-05,5.6190766353387524e-05,5.5352967339592456e-05
2013-02-08,32.5362468486673,32.730002451031204,32.52879591283099,32.67783737182617,32.43935775756836,0.0029823243200011113,0.0043423363936119725,0.007324660713613039,8.89425834967009e-06,1.885588535528703e-05,2.775014370495712e-05,1.3714605634142644e-05
2013-02-11,32.61821159023444,32.70018607380714,32.51388146306291,32.662925720214844,32.67783737182617,-0.001826321779427027,0.0013698945458118232,-0.00045642723361519606,3.335451242009502e-06,1.8766110666449814e-06,5.212062308654483e-06,1.1774474416209955e-05
2013-02-12,32.66292824412481,32.886493225736515,32.55114433192746,32.75235366821289,32.662925720214844,7.727139584963157e-08,0.002734085283440674,0.0027341625548365175,5.97086861655046e-15,7.47522233712687e-06,7.4752223430977386e-06,3.788965711708036e-05
2013-02-13,32.938660216709735,32.99827622198857,32.84178101000059,32.91630172729492,32.75235366821289,0.005672223246353503,-0.0006790221910049684,0.0049932010553485826,3.217411655647308e-05,4.6107113587718777e-07,3.2635187692350264e-05,8.150755857010928e-06
2013-02-14,32.78961759540501,32.946112815296914,32.74490345710021,32.90140151977539,32.91630172729492,-0.003856099729621531,0.0034033276929509096,-0.00045277203667063663,1.4869505124787246e-05,1.158263938560656e-05,2.6452144510393808e-05,1.3535105507451124e-05
2013-02-15,32.931203132267996,32.946107842786716,32.75980322547697,32.782161712646484,32.90140151977539,0.0009053755258760416,-0.004536114549412675,-0.003630739023536687,8.19704842855319e-07,2.0576335205393357e-05,2.1396040048248676e-05,1.1598857703685857e-05
2013-02-19,32.811972332389985,32.95356567836663,32.811972332389985,32.84923553466797,32.782161712646484,0.000908941698214516,0.001135014340699186,0.0020439560389135325,8.261750107530882e-07,1.288257553592808e-06,2.114432564345896e-06,6.687515716892801e-06
2013-02-20,32.99826889235658,32.99826889235658,32.528783360675575,32.558589935302734,32.84923553466797,0.004526629018499717,-0.013413868741887002,-0.00888723972338732,2.0490370271123714e-05,0.0001799318746245732,0.0002004222448956969,7.406151040185339e-05
2013-02-21,32.29777008011914,32.31267479133451,31.95497025051471,32.11146545410156,32.558589935302734,-0.008043043463072542,-0.005785044460039767,-0.013828087923112374,6.469054814887395e-05,3.34667394046368e-05,9.815728755351076e-05,4.469383714232408e-05
2013-02-22,32.32757530421105,32.32757530421105,32.11891221707773,32.2530517578125,32.11146545410156,0.006707444983484618,-0.002307923687584806,0.004399521295899919,4.498981820647297e-05,5.326511747715048e-06,5.031632995418802e-05,1.512412737597785e-05
2013-02-25,32.51388279935454,32.54368937778375,31.738854904537707,31.820829391479492,32.2530517578125,0.00805449427054346,-0.02154607351471564,-0.013491579244172278,6.487487795421743e-05,0.0004642332839015308,0.0005291081618557482,0.0002261762258161077
2013-02-26,31.999685287475586,32.09656450032529,31.79102499159928,31.999685287475586,31.820829391479492,0.0056049803151038535,0.0,0.0056049803151038535,3.141580433270169e-05,0.0,3.141580433270169e-05,3.299764215323885e-05
2013-02-27,32.00712626226059,32.3871863409775,31.98476778037217,32.34992599487305,31.999685287475586,0.00023250571738748854,0.010653159602764589,0.010885665320152081,5.405890861787069e-08,0.00011348980952197537,0.00011354386843059325,5.638303826688071e-05
2013-02-28,32.33503297076703,32.402102755100735,32.1710839773328,32.20089340209961,32.34992599487305,-0.0004604787452084198,-0.0041570569876344865,-0.004617535732842907,2.120406747887208e-07,1.728112279844071e-05,1.749316347322943e-05,1.8465810274062602e-05
2013-03-01,32.096552239372336,32.30521245553999,31.96986649177976,32.27540588378906,32.20089340209961,-0.0032455800779831318,0.0055568949544969985,0.0023113148765138984,1.0533790042600992e-05,3.08790815353142e-05,4.141287157791519e-05,3.927202990695891e-05
2013-03-04,31.917710267220883,32.014586627079474,31.798472576103194,31.96987533569336,32.27540588378906,-0.01114447592321639,0.0016330271232792644,-0.009511448799937079,0.0001241993436031498,2.66677758536575e-06,0.00012686612118851555,1.6547208435465308e-05
2013-03-05,32.29776773028625,32.52133269668522,32.27541208648119,32.357383728027344,31.96987533569336,0.010204053674052624,0.0018441226504479038,0.012048176324500342,0.00010412271138294686,3.4007883498950014e-06,0.00010752349973284185,2.0780796415087623e-05
2013-03-06,32.51388168334961,32.57349768094464,32.409551555471225,32.51388168334961,32.357383728027344,0.0048248868872736005,0.0,0.0048248868872736005,2.3279533474984733e-05,0.0,2.3279533474984733e-05,9.18287186869608e-06
2013-03-07,32.52133514085784,32.640569988084025,32.4766238498874,32.603309631347656,32.51388168334961,0.00022921296813737876,0.0025174658248113763,0.0027466787929488075,5.2538584762347015e-08,6.337634179093223e-06,6.39017276385557e-06,9.145077769066536e-06
2013-03-08,32.81197773820524,32.9610220435228,32.662936275671356,32.88650131225586,32.603309631347656,0.006379818021651827,0.002268655441978238,0.008648473463630072,4.070207798939343e-05,5.146797514417474e-06,4.584887550381091e-05,2.9767211250426733e-05
2013-03-11,32.737443389388616,32.74489432230253,32.610754787592114,32.70763397216797,32.88650131225586,-0.004542798513177813,-0.0009109751408031435,-0.005453773653980816,2.0637018331330553e-05,8.298757071613071e-07,2.146689403849186e-05,6.0774736554230045e-06
2013-03-12,32.543697546741,32.58841168978304,32.260516502492166,32.33503723144531,32.70763397216797,-0.005024779312192809,-0.006432339824501326,-0.01145711913669414,2.5248407136240838e-05,4.137499561786575e-05,6.66234027541066e-05,3.6884714030882145e-05
2013-03-13,32.27541874296389,32.28286967817466,32.00713959084212,32.02949523925781,32.33503723144531,-0.001845475457583849,-0.007648706371195926,-0.009494181828779858,3.4057796645443165e-06,5.8502709152773156e-05,6.190848881731747e-05,2.6537573173151933e-05
2013-03-14,32.14127579313989,32.25305686626843,32.11891730428773,32.163631439208984,32.02949523925781,0.0034838498943481552,0.000695301429763632,0.00417915132411185,1.2137210086349653e-05,4.834440782313509e-07,1.2620654164581004e-05,6.264636942838571e-06
2013-03-15,31.984778359220087,32.02204156043139,31.843187860079755,31.872997283935547,32.163631439208984,-0.005576242466366881,-0.003500942158726399,-0.009077184625093146,3.1094480043713396e-05,1.225659599874786e-05,4.3351076042461253e-05,1.1314717522766421e-05
2013-03-18,31.5078412507864,31.686694964206016,31.47803466753591,31.515295028686523,31.872997283935547,-0.011522727746380714,0.0002365410030318384,-0.01128618674334884,0.00013277325471721196,5.595164611530818e-08,0.00013282920636332728,1.5743745346213502e-05
2013-03-19,31.53764193363829,31.55254664252317,31.090512038222087,31.29172134399414,31.515295028686523,0.0007088299757007212,-0.007828245669782382,-0.007119415694081642,5.02439934451885e-07,6.12814302664666e-05,6.178387020091849e-05,7.848621522727081e-05
2013-03-20,31.530194174181908,31.60471488332446,31.448219688455403,31.4705753326416,31.29172134399414,0.007592063173263122,-0.001892639083733182,0.005699424089530041,5.763942322681811e-05,3.5820827012743788e-06,6.122150592809249e-05,8.887256788346446e-06
2013-03-21,31.31407444518878,31.36623950066205,31.112865155742316,31.15012550354004,31.4705753326416,-0.004985333585201102,-0.005249385032231249,-0.01023471861743229,2.485355095573407e-05,2.7556043216613476e-05,5.2409594172347546e-05,2.3726571312712626e-05
2013-03-22,31.224655927913027,31.30662757403235,31.150132373100544,31.269367218017578,31.15012550354004,0.0023897625974030334,0.001430898363797075,0.003820660961200068,5.710965271946493e-06,2.0474701275171467e-06,7.75843539946364e-06,9.057732767122586e-06
2013-03-25,31.478031716716316,31.522743008792386,31.112873388991034,31.239559173583984,31.269367218017578,0.006650961519847137,-0.007604682801389134,-0.0009537212815419314,4.423528913848734e-05,5.783120050974368e-05,0.00010206648964823103,6.177826159676402e-05
2013-03-26,31.51530464778593,31.701609353186246,31.507850867610763,31.686704635620117,31.239559173583984,0.008788075762312749,0.005423891106403359,0.014211966868716234,7.72302756041488e-05,2.9418594734121457e-05,0.00010664887033827026,1.3556093600125101e-05
2013-03-27,31.48548874378302,31.813383934517354,31.396063299543403,31.805932998657227,31.686704635620117,-0.006370415892008086,0.01012607978069257,0.003755663888684595,4.058219863714918e-05,0.00010253749172495088,0.00014311969036210004,6.288729195606628e-05
2013-03-28,31.71650207286732,31.880448218507933,31.64943229058335,31.872997283935547,31.805932998657227,-0.0028157291128936067,0.004922055641167561,0.002106326528273875,7.928330437196617e-06,2.4226631734749407e-05,3.2154962171946024e-05,1.90768269061598e-05
2013-04-01,31.83573855409758,31.850643266787944,31.47058020014187,31.53019905090332,31.872997283935547,-0.0011696585592436905,-0.009643726036639438,-0.010813384595883026,1.3681011452120258e-06,9.30014518697574e-05,9.436955301496943e-05,5.197538453291406e-05
2013-04-02,31.70160020557957,31.70160020557957,31.500390840672782,31.54510498046875,31.53019905090332,0.005421372679562738,-0.004948733504157499,0.00047263917540524004,2.9391281730709264e-05,2.4489963295170958e-05,5.388124502588022e-05,1.4622187006095093e-05
2013-04-03,31.50038040643698,31.552545464194687,31.105415585476532,31.1724853515625,31.54510498046875,-0.0014188036228084061,-0.01046379618038955,-0.011882599803197969,2.013003720094258e-06,0.00010949103050473493,0.00011150403422482918,7.346900359962935e-05
2013-04-04,31.14268579249181,31.209755579807357,30.904216069321713,31.083066940307617,31.1724853515625,-0.0009564143304153724,-0.0019162121086077329,-0.0028726264390231573,9.147283714238852e-07,3.671868845174894e-06,4.586597216598779e-06,3.4909023668890545e-05
2013-04-05,30.546504571105302,31.120320258200522,30.494336665859404,31.0085391998291,31.083066940307617,-0.017412937120325503,0.015012362198789016,-0.00240057492153656,0.0003032103791564098,0.0002253710187876294,0.0005285813979440392,0.0001489231644764279
2013-04-08,30.889310973253203,31.10542504556612,30.807336473908077,31.060710906982422,31.0085391998291,-0.003852423749763735,0.005533504779424043,0.001681081029660356,1.4841168747743676e-05,3.061967514390873e-05,4.54608438916524e-05,3.344348690219264e-05
2013-04-09,31.10542372741234,31.567458435397697,31.023449231541044,31.366249084472656,31.060710906982422,0.0014384947175212824,0.008350244546272517,0.00978873926379403,2.069267052336634e-06,6.97265839825539e-05,7.179585103489053e-05,0.00010898993839150931
2013-04-10,31.589813598197214,31.887902152654583,31.560004174194848,31.664337158203125,31.366249084472656,0.007102269232062157,0.0023563226632847996,0.009458591895346997,5.0442228244696786e-05,5.552256493509571e-06,5.5994484738206354e-05,3.853232004505885e-05
2013-04-11,31.716505601756445,31.776121613317994,31.589816957665064,31.69414710998535,31.664337158203125,0.0016461900177634032,-0.0007051967371889436,0.0009409932805744826,2.7099415745838737e-06,4.973024381419321e-07,3.207244012725806e-06,1.2471328343930744e-05
2013-04-12,31.351337786717824,31.38114720491542,30.963823878496843,31.209747314453125,31.69414710998535,-0.010875091290862246,-0.004526478841909461,-0.015401570132771747,0.00011826761058458787,2.0489010706254015e-05,0.00013875662129084188,6.464426132114765e-05
2013-04-15,30.934019156685217,30.941472933757538,30.419819407232808,30.449628829956055,31.209747314453125,-0.008873938057345251,-0.015782717302601095,-0.024656655359946298,7.874677664560042e-05,0.000249094165453824,0.0003278409420994244,0.00010427273490504485
2013-04-16,31.068155430869197,31.150129913298258,30.82968575986613,31.07560920715332,30.449628829956055,0.020109548880533373,0.00023988814849848985,0.02034943702903181,0.00040439395617856104,5.754632379003352e-08,0.0004044515025023511,3.856438607639764e-05
2013-04-17,30.814779001922663,30.814779001922663,30.375100042213028,30.583763122558594,31.07560920715332,-0.008428828999250498,-0.0075251613974692,-0.01595399039671962,7.104515829860615e-05,5.6628054057960596e-05,0.00012767321235656676,7.449063313905416e-05
2013-04-18,30.7700677183206,30.79242336012163,30.457074519193515,30.583763122558594,30.583763122558594,0.006073138900414667,-0.006073138900414796,0.0,3.688301610372987e-05,3.688301610373144e-05,7.37660322074613e-05,4.324857197830945e-05
2013-04-19,31.00854911962802,31.09797456348937,30.90421896132585,31.03090476989746,30.583763122558594,0.013793693296372147,0.0007206914257132518,0.014514384722085476,0.0001902659747543819,5.193961310965996e-07,0.0001907853708854785,1.408872831855246e-05
2013-04-22,31.135227045366435,31.179941177368164,30.911662070923562,31.179941177368164,31.03090476989746,0.003356244641570822,0.0014350964925900014,0.004791341134160841,1.1264378094072856e-05,2.059501943044124e-06,1.332388003711698e-05,2.6933196451135735e-05
2013-04-23,31.120322109186947,31.39605499035853,31.068157043621053,31.3289852142334,31.179941177368164,-0.0019139272688558904,0.0066826644050678305,0.004768737136211854,3.663117590470168e-06,4.465800355076058e-05,4.832112114123075e-05,3.9755514649358226e-05
2013-04-24,31.388606389434432,31.63452989003849,31.381155454317643,31.515295028686523,31.3289852142334,0.0019012590131845162,0.004028011226274179,0.005929270239458526,3.6147858352153603e-06,1.6224874438990814e-05,1.9839660274206174e-05,2.332423889634351e-05
2013-04-25,31.686686582225647,31.91770530870213,31.62706774592878,31.7984676361084,31.515295028686523,0.005423626579557393,0.0035214900483251823,0.008945116627882714,2.9415725274481432e-05,1.2400892160453295e-05,4.181661743493473e-05,3.0180359987337834e-05
2013-04-26,31.634530197166466,31.679241493867956,31.373701981013213,31.47803497314453,31.7984676361084,-0.005168849322422092,-0.004959251595581942,-0.010128100918003922,2.671700331790332e-05,2.4594176388282038e-05,5.1311179706185354e-05,3.387703326378577e-05
2013-04-29,31.76121885514561,31.91771693604446,31.62707926739438,31.805932998657227,31.47803497314453,0.00895601253042982,0.0014068319747663962,0.010362844505196311,8.021016044521593e-05,1.979176205225118e-06,8.218933665044105e-05,3.0180359987337834e-05
2013-04-30,31.917717212157633,32.34994256537455,31.78357762324599,32.26051712036133,31.805932998657227,0.003508409445869416,0.010682848223627637,0.014191257669497078,1.2308936839865744e-05,0.00011412324616906417,0.00012643218300892992,0.00011251740001861392
2013-05-01,32.208342039307695,32.223246749312345,31.805923397530503,31.910253524780273,32.26051712036133,-0.0016186137966419437,-0.009298103288088602,-0.010916717084730477,2.6199106226796473e-06,8.645472475596407e-05,8.907463537864372e-05,6.128814345025817e-05
2013-05-02,32.0443965888687,32.1785361508494,31.962422096237933,32.163631439208984,31.910253524780273,0.004194949407629669,0.00371402116097091,0.00790897056860064,1.7597600532572507e-05,1.3793953184139705e-05,3.139155371671221e-05,1.6378456098744796e-05
2013-05-03,32.34994077864206,32.618219941647915,32.312680415509796,32.431915283203125,32.163631439208984,0.005775834478602852,0.002530787269691762,0.008306621748294602,3.336026392421748e-05,6.4048842044338835e-06,3.976514812865136e-05,3.194573623138651e-05
2013-05-06,32.43190940183614,32.498979180424826,32.33503020103404,32.47662353515625,32.431915283203125,-1.8134505687167367e-07,0.0013777584662595017,0.001377577121202598,3.2886029651790556e-14,1.8982183913497344e-06,1.898218424235764e-06,9.225460766886814e-06
